comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
687396470000000001021b35,1.75E+12,湖南,6843a535000000000f03912a,这是牛奶盒做的吗,5484f6b3d6e4a92819542019,冰,https://sns-avatar-qc.xhscdn.com/avatar/5b49265914de413da119b4ee.jpg?imageView2/2/w/120/format/jpg,0,,686214ec000000001102ded7,1.75E+12,0
68739685000000000400ec1f,1.75E+12,浙江,6843a535000000000f03912a,我不知道[笑哭R],5a2dd5114eacab6265927d7a,xxxx,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k5dtles34004a06vcah2vbqq3h2b2g?imageView2/2/w/120/format/jpg,0,,687396470000000001021b35,1.75E+12,0
68823c3200000000090149c5,1.75E+12,广东,6843a535000000000f03912a,老年大学肯定不知道阿嫲是梅英[偷笑R],64bdc8e6000000001403cdb8,鸽凹糕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ke3urpj2u5g5p5tp3j57jdoe34241o?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
687f9aab000000001100f695,1.75E+12,天津,6843a535000000000f03912a,去老年大学教长寿的秘诀[doge],5ccce585000000001703626b,一箱可爱多,https://sns-avatar-qc.xhscdn.com/avatar/5d3cb9134a520300017ac7a2.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
687d8c1e000000001901c306,1.75E+12,广东,6843a535000000000f03912a,阿嫲比很多70岁的人身体都好啊，我婆婆73天天都躺着不动,5dc579d40000000001009379,溜溜梅的蕃秀容平,https://sns-avatar-qc.xhscdn.com/avatar/608fd9ec836d1000014d5da2.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
6877ba5d0000000004008c40,1.75E+12,广东,6843a535000000000f03912a,为啥要用牛奶盒子做砧板？[偷笑R][偷笑R],6834773c000000001d008b37,小红薯6834ED60,https://sns-avatar-qc.xhscdn.com/avatar/645b7e90e29f7d0acadad8aa.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68755bd1000000001303508a,1.75E+12,安徽,6843a535000000000f03912a,@雪饼 哈哈哈哈好可爱,62a204d50000000021022264,阿萨姆奶茶粉红色,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k0ckr1m3q6g5ol20jaoc8j41bif498?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6874005300000000040097ff,1.75E+12,加拿大,6843a535000000000f03912a,好棒，开朗乐观快乐的奶奶,5b8c31274d7ac600012e59e7,天意,https://sns-avatar-qc.xhscdn.com/avatar/62631ea8674cd4281bb654f3.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
686e4e9100000000130353c8,1.75E+12,马来西亚,6843a535000000000f03912a,好心疼嫲，上学对她们来说太奢侈了,5f3567a4000000000100bf6f,爱吃吃喝喝的妹子,https://sns-avatar-qc.xhscdn.com/avatar/62393fe5a158a3aadb4855c8.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
686be33a000000000401a72d,1.75E+12,广东,6843a535000000000f03912a,这学校负责任也太古版了，跳舞90岁不能，那其他课总可以体验一下吧，不通情达理的,5a3cd160e8ac2b59f043676e,小红薯_1808,https://sns-avatar-qc.xhscdn.com/avatar/5a3cd160e8ac2b59f043676e.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6869de52000000000c027670,1.75E+12,新加坡,6843a535000000000f03912a,祝阿嬷，怎么都是阿嬷自己在做饭啊？,5f4da299000000000101c83f,Ren Cheng,https://sns-avatar-qc.xhscdn.com/avatar/5f4da299000000000101c83f.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6864c7010000000004018073,1.75E+12,福建,6843a535000000000f03912a,有年龄限制，太小太老都不行,565872f403eb844f508d2255,喵喵,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
6864c692000000000401e1da,1.75E+12,福建,6843a535000000000f03912a,都是补铁的[偷笑R],565872f403eb844f508d2255,喵喵,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6.86E+23,1.75E+12,河南,6843a535000000000f03912a,@恋鞠日记🎀 好厉害,5cf0e04d000000001802e1e3,凯蒂喵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jtin6toj2005n7gs16m5of36tklaso?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
686341050000000013034df5,1.75E+12,福建,6843a535000000000f03912a,有点假,6325e6ac00000000230394a4,小红薯632674BB,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685e7465000000001100c764,1.75E+12,,6843a535000000000f03912a,好厉害啥都会做,556c82813397db7a67ea414e,Joanna,https://sns-avatar-qc.xhscdn.com/avatar/556c82813397db7a67ea414e.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685d20760000000006005b6e,1.75E+12,,6843a535000000000f03912a,因为阿嬷好想去莆田旅游[偷笑R],5a0320294eacab78d6210c63,斗智斗勇年糕妈,https://sns-avatar-qc.xhscdn.com/avatar/5a032039d1d3b90be79a9c64.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,3
685c1b19000000000602c495,1.75E+12,,6843a535000000000f03912a,餐桌这么大 可以买个转盘了,566e88b66a6a69176761a6cc,馥芮白白,https://sns-avatar-qc.xhscdn.com/avatar/5f391faee36c9300016c4fcd.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685c0eae000000000401c306,1.75E+12,,6843a535000000000f03912a,好幸福呀 祝福祝福,6162e9d3000000000201d53e,Pansy,https://sns-avatar-qc.xhscdn.com/avatar/6162e9d3000000000201d53e.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
685c09f4000000001101a24d,1.75E+12,,6843a535000000000f03912a,阿嬷落榜了[doge][doge][doge],5ff9bd8e00000000010009f9,我当时大意了没有闪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jomrsgi2g005nvpnm7082fpi4jh768?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
685c024c0000000004017789,1.75E+12,,6843a535000000000f03912a,阿嬷太可爱了 好想要你做我阿嬷 我这里也是叫奶奶阿嬷的呢[偷笑R],5e50a6910000000001008cd3,Cassy,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31471g1041k005nigkq8g936j29amjao?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6856c290000000001303636f,1.75E+12,,6843a535000000000f03912a,我冒昧想问一下，您家一个月得多少钱？,5d2acb8900000000160248c3,卓白,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fk944m57k605n9ape4lki63c8ctpoo?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6854b123000000000400ff3e,1.75E+12,,6843a535000000000f03912a,阿嬷好难过呀 我都有点难过了,5606626967bc6556ebc881db,✨聪聪&蛋蛋妈咪✨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hjauft4jq5g417kubh6j0erfko9a30?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
6854b1020000000004015b8b,1.75E+12,,6843a535000000000f03912a,好便宜 我女儿中国舞课一年6000[笑哭R][笑哭R][笑哭R][偷笑R][偷笑R][偷笑R],5606626967bc6556ebc881db,✨聪聪&蛋蛋妈咪✨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hjauft4jq5g417kubh6j0erfko9a30?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68541f7f000000002000cf6f,1.75E+12,,6843a535000000000f03912a,给梅英换个炒锅吧，那个太旧了。,5ab517bde8ac2b399748a150,空杯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fqnqokug6004a3rlbbrr8agaa542e8?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,0
68511d18000000002002108a,1.75E+12,,6843a535000000000f03912a,[哭惹R]谁还被黄鹤班困扰，给我发个表情，我一个一个救[派对R][哭惹R],64572b92000000002a00b77a,86,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3151s9fvq1c6g5p2n5e9ahdrqpu74ml0?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,1
685113e6000000000900f81b,1.75E+12,,6843a535000000000f03912a,希望梅英一直健康平安,5acf0554e8ac2b2831d4b49b,好运莲莲,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318b7kc5fgq6g4a4fo82l9d4rba16iqg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,3
6850c625000000000903a553,1.75E+12,,6843a535000000000f03912a,很多人觉得摆拍，但是我就觉得世界上的确很多会干活 又勤快老人,59d13fabde5fb40a138534bc,护肤品配方师 林子姐姐✨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n8n1s3j5g0049rs1vvqmd5sd86qto8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
684ecbb7000000000b0166e6,1.75E+12,,6843a535000000000f03912a,想起来我考研的时候，外婆也给我写了一首诗,5c62d8d000000000100212fb,十二筒,https://sns-avatar-qc.xhscdn.com/avatar/6140c555e1e98723238d71d7.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
684ec6d50000000020021522,1.75E+12,,6843a535000000000f03912a,这个老太太很聪明的，她要是上了学读到书会不得了,5b6c609aa522d5000194844e,🎀Cici🎀酱💋,https://sns-avatar-qc.xhscdn.com/avatar/5deddb0e1bd12c00014982e0.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
684d6d7c000000001102c8b4,1.75E+12,,6843a535000000000f03912a,为什么不给阿嚒上一节体验课[哭惹R]，我是电子闺蜜，我不同意！,5d2691b00000000012034ebd,nininana,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e6nn0nnh05g5n96i6o4mjltnphimao?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,3
684d60930000000020011a8c,1.75E+12,,6843a535000000000f03912a,九十的梅英感觉比二十多的我身体还好[笑哭R],5d562f150000000001009d49,小朋友能有什么坏心眼,https://sns-avatar-qc.xhscdn.com/avatar/601c1a849a5b0f873b889a41.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,3
685b7a49000000000c017117,1.75E+12,,6843a535000000000f03912a,[doge]肯定是阿嫲不换,5c58c648000000001b039bf7,彩儿^.^,https://sns-avatar-qc.xhscdn.com/avatar/645ae067dd18c6c67a041e3d.jpg?imageView2/2/w/120/format/jpg,0,,68541f7f000000002000cf6f,1.75E+12,0
68511d24000000000401e745,1.75E+12,,6843a535000000000f03912a,发我,6144ff420000000002025b7d,小桃运,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31igiep130a005oa4vt10kmrt6g6vhuo?imageView2/2/w/120/format/jpg,0,,68511d18000000002002108a,1.75E+12,0
684d336e000000000b015579,1.75E+12,,6843a535000000000f03912a,想要梅英衣服链接[笑哭R],55a9e4b367bc65202069819f,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fl8ifls7i0040vgqaib70cv57nrpk0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
684d1d75000000001102c506,1.75E+12,,6843a535000000000f03912a,阿嬷真的性格好好啊,5edb55f900000000010072ab,那那子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d86fjsegs005nmransg8slb8c6jftg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
684cd76a000000000b0172ab,1.75E+12,,6843a535000000000f03912a,奶奶好可爱[失望R][失望R],5c964d2d0000000016018892,用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/645b6abf2e368555521befcc.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
684ccffe0000000020024f12,1.75E+12,,6843a535000000000f03912a,那阿嫲和野猪的阿嫲是不是同学了[偷笑R],5571eaa967bc65354eda2f44,小红薯A8DB1E13,https://sns-avatar-qc.xhscdn.com/avatar/645b7f3c86578b8c6ab3b068.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
684ca1e8000000002000f334,1.75E+12,,6843a535000000000f03912a,宣虎笑太逗了啊,6784f61f000000000801d2c9,在大树下睡觉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fnpna10g6405ps4uofi3km9rj2ln80?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
684c20aa0000000020010098,1.75E+12,,6843a535000000000f03912a,啊嬷太可爱了,5821f41b50c4b44bf8c781ce,小晖1,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
684ab843000000002002fb73,1.75E+12,,6843a535000000000f03912a,"看得我都心动了
阿嬷真的很开心能上学，给她上啊",5c6fc5970000000010024844,珍珍,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
684a8b0b000000000b017fdc,1.75E+12,,6843a535000000000f03912a,模拟这里好可爱哈哈哈哈哈,5e7df65b0000000001001c40,Fleeeeee,https://sns-avatar-qc.xhscdn.com/avatar/5e7df65b0000000001001c40.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507310215/559c6a895bd40f6551822d2cc3019133/comment/1040g2h031ikfmvvg7m005njtupdg8720rke8sj0!nd_whgt34_webp_wm_1,0,1.75E+12,3
684a6357000000000901772e,1.75E+12,,6843a535000000000f03912a,一年才100多，我也想去了,5b2cfeaee8ac2b57ce659bb5,快乐小chen花,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2qrb9lnsjm06g4a6g2bvat6tl5d1e3s8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6849ca2b000000000b02d1d3,1.75E+12,,6843a535000000000f03912a,谁让我们梅英伤心了[微笑R]昂,5597f599c2bdeb5b36c1db10,玅卿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j6vuth7io6g40tq1gqpjmog9rl0uqg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
68499c02000000000b02e2fe,1.75E+12,,6843a535000000000f03912a,我想去莆田养老,6041b3820000000001009c7d,小浪散散步,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30neecq7bmk005o21me10973t783rir0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6849818e000000000903b7c9,1.75E+12,,6843a535000000000f03912a,阿嫲不上大学 也比很多人棒了[飞吻R],5c1737d1000000000600e66b,尽欢,https://sns-avatar-qc.xhscdn.com/avatar/d784fc20c996f3d2f39d034c404f234e.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6849720e000000000900ffe3,1.75E+12,,6843a535000000000f03912a,那个黄狗是不是另一个博主来着！,5d9457750000000001007ee5,茄子跳芭蕾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318b978rggs005nckatqg8vn5l8tn970?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68496a51000000000901602d,1.75E+12,,6843a535000000000f03912a,m,5ba223448c8bb2000106dda6,叶子青青,https://sns-avatar-qc.xhscdn.com/avatar/5bdc383deecf0d0001e856ea.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68496a240000000009039b17,1.75E+12,,6843a535000000000f03912a,mm,5ba223448c8bb2000106dda6,叶子青青,https://sns-avatar-qc.xhscdn.com/avatar/5bdc383deecf0d0001e856ea.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507310215/3ab85613d20216835616e65137cd56d2/comment/1040g2h031ijcef73no604b2hh9hk9nd6ng53sug!nd_whlt34_webp_wm_1,0,1.75E+12,0
68490d49000000000b02d691,1.75E+12,,6843a535000000000f03912a,好感动，梅英闺蜜太好了[哭惹R],5cb59564000000001201e23d,🐟nanana~～,https://sns-avatar-qc.xhscdn.com/avatar/642bdb902b3ebad5e529d2d1.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
684905b9000000000b01e45f,1.75E+12,,6843a535000000000f03912a,阿嫲竟然超龄哈哈哈哈！阿嫲身体健康！,5beec7bf1e6a8900016c5c93,羊了个羊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r8u82ofhg604br9ba3run4j441fesg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
6848a1200000000009017e22,1.75E+12,,6843a535000000000f03912a,阿嫲看着好乖[哇R],66fedb70000000000d024b1a,贰叁度,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jq6hg3uia6g5pnurdo3cioq2jfuts8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
6847c2a6000000000903bd55,1.75E+12,,6843a535000000000f03912a,阿嬷终于煮我爱吃的菜[哇R][哇R],55f9d93de4b1cf0259995576,发癫日常,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317349qcigq004160jacjqlbmjel0mcg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6847bd4f00000000030355e1,1.75E+12,,6843a535000000000f03912a,阿嬷讲话也太可爱了吼,63a72a990000000026007cbb,Msssj,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310ig9hhdmo005ot75acpgv5r7h2d5q0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
6847889c0000000008025478,1.75E+12,,6843a535000000000f03912a,让家人陪着体验1节课也是可以的嘛！,5adbddcd4eacab32790e83ad,一碗炸酱面,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fk150odg0004a4nj3esr0tdi54iico?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
6846f0c1000000001c01d8a5,1.75E+12,,6843a535000000000f03912a,梅英阿嬷，牙齿这么好,6166a7a10000000002027743,鸿鸿小鸟,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6846e77d00000000070297b1,1.75E+12,,6843a535000000000f03912a,阿嬷好可爱[偷笑R][偷笑R][偷笑R],5b97caafbe387b000193a68e,没有名字,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30okg4i4l2i6g4au9c65av9keb92kih8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6846da80000000000900fb41,1.75E+12,,6843a535000000000f03912a,太喜欢奶奶👵🏻了[笑哭R][笑哭R],5bbc91a8db0ca80001fbda30,是不是,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68465967000000000d017ccc,1.75E+12,,6843a535000000000f03912a,普通话很好了！！,5c72009b0000000012028de2,来一打金鱼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jq67h6848105n3i02dkl3f24u614g8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6845ac1c000000001c0306ad,1.75E+12,,6843a535000000000f03912a,是不是和野猪家的阿嬷上的同一家老年大学[偷笑R]@野猪啾一 @野猪的朋友圈,59a22b4582ec397f2680a672,ElvaShaw,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k389rl7j00049oqhllkb9jiiga4cso?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
6845a0ed0000000003035b10,1.75E+12,,6843a535000000000f03912a,被最后的音乐和阿嬷写的祝福语温暖到[赞R],5f22d6e5000000000101e81a,YYC,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6.85E+23,1.75E+12,,6843a535000000000f03912a,祝梅英阿姨健康长寿[红色心形R],568102c882ec394abc9863be,竹竹竹竹竹,https://sns-avatar-qc.xhscdn.com/avatar/5b38a684d1d3b971a6087238.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
68455d05000000000802739a,1.75E+12,,6843a535000000000f03912a,阿嬷的衣服有没有链接，我给我啊嬷买个,5938afc35e87e77128d178fe,铁锅炖佩奇🐖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ftbnl9e020049j5ejns6u7urids6s8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68452bd3000000000d014f18,1.75E+12,,6843a535000000000f03912a,可以让家属陪伴上课啊，就像送孩子去上课一样的道理，,5e0fdb5700000000010099f4,Liz,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hn35mt3j8005ngfrdbg96fk1gpblao?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68452b3c000000000d0167db,1.75E+12,,6843a535000000000f03912a,可以找那种市民夜校，也许没有年龄限制，感觉阿嬷好失望啊，,5e0fdb5700000000010099f4,Liz,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hn35mt3j8005ngfrdbg96fk1gpblao?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
684515fb000000001c031380,1.75E+12,,6843a535000000000f03912a,米里面加的啥黄色液体，油吗？,67886098000000000801b475,平平,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d89n0p00k6g5ps8c2c23d3l49th650?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
6845120e000000000702b6c6,1.75E+12,,6843a535000000000f03912a,阿嬷超喜欢吃hianghiang的东西（甜甜的脆脆的食物[偷笑R]）,650acbbf0000000017021f14,Ann人生之书,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iedqgnig8005p8apevls7oka96diuo?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
684511de000000000103f3f1,1.75E+12,,6843a535000000000f03912a,哈哈哈哈哈哈哈哈哈阿嬷不能上老年大学是既难过又高兴啊哈哈哈🤣,650acbbf0000000017021f14,Ann人生之书,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iedqgnig8005p8apevls7oka96diuo?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
684509cb000000000103ff73,1.75E+12,,6843a535000000000f03912a,阿嘛没有假牙吗？好害怕那个糕把假牙粘住了[偷笑R],5f10dd880000000001001e51,美式mo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316u939ia46005nogrm4087ihirka3eg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68450911000000000702a516,1.75E+12,,6843a535000000000f03912a,身体硬朗就很厉害了，思维还这么清晰👍,5a985a26e8ac2b55b611bdba,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311bcbh126k004a30ctd2dfdqrfa4qp8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,4
684505cc0000000003036e7c,1.75E+12,,6843a535000000000f03912a,啊嘛真棒👏🏻字也写的好好[萌萌哒R][点赞R][点赞R][点赞R],56d3e5df4775a75a8e352814,甜甜圈圈圆圆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jnbc7opj000468247itua0kbr76in8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
6844d1e2000000001c017736,1.75E+12,,6843a535000000000f03912a,好可爱[害羞R],5aefeeaa11be10556da98f9a,🌈、小幸运,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f5m5slemi004a545mnal3squc2r8rg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68447b380000000009016de1,1.75E+12,,6843a535000000000f03912a,历时半年，阿嫲的普通话都变利索很多了[偷笑R],5c278b55000000000701ed11,小皮来了🙂,https://sns-avatar-qc.xhscdn.com/avatar/649ae2d4a39e66800de295a4.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
68445e84000000000900fc4c,1.75E+12,,6843a535000000000f03912a,啊嘛还很会写字啊！还好看！,59c09a7644363b6837c738bc,momo,https://sns-avatar-qc.xhscdn.com/avatar/60b39ee6a16ef0a206f78a7d.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68444c4c0000000009038967,1.75E+12,,6843a535000000000f03912a,太喜欢梅英了[害羞R],5bdde501989f580001ad5fed,💭,https://sns-avatar-qc.xhscdn.com/avatar/6422731e2a05a5c7c4828f62.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
6844481a00000000030345c7,1.75E+12,,6843a535000000000f03912a,谢谢阿嬷，祝您身体健康，万事如意！,5fcb754e000000000100a74a,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fo3qrh5g05g5nubel7099qat00ula8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68444085000000000b01d289,1.75E+12,,6843a535000000000f03912a,阿嫲好开心,5e02d6c50000000001004bfd,图图,https://sns-avatar-qc.xhscdn.com/avatar/5e02d6eebbaf090001fc8452.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
68443b87000000001c02a4df,1.75E+12,,6843a535000000000f03912a,阿嫲好可爱，后面被笑死,619b97f6000000002102755d,鲍筱菲,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,4
68443aae000000001c03464f,1.75E+12,,6843a535000000000f03912a,感觉很腥啊,619b97f6000000002102755d,鲍筱菲,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
68443a7c000000001c01d6a2,1.75E+12,,6843a535000000000f03912a,太可惜啦,5e3ad8650000000001006ac1,-Sasa是我-,https://sns-avatar-qc.xhscdn.com/avatar/6510cf9de0cc0eb38094ebbf.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
68442ed0000000000103ce9d,1.75E+12,,6843a535000000000f03912a,阿嫲好有爱[害羞R][害羞R],58f93f895e87e724dcb5320d,纯真的幸福,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kd2ak2g305g49dtcavoicgdboleaao?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
68442e6300000000090393a7,1.75E+12,,6843a535000000000f03912a,阿嬷字写的很好看,593100266a6a6979de536e48,佩佩,https://sns-avatar-qc.xhscdn.com/avatar/593100266a6a6979de536e48.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
68441fe7000000000900f3bd,1.75E+12,,6843a535000000000f03912a,阿嬷[飞吻R]超可爱的,5c8aa70d000000001000cfb7,嘻嘻嘻,https://sns-avatar-qc.xhscdn.com/avatar/624df7dd71ded7aaf7c211bb.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,5
68441c1d000000000b01ec50,1.75E+12,,6843a535000000000f03912a,礼貌问一下阿嫲的红色短袖有牌子或者链接吗，我想给我姥姥买一件[偷笑R],5b878b39f7e8b97a6b4d1097,kk,https://sns-avatar-qc.xhscdn.com/avatar/623db13e43ee7571f63550e0.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,5
68441c15000000000900dbf6,1.75E+12,,6843a535000000000f03912a,太可爱了,61a61d62000000001000a42a,来我碗里,https://sns-avatar-qc.xhscdn.com/avatar/63fa9ec43d4ff3fa63927cd2.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
68441701000000001c0321f4,1.75E+12,,6843a535000000000f03912a,不知道为什么鼻子酸酸的,5ad558f811be102571f1b3c4,Grace,https://sns-avatar-qc.xhscdn.com/avatar/63e32892905230158dfcfc9e.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,4
