comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
67ce779f000000000f033378,1.74158E+12,,67ca6579000000002803cfc2,我的天，这个鞭炮的量[笑哭R],5d152578000000001103de6d,Ella就是闲不住,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30saluj6c2i505n8l4ls4fnjdv7qmorg?imageView2/2/w/120/format/jpg,1,,0,1.75399E+12,0
67ce6f0f0000000015017281,1.74158E+12,,67ca6579000000002803cfc2,我们一起组团去看阿ma！！！！,5945f5f550c4b42e94f0568e,老茄子66,https://sns-avatar-qc.xhscdn.com/avatar/649a7ec02c7a535610c63f2d.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67ce6dc2000000001703a342,1.74158E+12,,67ca6579000000002803cfc2,煎的是什么鱼呀？,59f804af11be100ca5fba720,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k1gdepp345g49v1u62av9p0skldb38?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cd9b5000000000150067aa,1.74153E+12,,67ca6579000000002803cfc2,莆田还在过年？,5ce023840000000010017bba,momo,https://sns-avatar-qc.xhscdn.com/avatar/608809da3b8f1ea8a18f8c34.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cd4a560000000017039474,1.74151E+12,,67ca6579000000002803cfc2,她好厉害我看她电器都用的很溜。,5eae93030000000001006a52,小红薯5EAEF73D,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31igbvlt70a5g5nleic1g8qii6g5qq80?imageView2/2/w/120/format/jpg,1,,0,1.75399E+12,5
67cd0f81000000001502a886,1.74149E+12,,67ca6579000000002803cfc2,感觉每天吃的都好健康，还营养丰盛[偷笑R],5cb326370000000011015e32,林Dadada俊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31eou7nl26e005n5j4orkanhi41rk818?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cd0760000000001801ca64,1.74149E+12,,67ca6579000000002803cfc2,阿嬷就是我的榜样,5e7862b0000000000100aace,兮夕曦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vmv23hkm26g5njocao09amekrkkdeg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67d2baaa000000001702b7d8,1.74186E+12,,67ca6579000000002803cfc2,致死爆破量[失望R],601bfc39000000000101e50b,YouYou,https://sns-avatar-qc.xhscdn.com/avatar/601bfc39000000000101e50b.jpg?imageView2/2/w/120/format/jpg,0,,67ce779f000000000f033378,1.75399E+12,0
67cebf16000000001800aaab,1.7416E+12,,67ca6579000000002803cfc2,家里有一台洗碗机，只有阿嬷会用[偷笑R][偷笑R],5eba5447000000000101e507,堂堂正正,https://sns-avatar-qc.xhscdn.com/avatar/5eba5447000000000101e507.jpg?imageView2/2/w/120/format/jpg,0,,67cd4a560000000017039474,1.75399E+12,0
67cce97f000000001703b052,1.74148E+12,,67ca6579000000002803cfc2,为啥叫奥比,56b810a1aed758119187d366,Anna-未,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3161sjgguhe0045gnjh8a3kr6spghgh0?imageView2/2/w/120/format/jpg,2,,0,1.75399E+12,0
67ccb33b000000001801b0db,1.74147E+12,,67ca6579000000002803cfc2,感觉他们那边好多活动啊，摆拜啊，都过完年几个月了好热闹,5c70e0b80000000011017a2a,孤独的梦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jv82q1pj26g5n3gs2s4auhaug04dv8?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cc8b1b0000000018009e41,1.74146E+12,,67ca6579000000002803cfc2,笑死我了那个民俗活动[笑哭R][笑哭R],63b9a90e0000000026004ac6,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31debifk00m005otpl479gim6aimiqeo?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,2
67cc4cf0000000001802cee4,1.74144E+12,,67ca6579000000002803cfc2,刚想留言说豆浆煮米粉有些特别，结果梅英喜欢，那就是好东西[赞R],606982ab000000000101f52e,阿卡主人,https://sns-avatar-qc.xhscdn.com/avatar/617c0660e6fad5172de93076.jpg?imageView2/2/w/120/format/jpg,1,,0,1.75399E+12,3
67cc4bce0000000018008a45,1.74144E+12,,67ca6579000000002803cfc2,好可爱的阿嬷[郁金香R][庆祝R][玫瑰R],56a1bf894775a75393355df7,0810阳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vam06gf5a40458u7pvoinfnflgi2n0?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,2
67cc4b240000000017033d84,1.74144E+12,,67ca6579000000002803cfc2,吃的…很快乐[飞吻R],5a2a3e4211be104d6dfd6a62,酒酿仙人,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k5c3nl834004a05atv44qj2pj3gs20?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cc41f8000000001801f4c4,1.74144E+12,,67ca6579000000002803cfc2,@reallllllLee @高校小G老师 @清甜. @怿安 @南辞 太有意思了[笑哭R]她们那边过年居然还没过完、太热闹了,5cab2a360000000017026318,你卷吧我睡了💤,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310ajqek36m005n5b58r5sooodtjso2g?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cc36e3000000001801494e,1.74144E+12,,67ca6579000000002803cfc2,我家3岁宝宝也很爱看梅英太太，必须点爱心[飞吻R],58db018850c4b41567f2d91e,✿yumi✿,https://sns-avatar-qc.xhscdn.com/avatar/63801ce50b5102202a81f1f8.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cc36c80000000018029808,1.74144E+12,,67ca6579000000002803cfc2,好羡慕[偷笑R]热闹，天天过节,544c55562e1d935731b71ed2,会吹牛的可乐,https://sns-avatar-qc.xhscdn.com/avatar/61a799dce4a43c5bc99a34e4.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cc32870000000012016f2c,1.74144E+12,,67ca6579000000002803cfc2,超女梅英棒棒哒,613739ee000000000202671c,ocnos,https://sns-avatar-qc.xhscdn.com/avatar/613739ee000000000202671c.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cdb308000000001703802d,1.74153E+12,,67ca6579000000002803cfc2,莆田老家话 奥比就是鸭子的意思[笑哭R],6365235a000000001f01e56f,JIA-JING,https://sns-avatar-qc.xhscdn.com/avatar/64478d8047807117dee4cccc.jpg?imageView2/2/w/120/format/jpg,0,,67cce97f000000001703b052,1.75399E+12,0
67ce35210000000017038f91,1.74157E+12,,67ca6579000000002803cfc2,哦哦,56b810a1aed758119187d366,Anna-未,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3161sjgguhe0045gnjh8a3kr6spghgh0?imageView2/2/w/120/format/jpg,0,,67cdb308000000001703802d,1.75399E+12,0
67cdb3220000000018005433,1.74153E+12,,67ca6579000000002803cfc2,莆田特色 豆浆米粉炒[色色R],6365235a000000001f01e56f,JIA-JING,https://sns-avatar-qc.xhscdn.com/avatar/64478d8047807117dee4cccc.jpg?imageView2/2/w/120/format/jpg,0,,67cc4cf0000000001802cee4,1.75399E+12,1
67cc220a000000000f038173,1.74143E+12,,67ca6579000000002803cfc2,我最近炒菜老想用筷子扒拉，铲子地位不保,58e6d24c6a6a695907ddaa68,轻吟长恨,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311q3rl9a6u6g49cds494paj8cbfd5f0?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,2
67cc1e8d00000000150282eb,1.74143E+12,,67ca6579000000002803cfc2,原来在我们公司附近，我要去超市蛋摊偶遇阿嬷[飞吻R],678c75e8000000000d00b24b,小红薯678CC789,https://sns-avatar-qc.xhscdn.com/avatar/645b7f3c86578b8c6ab3b068.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cc16960000000015007452,1.74143E+12,,67ca6579000000002803cfc2,一有时间就来看梅英[害羞R][害羞R][害羞R][飞吻R][飞吻R][飞吻R][飞吻R][飞吻R][飞吻R],59f01230e8ac2b2a3d82390b,开心小刘,https://sns-avatar-qc.xhscdn.com/avatar/677f344181d15904a5ed1a60.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cc1556000000000f03a022,1.74143E+12,,67ca6579000000002803cfc2,看梅英已经成了我每天的必修课了,5553ed2567bc6513bc9daf40,马毛鸡汁粉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n51hevs5c0040k9opmibbq0705a4j8?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,2
67cbfa76000000001703b678,1.74142E+12,,67ca6579000000002803cfc2,大家听到没，梅英女士说 她爱我诶。 真的好想组团过去看梅英女士,59b0e2f65e87e745a8cdb6a9,米米小仙女,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311iuonjb6g6g49pcughfddl90anb38g?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cbf9bc0000000017031376,1.74142E+12,,67ca6579000000002803cfc2,莆田这节过不完 真的过不完,59b0e2f65e87e745a8cdb6a9,米米小仙女,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311iuonjb6g6g49pcughfddl90anb38g?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cbf996000000001800ea52,1.74142E+12,,67ca6579000000002803cfc2,一天不看阿嫲就会想诶 所以 博主 你懂的,59b0e2f65e87e745a8cdb6a9,米米小仙女,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311iuonjb6g6g49pcughfddl90anb38g?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cbdbad00000000180146a2,1.74141E+12,,67ca6579000000002803cfc2,听到了，亲爱的阿嫲，爱❤你哟,673692f7000000001c01ba26,新生宝宝,https://sns-avatar-qc.xhscdn.com/avatar/645b7e90e29f7d0acadad8aa.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cbce29000000001802ff8c,1.74141E+12,,67ca6579000000002803cfc2,呜呜呜呜[哭惹R]好爱阿嬷,5b0537bd4eacab1d522d071a,想开了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31267hpal4c004a5j1irrq1oqekrlnn8?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cbba45000000001801f155,1.7414E+12,,67ca6579000000002803cfc2,你们那放炮跟着火似的[哭惹R]我们这小鞭炮都不让放,5f04035d000000000101dae9,多多,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31emafsqqle005no40degbmn9nu2fleo?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cbb1fb000000001800f4c4,1.7414E+12,,67ca6579000000002803cfc2,今天过节啊，嬷嬷有礼物收吗？[偷笑R],5f3b971700000000010028cb,嗨！跟我走吧！,https://sns-avatar-qc.xhscdn.com/avatar/66a1c7d328ae847124b56401.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cba9e00000000015006e37,1.7414E+12,,67ca6579000000002803cfc2,爱梅英,58f452d75e87e7259832769d,樱桃小丸犊纸,https://sns-avatar-qc.xhscdn.com/avatar/60f02a973476f8da75744383.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,2
67cba9600000000015002d56,1.7414E+12,,67ca6579000000002803cfc2,吃得很快乐！哈哈哈哈哈哈哈哈哈哈哈哈太可爱了阿嬷,58f452d75e87e7259832769d,樱桃小丸犊纸,https://sns-avatar-qc.xhscdn.com/avatar/60f02a973476f8da75744383.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cba8b5000000000f0329ef,1.7414E+12,,67ca6579000000002803cfc2,我和我六岁的儿子每天首要任务就是看90岁奶奶，经常还是他催着我看[偷笑R],5a0320294eacab78d6210c63,斗智斗勇年糕妈,https://sns-avatar-qc.xhscdn.com/avatar/5a032039d1d3b90be79a9c64.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cba639000000001802e9ab,1.7414E+12,,67ca6579000000002803cfc2,May～节日快乐[飞吻R],584a9cda50c4b473f96eeb9d,Cicibei,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jvu8b2lj47g48ut8gedlqstkhfge38?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cb9ed1000000001502b44d,1.7414E+12,,67ca6579000000002803cfc2,我已经猜到了，好吃的味道，哈哈哈哈，因为我阿嬷也是这么夸菜味道的,62a1d8940000000019029f08,波力的海苔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k8eu99h2o005ol1r2a6d7o828mqdoo?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb9d420000000018005d6c,1.7414E+12,,67ca6579000000002803cfc2,豆浆炒米粉真的第一次见,5e63c00600000000010023a8,不点儿,https://sns-avatar-qc.xhscdn.com/avatar/5e63c00600000000010023a8.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb951c000000001801cb29,1.7414E+12,,67ca6579000000002803cfc2,炒螺蛳，看起来好好吃[举手R],5b887270f86c140001501632,彼岸星河,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kdvlpjvj0604amkkgp705hij5smdn8?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb8fc6000000000f030834,1.74139E+12,,67ca6579000000002803cfc2,可可爱爱的阿嬷，节日快乐[偷笑R],5ef563bc00000000010072d8,我不是屁屁,https://sns-avatar-qc.xhscdn.com/avatar/658d2b6c9dc7c6146a9f9ce2.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cb7ebb0000000015004fe7,1.74139E+12,,67ca6579000000002803cfc2,中午没吃饭啊,618c89b1000000001000d35e,然,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb65ba00000000170302db,1.74138E+12,,67ca6579000000002803cfc2,看到你阿嬤，想到我按媽（我外婆）南平的，髮型也像！好想看到我外婆👵，每天都來看一下,5d717f430000000001001cd8,Karen,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30se7uh1bj8005nbhft1g876okmhlm40?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,2
67cb2f830000000017030b3b,1.74137E+12,,67ca6579000000002803cfc2,福建每年在这些民俗活动是不是要花费好多金钱和时间？,610d67cc0000000001009685,土鸡蛋批发王老头,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3193dj5sn5a6g5o8dcv6095k5fvn6e28?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cb2c04000000001802d9ae,1.74137E+12,,67ca6579000000002803cfc2,線上阿嫲 我也愛你,5c2737ed0000000007009580,白活了一場,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cb2ae400000000120177fc,1.74137E+12,,67ca6579000000002803cfc2,梅英側面很好看[偷笑R],616829a300000000020272d4,SandyS,https://sns-avatar-qc.xhscdn.com/avatar/616829a300000000020272d4.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,2
67cb238e00000000170316e1,1.74137E+12,,67ca6579000000002803cfc2,这个鞭炮量[扶墙R],5b7fb755de6814000197374d,墨水嗬,https://sns-avatar-qc.xhscdn.com/avatar/609963b8c7f9735cebd1c1a2.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb200300000000180160ea,1.74137E+12,,67ca6579000000002803cfc2,真过去了，你们家的门槛都被踏破了[笑哭R],61c80a7d00000000210248a5,月圆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ese772imi5g5oe819uoci559mejq70?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb1f7b000000001802c61b,1.74137E+12,,67ca6579000000002803cfc2,哈哈哈哈哈哈嗝太可爱了,5f4125650000000001002176,财神🤑🤑,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313t18t1f2c5g5nq14lig88bmevkm7qg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb1f7700000000180197c6,1.74137E+12,,67ca6579000000002803cfc2,因为喜欢梅英闺蜜，所以知道了有一个莆田的地方，还打听了莆田的房价，真的想和你们挨的近些[笑哭R],61c80a7d00000000210248a5,月圆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ese772imi5g5oe819uoci559mejq70?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb1eef0000000018011cfc,1.74136E+12,,67ca6579000000002803cfc2,为了梅英闺蜜，我也打算退休去莆田[偷笑R],61c80a7d00000000210248a5,月圆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ese772imi5g5oe819uoci559mejq70?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb1d4b000000001801159f,1.74136E+12,,67ca6579000000002803cfc2,我也爱她[派对R],5a6705f5e8ac2b6fa0d62606,十斤,https://sns-avatar-qc.xhscdn.com/avatar/6646e5fed863f9026d65ea01.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb1ca0000000001702809d,1.74136E+12,,67ca6579000000002803cfc2,我也爱啊嘛[飞吻R],5ee504b700000000010006cc,🎀麦麦子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31g2giqopgg105nn50irg81mc8ufr9t8?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cb1bda0000000012016422,1.74136E+12,,67ca6579000000002803cfc2,剪辑编排都不行，全靠女主演技撑着,5e0079a90000000001000011,巘,https://sns-avatar-qc.xhscdn.com/avatar/66d0263f7694f16250c1c559.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,2
67cb187b0000000015005d2d,1.74136E+12,,67ca6579000000002803cfc2,这个点儿小英应该还在哐哐干呢吧,6518db6d00000000230245a2,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jlhqjd1ia005p8ordmoshd2pv9lsso?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cb183500000000150004fb,1.74136E+12,,67ca6579000000002803cfc2,2月了 你们还在过年[汗颜R],5cd97697000000001601723a,西柚柚子,https://sns-avatar-qc.xhscdn.com/avatar/62f266a6c4fd50179a3627b0.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb17990000000015002372,1.74136E+12,,67ca6579000000002803cfc2,奥比是鸭子吗？[飞吻R],57544c125e87e745a0dbffae,Lisa·H,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb156c0000000015014111,1.74136E+12,,67ca6579000000002803cfc2,我也爱梅英[飞吻R],57a1dce75e87e7127571e7f7,karmen,https://sns-avatar-qc.xhscdn.com/avatar/6213463edcb7c51292297e61.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cb156b00000000150140d7,1.74136E+12,,67ca6579000000002803cfc2,阿嘛今天的炒青菜为什么不放豆腐泡,55ea775e5894461bf6ee7869,喝呜昂黄,https://sns-avatar-qc.xhscdn.com/avatar/6303add13d58a025fa9e1de5.jpg?imageView2/2/w/120/format/jpg,1,,0,1.75399E+12,3
67cb13960000000018005100,1.74136E+12,,67ca6579000000002803cfc2,啥玩意，怎么又庆祝上了，上次不是说最后一场了吗[笑哭R],601c1ecc000000000101c594,卡亚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310ansnjg6g005o0s3r60bhckqsj52ao?imageView2/2/w/120/format/jpg,1,,0,1.75399E+12,3
67cb13120000000015028672,1.74136E+12,,67ca6579000000002803cfc2,我那婆婆才60岁，早中晚除了吃饭，就是到处闲逛说话，房间臭了都不整理[笑哭R],59be829644363b7625b3031d,A.lie,https://sns-avatar-qc.xhscdn.com/avatar/612f002faffc3323516a972d.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb1184000000001802d931,1.74136E+12,,67ca6579000000002803cfc2,这个年还没过完么[笑哭R],66929c97000000000f03426f,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jpvq8a9306g5pkijibjugjfeisvf98?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb18050000000018017085,1.74136E+12,,67ca6579000000002803cfc2,同问 总感觉少了点 失落了[捂脸R],5f81de920000000001001f1b,小李肥刀,https://sns-avatar-qc.xhscdn.com/avatar/66c20d3fb23a33d71f37347f.jpg?imageView2/2/w/120/format/jpg,0,,67cb156b00000000150140d7,1.75399E+12,0
67cb15010000000015001467,1.74136E+12,,67ca6579000000002803cfc2,我甚至以为是刷到过年期间的视频了[捂脸R],5fac8fd6000000000101db77,啵啵🐟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30n5d4h7m5m005ntchvb0bmrnpus35i0?imageView2/2/w/120/format/jpg,0,,67cb13960000000018005100,1.75399E+12,0
67cb1170000000001802a150,1.74136E+12,,67ca6579000000002803cfc2,阿嫲我也爱你[飞吻R],5f0ef894000000000101cd35,大笨象～,https://sns-avatar-qc.xhscdn.com/avatar/61887e6eb095b0a6aed0889c.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cb11300000000015001fa2,1.74136E+12,,67ca6579000000002803cfc2,[飞吻R]爱你哟，梅英啊嬷,655e31190000000008002f18,小红薯655EDC25,https://sns-avatar-qc.xhscdn.com/avatar/645b80521e6a57c3bdb8f301.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cb0eb2000000001801558f,1.74136E+12,,67ca6579000000002803cfc2,阿嫲,5f0ef894000000000101cd35,大笨象～,https://sns-avatar-qc.xhscdn.com/avatar/61887e6eb095b0a6aed0889c.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb0e5f000000000f0324c0,1.74136E+12,,67ca6579000000002803cfc2,听到阿嬷说过来看看我的时候好感动,5b5efce4e8ac2b7486f9acc2,Particle_,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315s7glr70m504a7mb3ue9b620lmpldg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,2
67cb0e5600000000180105dc,1.74136E+12,,67ca6579000000002803cfc2,我真的不能来看这个阿婆 我看了一次觉得自己无能一次[哭惹R],563c6a7bc2bdeb65158162a9,桃桃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3154rp4jfh4004267ahl7mol9t1h471o?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cb0d6f000000001703869d,1.74136E+12,,67ca6579000000002803cfc2,梅英啊，请分享下炒螺蛳的特调秘汁[色色R][色色R],58a5cc8a5e87e753ff8a6511,甲壳虫李,https://sns-avatar-qc.xhscdn.com/avatar/58a5cc8a5e87e753ff8a6511.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb0c2c0000000017030802,1.74136E+12,,67ca6579000000002803cfc2,民俗表演隔三差五吗？还有氛围感，感觉天天过年[大笑R],67870b050000000007001de8,Hao妈爱分享,https://sns-avatar-qc.xhscdn.com/avatar/645b807d338379fac18930a8.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb07210000000018006d23,1.74136E+12,,67ca6579000000002803cfc2,阿嫲我也爱你[害羞R][亲一个R][亲一个R][亲一个R][亲一个R],656b38ee000000003d036f8c,源源温🏓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h6m4epe3u605pbb73nferscn2alivo?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cb069c000000001703bcdc,1.74136E+12,,67ca6579000000002803cfc2,看民俗表演那段加速实在太好笑了谁懂啊[笑哭R]本来觉得是博主为了撑时长 结果看了还想看,62693cac000000002102306f,温温子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hqu1dat3o005oj97im8cc3f3focvlg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,4
67cb060c0000000018008a52,1.74136E+12,,67ca6579000000002803cfc2,每次看阿嬷的视频，都感觉和我不是在一个国家[笑哭R],5dbce5bf000000000100535a,Kira不偷懒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jhtjuqqio005ndssmvg8kqqddeaa9o?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb05e4000000001703802f,1.74136E+12,,67ca6579000000002803cfc2,梅英做的饭菜看起来真的好吃,65dc44b7000000000d024564,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h44tap9ju6g5pes8irjchb4e2hkrg0?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb056a000000001800e5bb,1.74136E+12,,67ca6579000000002803cfc2,阿嬤～您真的好有活力很可愛[赞R][赞R][赞R]要平安健康長命百歲唷[飞吻R][飞吻R][飞吻R],64c30f07000000001403a924,小红薯64C3D965,https://sns-avatar-qc.xhscdn.com/avatar/645b7c0d1d74d41345e61461.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,2
67cb0355000000001502a752,1.74136E+12,,67ca6579000000002803cfc2,那么多鞭炮啊 简直是炮竹厂 一起放感觉有点怕怕的,6630eaf100000000030326e3,💚手掌里的萤火-85💚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fiton95026g5phgtbogu9n3fcgvlmo?imageView2/2/w/120/format/jpg,1,,0,1.75399E+12,0
67cb01de0000000018008b83,1.74136E+12,,67ca6579000000002803cfc2,完蛋了，我都有点担心梅英家的门槛要被闺蜜们踏破了[笑哭R],5d56cd0d00000000010011e0,苏宜打怪兽,https://sns-avatar-qc.xhscdn.com/avatar/627558cb089330c11ba478b6.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,5
67cb01da00000000180079bd,1.74136E+12,,67ca6579000000002803cfc2,最近表演好多啊！,5fa498a2000000000100a6bb,煦煦与小意,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e585pff0m005nt4j2h099lrv78ugl0?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb01a9000000001800ee38,1.74136E+12,,67ca6579000000002803cfc2,好想尝尝豆浆炒米粉是什么味道,5fa498a2000000000100a6bb,煦煦与小意,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e585pff0m005nt4j2h099lrv78ugl0?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cb00620000000017033c93,1.74136E+12,,67ca6579000000002803cfc2,莆田菜超好吃！我跟我同事都非常喜欢！,5753a91482ec393d5dc62ea3,原来是闪电哈尼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q1odppf7c6048dtu1kh8bl3tmq0638?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
67cafe12000000001800cc1c,1.74136E+12,,67ca6579000000002803cfc2,螺丝屁股用剪刀并不好减，拿那种工地的钳子好用力,5d10b73300000000120005a4,土猫日志,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30o53c8n524205n8gmspkg1d4pcov3q8?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,1
67cafd4e0000000018028e05,1.74136E+12,,67ca6579000000002803cfc2,真的可以去拜访阿嬷嘛？真的吗？她真的特别特别像我的外婆我好想在她身边待一天,57d7f12c50c4b43953492b81,月半shei儿,https://sns-avatar-qc.xhscdn.com/avatar/5e38cb52941dca00010a6d7f.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75399E+12,0
