comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
67275823000000001b004ee1,1730631715000,,6724ebcc000000003c019456,[合十R][合十R][合十R]一定的,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672755ed000000003d01e215,1754901903629,0
67275831000000000200410f,1730631730000,,6724ebcc000000003c019456,谢谢[合十R][合十R][合十R]我妈妈一定会康复的！,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,6727575a000000001b0379e7,1754901905592,0
67275c79000000001b003236,1730632825000,,6724ebcc000000003c019456,祝早日康复 一定会好起来的,5b268129f7e8b9127bebf6ea,我会找到我的星星,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316aqpe1u0q004a6bls0ijtnahinhdv0?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901905595,0
67275ca4000000003d01c724,1730632868000,,6724ebcc000000003c019456,抱抱,574d8ad35e87e70ad6f859a9,momo,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901905597,0
67275f53000000001b02077b,1730633555000,,6724ebcc000000003c019456,谢谢[合十R][合十R][合十R],5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,67275c79000000001b003236,1754901905599,0
672766710000000018029097,1730635378000,,6724ebcc000000003c019456,我婆婆前几年癌症，乌鲁木齐忘了啥医院了，反正是所谓的最好的什么第一医院，说她活不过三个月，后来我带病历去北京各大医院问诊，医生的方式会灵活点，反正到现在五六年了啥事没有，还挺好的。,565ffd1e9eb5782a27089041,莞欣伊梦,https://sns-avatar-qc.xhscdn.com/avatar/6002fa3186fae81fc3cb3e12.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901905601,1
67276835000000001a0116d4,1730635829000,,6724ebcc000000003c019456,加油,574e3aaca9b2ed0394bd5e30,Momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dgrng490e0048da6otaonhgvqklmu8?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901907554,0
67276d37000000001702ee80,1730637111000,,6724ebcc000000003c019456,宝贝，我爸爸今天凌晨走了，肾癌转全身，我不知道怎么安慰你，但你现在的心情，我完全感同身受，接受自己的情绪，尽量多的陪伴，别怕，只要还活着就有希望,65bb9e87000000000903d607,荒漠不洗头,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317eoto794a005pdrjq3iflg7ktbjup0?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901907574,1
67276e3e000000001b024144,1730637374000,,6724ebcc000000003c019456,[哭惹R][哭惹R][哭惹R]姐姐  抱抱你   我一定积极带妈妈治疗  带妈妈治好,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,67276d37000000001702ee80,1754901907581,0
672774bd00000000170264bc,1730639037000,,6724ebcc000000003c019456,一定会好起来的,621af278000000001000f607,zyt很不同,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31krkf5cb34dg5ogqu9s41tg7d91jh68?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901907583,0
67277688000000001b025c7c,1730639497000,,6724ebcc000000003c019456,[合十R][合十R][合十R]谢谢,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672774bd00000000170264bc,1754901907585,0
6727c58300000000190030dd,1730659715000,,6724ebcc000000003c019456,早日康复！,62023da8000000001000f84b,_yy,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311b8dhg6mg005og27mk41u2bee2ktq0?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901909524,0
6728a6160000000019002096,1730717206000,,6724ebcc000000003c019456,强子 你可是强子！要带着阿姨好好治疗啊 都会好起来的,5ab703594eacab25521923e9,太空漫游,https://sns-avatar-qc.xhscdn.com/avatar/5fa8e493a86d5e0001eb03de.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901909527,0
6728c957000000001b0269f4,1730726231000,,6724ebcc000000003c019456,谢谢！[合十R][合十R][合十R]我妈妈一定会好起来的,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,6728a6160000000019002096,1754901909529,0
6728eea4000000001a01136e,1730735781000,,6724ebcc000000003c019456,尽力没有遗憾就好 珍惜当下,604b7b6d0000000001000e6c,虎子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kl92ehj2g005o2bfdmg83jc6nn2i9o?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901909531,0
6728eec0000000001b025f70,1730735809000,,6724ebcc000000003c019456,是的！必须带我妈治的好好的！,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,6728a6160000000019002096,1754901909533,0
6728eee6000000001b037238,1730735846000,,6724ebcc000000003c019456,我爱她  所以无论怎么样我都要治好她,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,6728eea4000000001a01136e,1754901911506,0
6729b1da000000001702eb5f,1730785755000,,6724ebcc000000003c019456,妹妹是来上海复旦附属肿瘤医院来治疗吗？上肿挂好个副主任以上的，科主任那种，这里病例多医生经验丰富，一定能越来越好的。,55915856c2bdeb5d76e62bfa,杜拉拉拉杜,https://sns-avatar-qc.xhscdn.com/avatar/619e524fe038dac5d93bbc3d.jpg?imageView2/2/w/120/format/jpg,0,,67261800000000001b021c8c,1754901911508,0
6729b4e3000000001b0356d4,1730786532000,,6724ebcc000000003c019456,我带妈妈去瑞金[合十R][合十R][合十R]谢谢建议   我妈妈肯定可以治好的！,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,6729b1da000000001702eb5f,1754901911510,0
672a1b5d000000001b0050d9,1730812766000,,6724ebcc000000003c019456,感谢各位的加油打气[合十R][合十R][合十R]  我妈妈今天第二次化疗结束  身体痛感明显消失了   一般这个现象就是说明化疗起效的表现,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901911513,0
672a52460000000017026607,1730826823000,,6724ebcc000000003c019456,一路平安 一家人健健康康回家！,6149695e000000000201eca1,HakunaMatata,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ib8pf990a005oa9d5f0jr51mod1vsg?imageView2/2/w/120/format/jpg,0,,67261800000000001b021c8c,1754901911515,0
672a6770000000001702fd0d,1730832240000,,6724ebcc000000003c019456,祝逢凶化吉,5e35aedb000000000100604d,高木同学,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h58jnlhji005nhllrdg8o2dtfqt47g?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901913458,0
672ab63e000000001a0127f6,1730852414000,,6724ebcc000000003c019456,祝你妈妈平安健康,55599fdc589446563fff934d,Toxic。,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gg7fug53c6g40kojtftp4qdivpv61o?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901913462,0
672abcdb000000001b0255d6,1730854107000,,6724ebcc000000003c019456,希望能康复,60cf03eb000000000101c4b4,Mia01-0701,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31knr2sl4iu0g5o6f0flgbh5k3ont7vo?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901913464,0
672abd98000000001802a403,1730854296000,,6724ebcc000000003c019456,[拥抱R][拥抱R][拥抱R][拥抱R],5f27d870000000000100bead,一口肉松,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kq1l4td34005np7r1o09fld65eedko?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901913466,0
672abe6a000000001b021c70,1730854507000,,6724ebcc000000003c019456,去北京吧宝宝，北京治疗癌症好一点,601e71ed0000000001003ef1,汽水,https://sns-avatar-qc.xhscdn.com/avatar/642632f2830af0b631001df9.jpg?imageView2/2/w/120/format/jpg,0,,672611ab000000001b0049de,1754901913467,0
672ac0d4000000001b025187,1730855125000,,6724ebcc000000003c019456,你妈妈一定会没事的[拔草R][拔草R]加油加油,632e9be0000000002303eab9,????,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c2q5ek6gm605opejfg8vqlpvl90ts0?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901915549,0
672ac17a000000001b005354,1730855291000,,6724ebcc000000003c019456,[飞吻R][飞吻R]我妈妈超积极   肯定越来越好的！,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672a6770000000001702fd0d,1754901915553,1
672ac192000000001b036b88,1730855314000,,6724ebcc000000003c019456,一定可以的！,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672abcdb000000001b0255d6,1754901915555,0
672ad78f0000000019002013,1730860943000,,6724ebcc000000003c019456,阿姨早日康复[合十R],629c74de00000000210238d3,栗子鲜77-,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31co2e7etgk6g5oksejf8ce6jitvpjuo?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901915557,0
672ade3a000000000200715d,1730862651000,,6724ebcc000000003c019456,[合十R][合十R][合十R]谢谢  我妈妈一定可以康复！,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672ad78f0000000019002013,1754901915558,0
672afbce000000003d01f235,1730870222000,,6724ebcc000000003c019456,祝你妈妈长命百岁,64bf89f9000000001403d28d,听风,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hi0f23a42505p5vh7sl7kkds6k234o?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901917697,0
672b1512000000001a027613,1730876690000,,6724ebcc000000003c019456,祝平安[拥抱R],64a7c9b3000000002503409f,花包谷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ppb1ji1ms2g5p57p6ppeg4v6f7a66g?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901917699,0
672b18fd000000001b007d54,1730877693000,,6724ebcc000000003c019456,一定会好的！！加油加油,5d1af250000000001202b7f9,77,https://sns-avatar-qc.xhscdn.com/avatar/63c3a0a612104db6c6ba2736.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901917701,0
672b1ef2000000001702e707,1730879218000,,6724ebcc000000003c019456,去一线大医院看看吧,5fbfd769000000000101f16f,永远热恋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31krir8dc34005ntvqtkgbsbfq6lpkmg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901917704,0
672b2a46000000001a012df7,1730882119000,,6724ebcc000000003c019456,加油强子，阿姨会好的,5a9275fde8ac2b72a759f707,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317gv7aojgm004a29uhqvrto7bpie0fo?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901917707,0
672b4590000000001b035253,1730889104000,,6724ebcc000000003c019456,谢谢[合十R][合十R][合十R]我妈妈肯定会好的  [飞吻R],5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b2a46000000001a012df7,1754901919745,0
672b45b6000000001b02172f,1730889143000,,6724ebcc000000003c019456,是的是的  11号我们就去上海治疗了,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b1ef2000000001702e707,1754901919748,0
672b45ec000000001b0241ac,1730889196000,,6724ebcc000000003c019456,[哇R][哇R][哇R]是的  我妈妈昨天二化完  哪里都不疼了,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b18fd000000001b007d54,1754901919751,0
672b45f2000000001b036e57,1730889202000,,6724ebcc000000003c019456,谢谢[合十R][合十R][合十R],5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b1512000000001a027613,1754901919752,0
672b463a0000000002005e61,1730889275000,,6724ebcc000000003c019456,谢谢[合十R][合十R][合十R],5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672afbce000000003d01f235,1754901919754,0
672b4715000000001b0060a3,1730889493000,,6724ebcc000000003c019456,[哇R][哇R]今天就好多了  没有痛感了   谢谢哦,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672ad78f0000000019002013,1754901921888,0
672b473b000000001b0210d3,1730889531000,,6724ebcc000000003c019456,是的  我带妈妈全力以赴去治疗！一定会越来越好！,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672ac0d4000000001b025187,1754901921892,0
672b474e000000001b025e5d,1730889550000,,6724ebcc000000003c019456,[哭惹R]北京太难住院了  我们选在上海治疗了,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672abe6a000000001b021c70,1754901921894,0
672b475b000000001b036652,1730889563000,,6724ebcc000000003c019456,(づ′▽`)づ,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672abd98000000001802a403,1754901921896,0
672b4771000000001b022234,1730889586000,,6724ebcc000000003c019456,一定的一定的   我妈妈每天都感觉比前一天舒服了,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672abcdb000000001b0255d6,1754901921898,0
672b4d060000000019000718,1730891014000,,6724ebcc000000003c019456,好！一定会好起来的,629c74de00000000210238d3,栗子鲜77-,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31co2e7etgk6g5oksejf8ce6jitvpjuo?imageView2/2/w/120/format/jpg,0,,672b4715000000001b0060a3,1754901923958,0
672b4f18000000001b023dc3,1730891544000,,6724ebcc000000003c019456,啊是的，北京医院床铺特别紧张，我奶奶当时也是只能住一段时间，然后转到家里的医院，然后循环往复。,601e71ed0000000001003ef1,汽水,https://sns-avatar-qc.xhscdn.com/avatar/642632f2830af0b631001df9.jpg?imageView2/2/w/120/format/jpg,0,,672b474e000000001b025e5d,1754901923959,0
672b5474000000001b037379,1730892916000,,6724ebcc000000003c019456,太好了宝宝,60cf03eb000000000101c4b4,Mia01-0701,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31knr2sl4iu0g5o6f0flgbh5k3ont7vo?imageView2/2/w/120/format/jpg,0,,672b4771000000001b022234,1754901923962,0
672b5a2b000000001802bc1f,1730894379000,,6724ebcc000000003c019456,早日康复！,63fa0585000000001400cf13,转基因矮茎非抗病白玉米,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vvv8qdc5s6g5ovq0m2l1jojd71gnvo?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901923964,0
672b60470000000017027629,1730895944000,,6724ebcc000000003c019456,一定会好起来的[红色心形R]祝愿阿姨早日康复[红色心形R],601bd98f0000000001009839,biu莓抹茶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31aoik5t572605o0rr67g961paugu9ho?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901923966,0
672b6590000000001a027a14,1730897296000,,6724ebcc000000003c019456,我住花桥，跟上海隔一条街，带妈妈来上海有什么需要帮忙的，可以喊我。我居家办公，不出差的话，都没问题[飞吻R]祝阿姨早日康复,5e571ea60000000001004e63,花花不发发,https://sns-avatar-qc.xhscdn.com/avatar/5e8606637606d40001da8c84.jpg?imageView2/2/w/120/format/jpg,0,,67261800000000001b021c8c,1754901926000,0
672b69ba0000000017026761,1730898362000,,6724ebcc000000003c019456,小宝，会好的，我这个人没什么本领就是祝福比较灵，我朋友的妈妈住院已经下病危通知书了，医生说就几天的事，我不知道怎么安慰朋友，我就说没准呢，奇迹会发生呢，后来奇迹真的发生了，这是2年前的事，最近我还和阿姨吃过饭，就像没生病之前一样，所以小宝会好起来的！！加油治疗，祝阿姨早日康复！,5edc8e21000000000101f3c8,星は発光体ではありません,https://sns-avatar-qc.xhscdn.com/avatar/60eff3583dfb7a5e5fa6a109.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901926003,0
672b6d98000000001900047a,1730899353000,,6724ebcc000000003c019456,加油，祝早日康复，一切都好,58b4d3947fc5b85cca5ed028,步步,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901926010,0
672b7022000000003d01c604,1730900003000,,6724ebcc000000003c019456,希望你妈妈能陪你很久很久,59e4bc7311be1067a61f2889,一只怪兽??,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tlui8hckk0049uiveu76a49a31phb0?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901926012,0
672b737e000000001b004e37,1730900863000,,6724ebcc000000003c019456,借姐姐吉言！！[合十R][合十R][合十R]我妈妈一定会好起来的！谢谢姐姐,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b69ba0000000017026761,1754901926014,0
672b73a2000000001b021b7a,1730900899000,,6724ebcc000000003c019456,[哭惹R][哭惹R][哭惹R]谢谢你！姐姐！,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b6590000000001a027a14,1754901928134,0
672b74cf000000001b036c5d,1730901200000,,6724ebcc000000003c019456,祝健康平安，平安的渡过,64b104d1000000001c0292b0,拳拳拳,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2qc1m4rqji0605p5h0j8n54lg0djjoo0?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901928137,0
672b77a5000000001b001688,1730901925000,,6724ebcc000000003c019456,一切都会好的[握手R]祝阿姨身体健康，早日康复（有问题可以去百度贴吧问问看，贴吧里大神挺多的[握手R]）,5fa623ef0000000001001fb9,国家一级懒床运动员,https://sns-avatar-qc.xhscdn.com/avatar/6402c00048fe215887380b87.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901928140,0
672b7949000000001b004ebb,1730902346000,,6724ebcc000000003c019456,一定一定  谢谢你的祝福[合十R][合十R][合十R],5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b74cf000000001b036c5d,1754901928142,0
672b7955000000001b037f0b,1730902357000,,6724ebcc000000003c019456,好的  我去看一下,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b77a5000000001b001688,1754901928144,1
672b7ebd0000000017026313,1730903741000,,6724ebcc000000003c019456,看到这样的事情就很难过，祝愿阿姨早日康复，平安健康,55a1330fa75c956fb9301833,橙子啦啦啦,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901930395,0
672b7fcf000000001b022680,1730904015000,,6724ebcc000000003c019456,祝平安[合十R][合十R][合十R],61af20d70000000021027b29,Authority,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c3q28pd106g5odf43bocup9j8751f8?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901930398,0
672b90b0000000001b021eca,1730908337000,,6724ebcc000000003c019456,加油[烟花R],6097cac700000000010059b7,老李子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31egv8r6agk405o4npb3g8mdndpui518?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901930406,0
672b9371000000001b0361b1,1730909041000,,6724ebcc000000003c019456,谢谢  一定会越来越好的,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b7ebd0000000017026313,1754901930408,0
672b9377000000001b03632b,1730909048000,,6724ebcc000000003c019456,谢谢,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b7fcf000000001b022680,1754901930410,0
672b93a5000000001b036e61,1730909093000,,6724ebcc000000003c019456,一定加油！,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b90b0000000001b021eca,1754901932439,1
672b954b000000001b024fe3,1730909516000,,6724ebcc000000003c019456,姐姐你也要注意身体！,6097cac700000000010059b7,老李子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31egv8r6agk405o4npb3g8mdndpui518?imageView2/2/w/120/format/jpg,0,,672b93a5000000001b036e61,1754901932442,0
672b9652000000001b037fae,1730909778000,,6724ebcc000000003c019456,姐妹别怕，我也希望我妈妈能活到李香灿爷爷这个岁数，她今年查出乳腺癌复发转移到脊柱，也是51岁，每天吃药，每个月打针，靠这些药续着命，即使是这样，妈妈也一定能陪我们很久的[玫瑰R],5c8cb43f0000000011016fa4,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312ckj6i05u505n4cmgvkart46fkdqko?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901932444,0
672b96c80000000002004275,1730909896000,,6724ebcc000000003c019456,谢谢,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b954b000000001b024fe3,1754901932446,0
672b9740000000001b03709a,1730910017000,,6724ebcc000000003c019456,我们现在就让妈妈每天开开心心的  身体自然而然就会越来越好   [合十R][合十R][合十R]我们的妈妈一起加油！,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b9652000000001b037fae,1754901932448,0
672b9775000000001b037aab,1730910069000,,6724ebcc000000003c019456,一定会的！,5c8cb43f0000000011016fa4,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312ckj6i05u505n4cmgvkart46fkdqko?imageView2/2/w/120/format/jpg,0,,672b9740000000001b03709a,1754901934602,0
672b9e9b000000001b025491,1730911900000,,6724ebcc000000003c019456,北京和上海呢？多试试医院,66fbee5a000000001d020910,随遇而安,https://sns-avatar-qc.xhscdn.com/avatar/645b6985573b2ad2b5243b1d.jpg?imageView2/2/w/120/format/jpg,0,,672611ab000000001b0049de,1754901934605,0
672ba027000000001b020b68,1730912295000,,6724ebcc000000003c019456,我们去上海治疗,5c7151de0000000010006871,强子,https://sns-avatar-qc.xhscdn.com/avatar/5ddffa4fa49cfc0001661fc4.jpg?imageView2/2/w/120/format/jpg,0,,672b9e9b000000001b025491,1754901934607,0
672c0aa9000000001b005e0f,1730939562000,,6724ebcc000000003c019456,[合十R][合十R][合十R],66fbee5a000000001d020910,随遇而安,https://sns-avatar-qc.xhscdn.com/avatar/645b6985573b2ad2b5243b1d.jpg?imageView2/2/w/120/format/jpg,0,,672ba027000000001b020b68,1754901934609,0
672c0b94000000001802ad88,1730939797000,,6724ebcc000000003c019456,加油！会好的！[拥抱R],5a992cfb4eacab5621ce876a,小漂亮,https://sns-avatar-qc.xhscdn.com/avatar/637d02cf784bd514551b5f43.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901934611,0
672c0ebc000000001a02511f,1730940604000,,6724ebcc000000003c019456,尽人事听天命，祝你妈妈逢凶化吉平安健康,56321c0644760877e79efe41,晚到狂魔,https://sns-avatar-qc.xhscdn.com/avatar/56321c0644760877e79efe41.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901936751,0
672c2f960000000018028d0a,1730949015000,,6724ebcc000000003c019456,加油[飞吻R],5e4b1b980000000001005005,泡沫i,https://sns-avatar-qc.xhscdn.com/avatar/5f3ca039924dd200015582ab.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901936754,1
672c630b000000001702dd06,1730962188000,,6724ebcc000000003c019456,没事儿，我妈妈2022年也得了很严重很严重的病，当时觉得天都塌了，那时候还是疫情期间，住院陪护很严格，特别难。不过我们全家很团结，艰难了一整年，现在一切都控制得很好。不过我是很幸运的，很多时候不是努力就有结果，不过用尽全力去做，就只有好结果和问心无愧两种结局，加油！,5f302c9b000000000100137f,阿周,https://sns-avatar-qc.xhscdn.com/avatar/62e0944d053e4606787edb14.jpg?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901936756,0
672c7a07000000001b0340fc,1730968072000,,6724ebcc000000003c019456,我也是[哭惹R][哭惹R][哭惹R],5ae2b64c11be104529e4bae5,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h7bt1d0jq004a4rvmr4pen5t5ghiuo?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901936757,0
672c91670000000018029e3f,1730974056000,,6724ebcc000000003c019456,加油 祝早日康复[拥抱R][拥抱R],5c72203900000000110215c2,???,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q0o6nle7g005n3i40skc5e20fmao80?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901936760,0
672ca95100000000020059fa,1730980177000,,6724ebcc000000003c019456,去大医院治疗 会好的 让你妈妈保持好心态 你们要坚强,58a7f85b6a6a69154bd6b32a,东霓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316c5ecv72o60495qnis5ncpa3o60nro?imageView2/2/w/120/format/jpg,0,,6725f1e8000000001b005e59,1754901938751,0
