comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
67adcb59000000001601d276,1739443034000,,67a03cb6000000002602d2b1,起太早了作者拍不到吗[笑哭R],5f7328010000000001006cee,养一颗豆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3198500d8l46g5nrj500g8r7epsj6i6o?imageView2/2/w/120/format/jpg,0,,67adcb4b00000000160377d4,1754316646869,1
67bbe63b0000000019014193,1740367420000,,67a03cb6000000002602d2b1,坐标广东珠三角，早晚都要，至于时辰，非重要拜神日都是看起床回家时间[笑哭R],5a20bd4d4eacab4a780b5680,lorra,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310qcus0rma0g4a0111ukqlk0umlo518?imageView2/2/w/120/format/jpg,0,,67abd7fa000000001c006042,1754316646871,0
67bd26350000000016011288,1740449334000,,67a03cb6000000002602d2b1,哈哈哈，你解释很对，老人一般早上五点就起啦，博主可能还在睡懒觉[偷笑R],55ba364567bc652c06cdc752,浩宇,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vq0rnhq5s00410taor4bhqi2fhr9i0?imageView2/2/w/120/format/jpg,0,,67adcb59000000001601d276,1754316646873,0
67b3ff7a00000000180352fa,1739849594000,,67a03cb6000000002602d2b1,她是在用手指量一下米水的量对不对[捂脸R],5d0369890000000010027fc8,快乐二人组,https://sns-avatar-qc.xhscdn.com/avatar/6303ac253348339806bf618c.jpg?imageView2/2/w/120/format/jpg,0,,67b3a510000000001b03e277,1754316648644,5
67b3ec760000000019013953,1739844726000,,67a03cb6000000002602d2b1,[笑哭R]我猜是为了让米饭受热均匀,5c3336d70000000005009cfc,像火箭一样生活,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b0913lcng005n1j6rbh977sda0km68?imageView2/2/w/120/format/jpg,0,,67b3a510000000001b03e277,1754316649001,1
67b3ffe0000000001803cd82,1739849698000,,67a03cb6000000002602d2b1,,5d0369890000000010027fc8,快乐二人组,https://sns-avatar-qc.xhscdn.com/avatar/6303ac253348339806bf618c.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202508042210/95079cb65dfa30ec7ebcdc3b3cfdc962/comment/1040g2h031e1dpffa0k0g5n83d64k4vu8jehd730!nd_whgt34_webp_wm_1,67b3a510000000001b03e277,1754316649003,1
67b72345000000001b03a03d,1740055365000,,67a03cb6000000002602d2b1,我也这样啊[大笑R],5b113a194eacab26aaa0c4c9,秋水伊人-小小,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u1ojclukq004a5rdqt1jh698tgfj6o?imageView2/2/w/120/format/jpg,0,,67b3a510000000001b03e277,1754316649005,0
67acb05b00000000160127f8,1739370587000,,67a03cb6000000002602d2b1,博主已经扛不住先睡觉了[偷笑R],651d15de000000002401569d,bonnie,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j1bqik4hc6g5p8t2nf92lkt316boi0?imageView2/2/w/120/format/jpg,0,,67ac990b000000001b03bba8,1754316650787,8
67aee895000000001b03faca,1739516053000,,67a03cb6000000002602d2b1,[偷笑R],5b6d22a4fa436200016dcda4,小屁墩,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j1blp92hi004ac1jvha9jd4vab0rsg?imageView2/2/w/120/format/jpg,0,,67acb05b00000000160127f8,1754316651062,0
68465b2f000000001c0159db,1749441328000,,67a03cb6000000002602d2b1,全网我最喜欢梅英小姐姐,6001c51e00000000010055b4,juan,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316653420,0
6824b551000000001e030a1a,1747236177000,,67a03cb6000000002602d2b1,做得真好！互*关*，共同成长！,66161c070000000007004c5b,其欣,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hblgo4h386g5pgm3g3hoj2ru9bmh30?imageView2/2/w/120/format/jpg,0,,0,1754316653424,0
6822f289000000001301088a,1747120778000,,67a03cb6000000002602d2b1,给阿嬷买个玻璃桶腌酸菜,61cf8710000000001000fb8a,AlphaZhuShenDaRen,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ttkjg3d50dg5oefgs841usa1h565ro?imageView2/2/w/120/format/jpg,0,,0,1754316653425,0
6812b7bd000000001f00deea,1746057149000,,67a03cb6000000002602d2b1,奶奶这么大岁数不累吗,6386c7d5000000001f016d32,张铎增,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2q7k9hdgk80105os6ovanqr9i3chfgrg?imageView2/2/w/120/format/jpg,0,,0,1754316653427,0
67f1d8f4000000001f00c795,1743902965000,,67a03cb6000000002602d2b1,吃粥还是容易消化,5c13bd1700000000070273b8,vincybbb??,https://sns-avatar-qc.xhscdn.com/avatar/5f6a035a7709400001677fdc.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316653429,0
67f1cdc60000000020017e8e,1743900103000,,67a03cb6000000002602d2b1,感觉梅英浇灌了一颗巨老的荠菜呀[暗中观察R],637ab2ee000000001f01762e,明明是只刘大虎,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316653431,0
67c96311000000001802f448,1741251345000,,67a03cb6000000002602d2b1,其实每个人都有自己独特的生活方式，生活技巧。我们好像不必太去干涉任何人。,5ba5d0906c9947000140b6a5,家有大姐大,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30the8ndkkk6g4b3sq4891dl5kkmgnn8?imageView2/2/w/120/format/jpg,0,,0,1754316653433,2
67c5b72600000000150004aa,1741010726000,,67a03cb6000000002602d2b1,能给她换口锅吗？,598d63376a6a693436cf554d,linda??????????,https://sns-avatar-qc.xhscdn.com/avatar/598d63376a6a693436cf554d.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316653435,0
67c5063100000000180354dc,1740965425000,,67a03cb6000000002602d2b1,让我想起了我的太外婆，也像这家的奶奶一样每天有用不完的精力和干不完的活，也喜欢吃剩饭剩菜的，就是一点都不浪费的。我小时候经常跟着她后面，就像我妈小时候跟着她一样。但是她没有这家奶奶命好吧，儿子不孝顺，女儿（我的外婆）四十几岁就帕金森无法照顾老人，等老人九十岁以后就不愿意出门了以后在儿子家没有很好的照顾……看着这家的老人，感觉虽然每天都忙忙碌碌的，但是小辈们都在跟前，一个大家庭，也是很幸福的！,5ab1d801e8ac2b182f068b3f,????,https://sns-avatar-qc.xhscdn.com/avatar/5ab1d801e8ac2b182f068b3f.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316653437,0
67c1f2cc0000000019011c48,1740763853000,,67a03cb6000000002602d2b1,看的出阿姨对第一个歪瓶子是真爱，出镜率极高,5bddcde21f63680001da6d77,鏻曰linyue,https://sns-avatar-qc.xhscdn.com/avatar/5bddcde21f63680001da6d77.jpg?imageView2/2/w/120/format/jpg,1,,0,1754316653468,0
67c5359200000000190176ec,1740977555000,,67a03cb6000000002602d2b1,结果烫没了[笑哭R][笑哭R][笑哭R][笑哭R],5c69fcdf0000000010009d0b,硬件养狗女,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d1joci70k6g5n39vjfk178blaq0h2g?imageView2/2/w/120/format/jpg,0,,67c1f2cc0000000019011c48,1754316655241,1
67c001ce0000000016033c1d,1740636623000,,67a03cb6000000002602d2b1,哈哈哈哈哈,5af46debe8ac2b78e8dee4ed,兔子爱禾禾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f7382tgmadg4a579bmunp7dlinfeao?imageView2/2/w/120/format/jpg,0,,0,1754316655775,0
67bf2633000000001c0042d4,1740580403000,,67a03cb6000000002602d2b1,请问淘米水是刚洗完米就直接浇花的吗，还是需要发酵,5c5c4662000000001d0329ca,小红帽??,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,1,,0,1754316655778,0
67bef3d4000000001803e17d,1740567509000,,67a03cb6000000002602d2b1,抖音看到这里，都给关注了[飞吻R],5b88ce23340d8200017173b4,丽,https://sns-avatar-qc.xhscdn.com/avatar/6288b49e2ec139e43704eba7.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316655780,0
67be783a00000000160303c6,1740535866000,,67a03cb6000000002602d2b1,整个玻璃罐头瓶子[偷笑R],57a1aa78bd0da563683df20d,黄老邪,https://sns-avatar-qc.xhscdn.com/avatar/63f22eadf031877915d9eaa5.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316655781,0
67bd98c10000000019006b16,1740478658000,,67a03cb6000000002602d2b1,自从看了这个女生的一天，我的饭里面都多了很多杂粮,5a69eb9a4eacab1d3d6fbfd7,热情的蓝夫人,https://sns-avatar-qc.xhscdn.com/avatar/5a69ebd0d1d3b978a3171b01.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316655785,0
67bc8bd5000000001c00875a,1740409814000,,67a03cb6000000002602d2b1,博主也是有趣的灵魂[笑哭R],60f43df30000000001003cc3,平安喜乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gmthf1rja605o7k7npg8f63gg7s6p0?imageView2/2/w/120/format/jpg,0,,0,1754316655787,2
67bc21f9000000001c00077c,1740382714000,,67a03cb6000000002602d2b1,啥都能废物利用，浪费不了一点[偷笑R],5486f81de7798956e2b1eb52,莉莉头  孙,https://sns-avatar-qc.xhscdn.com/avatar/5486f81de7798956e2b1eb52.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316655792,0
67bbfc6c000000001601640c,1740373101000,,67a03cb6000000002602d2b1,天天好晚睡觉[偷笑R]又好早起床，我跟我老公说，这个啊麽天天从早干到黑，他不信[笑哭R],5c146973000000000500104e,这个夏天瘦到90斤,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318livjh2kc005n0kd5ph842ersddfk8?imageView2/2/w/120/format/jpg,1,,0,1754316655794,1
67bbfa650000000018036ca4,1740372581000,,67a03cb6000000002602d2b1,@今天又是离谱的一天,62313232000000001000c1d7,蛋妮的快乐生活,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f3earfimo6g5ohh68p41gentiugen0?imageView2/2/w/120/format/jpg,0,,0,1754316655796,0
67bb66b90000000016015a33,1740334778000,,67a03cb6000000002602d2b1,这样的压坛神器，??????,6322d5390000000023038694,太阳花??,https://sns-avatar-qc.xhscdn.com/avatar/63652454c0275ac2fa6a018a.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316655797,0
67c15d5e0000000018030eaf,1740725599000,,67a03cb6000000002602d2b1,稀释用好一点,623325930000000021022d7f,l??,https://sns-avatar-qc.xhscdn.com/avatar/63beb76bf49cc7b05d2cc6ac.jpg?imageView2/2/w/120/format/jpg,0,,67bf2633000000001c0042d4,1754316657582,0
67bbfcb1000000001601b99e,1740373169000,,67a03cb6000000002602d2b1,我老公一直觉得老人都是很早就睡的，起码他身边的都是很早睡觉，所以他不信[偷笑R][笑哭R][捂脸R],5c146973000000000500104e,这个夏天瘦到90斤,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318livjh2kc005n0kd5ph842ersddfk8?imageView2/2/w/120/format/jpg,0,,67bbfc6c000000001601640c,1754316657585,0
67bb2d290000000019015b77,1740320041000,,67a03cb6000000002602d2b1,每天吃的很丰富,5a73c1efe8ac2b346dba7e67,时光青柠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ofss14j28004a17l80uuvj772bg9r0?imageView2/2/w/120/format/jpg,0,,0,1754316658028,0
67baeb85000000001c003ec9,1740303238000,,67a03cb6000000002602d2b1,阿嬷的锅想要同款,5b895a774272d2000146abcc,KH,https://sns-avatar-qc.xhscdn.com/avatar/5f4775d5f98ae00001310894.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316658030,0
67badfa5000000001601ce38,1740300198000,,67a03cb6000000002602d2b1,请问一下，没有恶意，用这种没有手柄（把手）的锅会不会不方便呀,596d91c56a6a69295d232337,陈小糖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hcf215s3i0049masm8sa8pnnt033l0?imageView2/2/w/120/format/jpg,0,,0,1754316658032,0
67ba724d0000000016035eb0,1740272205000,,67a03cb6000000002602d2b1,梅英这是和孙子家生活,601be8cd000000000101fd7d,小红薯601D0316,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316658034,0
67b9ea0e000000001603705b,1740237326000,,67a03cb6000000002602d2b1,广东人也是拿淘米水浇花,6091d0ee0000000001000370,豆子泡泡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fjccq4tg2505o4hq3n080rgerurg4g?imageView2/2/w/120/format/jpg,0,,0,1754316658036,0
67b926cd0000000018037e9b,1740187341000,,67a03cb6000000002602d2b1,梅英阿姊中午午休吗,5b670275e8ac2b652286586d,看尽花开花落,https://sns-avatar-qc.xhscdn.com/avatar/5cbd2449f7756c00014ce049.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316658039,2
67b9209a000000001601baea,1740185755000,,67a03cb6000000002602d2b1,线面就是很细的挂面吗,5ab0562d4eacab171b2b4327,飞飞不会飞,https://sns-avatar-qc.xhscdn.com/avatar/5fe7109376d6e8cccc74fe85.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316658041,0
67b91e7f00000000180365ff,1740185215000,,67a03cb6000000002602d2b1,以后的生活有动力了！像阿奶学习[飞吻R],5d0d016b0000000016006527,边走边玩,https://sns-avatar-qc.xhscdn.com/avatar/5d0d0240d5790a00011d4da1.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316658047,0
67b81ce100000000160368f6,1740119265000,,67a03cb6000000002602d2b1,感觉老同志不怎么睡觉，晚睡早起，你也跟着不怎么睡觉啊....因为得全程跟拍[笑哭R],60648083000000000101e0c0,丁丁猫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ioll3j0hel05o34g21gbo60al6sehg?imageView2/2/w/120/format/jpg,0,,0,1754316658049,0
67b81b520000000016015797,1740118866000,,67a03cb6000000002602d2b1,我还说线面是什么，好像是我们北方的挂面,60648083000000000101e0c0,丁丁猫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ioll3j0hel05o34g21gbo60al6sehg?imageView2/2/w/120/format/jpg,0,,0,1754316658051,0
67b80cbc000000001b03c452,1740115132000,,67a03cb6000000002602d2b1,那个烫变形的罐子还在用吗[笑哭R],5fcef027000000000100b441,老邓,https://sns-avatar-qc.xhscdn.com/avatar/63c009b4955ccf02b207c888.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316660386,0
67b7e83b000000001c00bd9f,1740105787000,,67a03cb6000000002602d2b1,吃得是真少,5ade525a4eacab48743333a8,麦麦??,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jtiv2uf366g4a4p6v95kct8rcbs4lg?imageView2/2/w/120/format/jpg,0,,0,1754316660389,0
67b7d5f900000000190162a7,1740101114000,,67a03cb6000000002602d2b1,换个锅吧涂层都掉了对身体不好的,5c53e61a000000001a005de0,山漫日落??,https://sns-avatar-qc.xhscdn.com/avatar/63c7965712104db6c6badd7d.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316660392,2
67b73a06000000001601b0cf,1740061190000,,67a03cb6000000002602d2b1,梅英好厉害，熬夜第二天还可以能量满满,612082ff0000000001009e5a,西柚 Su,https://sns-avatar-qc.xhscdn.com/avatar/6120834619e2dde6dedfd810.jpg?imageView2/2/w/120/format/jpg,1,,0,1754316660394,0
67b71e360000000019012a3a,1740054070000,,67a03cb6000000002602d2b1,博主的食谱可以推荐一下还有上点食材吧,62282289000000002102855a,红雨,https://sns-avatar-qc.xhscdn.com/avatar/62282289000000002102855a.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316660396,0
67b71dca000000001803ef98,1740053962000,,67a03cb6000000002602d2b1,阿嚒奶奶好有趣[点赞R]请问用什么型号机子来拍的？,62282289000000002102855a,红雨,https://sns-avatar-qc.xhscdn.com/avatar/62282289000000002102855a.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316660398,0
67b5687100000000160154ac,1739942001000,,67a03cb6000000002602d2b1,强烈要求你给奶奶换个锅,593434af5e87e71c9b75937c,LEXI不困了??,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31g4asau7hq6g49idlrqav4rs455k9k8?imageView2/2/w/120/format/jpg,1,,0,1754316660401,0
67b459a4000000001c00dd84,1739872677000,,67a03cb6000000002602d2b1,好喜欢看她,5e0fdb5700000000010099f4,Liz,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hn35mt3j8005ngfrdbg96fk1gpblao?imageView2/2/w/120/format/jpg,0,,0,1754316660403,0
67b4045500000000190028c3,1739850837000,,67a03cb6000000002602d2b1,这是每天睡几个小时觉啊？,5c65f98e000000001002ddb4,小红薯,https://sns-avatar-qc.xhscdn.com/avatar/61eaa1fd0b51d15f909edb04.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316660405,0
67b3324e000000001c00b884,1739797071000,,67a03cb6000000002602d2b1,好喜欢线面和各种豆制品，几乎每顿都吃，我看网上说老吃豆腐不好，现在不知道该不该信了[笑哭R],5c52b9330000000010016ddb,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hhdiddb34105n2in4pk2rerhe3rs50?imageView2/2/w/120/format/jpg,2,,0,1754316660407,1
67b80d2b000000001c001c59,1740115243000,,67a03cb6000000002602d2b1,我都怀疑她不睡[笑哭R],5fcef027000000000100b441,老邓,https://sns-avatar-qc.xhscdn.com/avatar/63c009b4955ccf02b207c888.jpg?imageView2/2/w/120/format/jpg,0,,67b73a06000000001601b0cf,1754316662192,0
67b596d1000000001900082d,1739953873000,,67a03cb6000000002602d2b1,换什么换？这可是祖传的老宝贝！[满月R],62a464640000000019029153,糠糠～又无聊了,https://sns-avatar-qc.xhscdn.com/avatar/62ec8ab5506f03e00212c1bb.jpg?imageView2/2/w/120/format/jpg,0,,67b5687100000000160154ac,1754316662196,1
67b483850000000018032a96,1739883397000,,67a03cb6000000002602d2b1,你看看说吃豆腐不好的有没有活过90的哈哈哈哈哈,5f6a5aac000000000100a835,地球逃跑_晚,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314qt2qmch4005nrabam09a1l0ht29so?imageView2/2/w/120/format/jpg,0,,67b3324e000000001c00b884,1754316662198,1
67c42ab4000000001901509b,1740909236000,,67a03cb6000000002602d2b1,挺好的啊，有结石的话就适当控制就好了，我很爱吃豆腐泡，无奈长小小结石了，一年吃不了几次。,5f3a06730000000001003220,沛沛子,https://sns-avatar-qc.xhscdn.com/avatar/5f3a0710122013000135e437.jpg?imageView2/2/w/120/format/jpg,0,,67b3324e000000001c00b884,1754316662637,0
67b1de55000000001c00ff4d,1739710037000,,67a03cb6000000002602d2b1,阿嫲粉丝嗷嗷涨[石化R],650797940000000016038216,坦克,https://sns-avatar-qc.xhscdn.com/avatar/645b806f731e07eb8ca3d845.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316664804,1
67b1d96a0000000019005e83,1739708778000,,67a03cb6000000002602d2b1,这样活得久，还不容易得老年痴呆,57c6ce9a82ec3959e897590a,Single-present,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gq5cmca3s6048lrvc79km8aradtk9o?imageView2/2/w/120/format/jpg,0,,0,1754316664807,0
67b171cd0000000019011da6,1739682254000,,67a03cb6000000002602d2b1,可爱的奶奶哈哈哈哈,5a5188a011be101d451c03a8,一叶知秋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31c3p05spgs604a0n114a00t8uif3cr0?imageView2/2/w/120/format/jpg,0,,0,1754316664809,0
67b15af70000000016036f57,1739676407000,,67a03cb6000000002602d2b1,@早睡,59fc9017b1da1470666487f0,我开动啦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gk4i2oajs0049v5cc81f1vg0im0vvo?imageView2/2/w/120/format/jpg,0,,0,1754316664811,0
67b0a2ac000000001c00845f,1739629229000,,67a03cb6000000002602d2b1,吃的油柑，橄榄，芋头我们这里都没有，估计福建，潮汕那边的,5ce5b4470000000018022b0f,志志贝儿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d87gsdd166g5n75mh3m4aof7lr8ang?imageView2/2/w/120/format/jpg,0,,0,1754316664813,0
67b098f50000000019012a86,1739626741000,,67a03cb6000000002602d2b1,好能干哟,5ad805bc4eacab6961eec523,杨洋,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ivkb65l1c504a4l932rph93cvu4ch8?imageView2/2/w/120/format/jpg,0,,0,1754316664816,1
67b03a89000000001601443f,1739602570000,,67a03cb6000000002602d2b1,这个剪刀有链接吗,54886653b4c4d62718607edb,小橙子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317h01gg9k660400rs4j56vmr2ssvgo8?imageView2/2/w/120/format/jpg,0,,0,1754316664818,0
67affa52000000001803ee85,1739586131000,,67a03cb6000000002602d2b1,"别人90岁：安享晚年，晒晒太阳，遛遛鸟。
你家婆婆90岁：日理万机，风风火火，工作时间比打工人还长！[偷笑R]",6727c832000000001402fc6c,柠檬健康研究室,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cfo0sur0s6g5pp7p0p55v3cdp4b4no?imageView2/2/w/120/format/jpg,0,,0,1754316664819,0
67af8bdc000000001c0078c4,1739557853000,,67a03cb6000000002602d2b1,求酸菜做法？用什么菜叶子？腌几天？[皱眉R][飞吻R],62b46a9b000000001b02aefb,快乐当家（装修中）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qcgbt03gc505olkdadmtbnrue1e54g?imageView2/2/w/120/format/jpg,0,,0,1754316664821,0
67af4e08000000001b03b12d,1739542024000,,67a03cb6000000002602d2b1,咋这么麻利呢,5573af5833f60c579ae51851,miss@Ιμσ??,https://sns-avatar-qc.xhscdn.com/avatar/57c7bd31d8601e5653c646c8.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316664825,0
67af4734000000001c0097ba,1739540277000,,67a03cb6000000002602d2b1,那个炒锅已经没有图层了，经常用会不会致癌？,5b947f9403c3110001612c3f,馒头饱饱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fm2svvr0e6g4asnd9vp8b1vtm3cgjo?imageView2/2/w/120/format/jpg,0,,0,1754316667143,1
67af1826000000001803ff3e,1739528230000,,67a03cb6000000002602d2b1,感觉奶奶好干净 随手擦灶台 我也是这样,5a6ea3a64eacab2bb5dae55a,juju狗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kn5r4lpj06g4a1541hqdpaq4ljin6g?imageView2/2/w/120/format/jpg,0,,0,1754316667146,0
67af00350000000016011ad3,1739522102000,,67a03cb6000000002602d2b1,我想知道阿婆每天几点睡觉几点起床,58f17b3d50c4b412d7749dc6,德比猫,https://sns-avatar-qc.xhscdn.com/avatar/5cd2972f2fd5de00018207fc.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316667148,0
67ae1bdd000000001c0080ee,1739463646000,,67a03cb6000000002602d2b1,90岁了还要煮四个人的饭啊？？？？？？,5573e5d2faea916946d16ccf,阿张啊吃饭啦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ctbm29s126040p952it4r6fpq7thu0?imageView2/2/w/120/format/jpg,2,,0,1754316667150,1
67ade9cb0000000016036ecb,1739450827000,,67a03cb6000000002602d2b1,真是家有一老，如有一宝啊！！,56cbc8f64775a73d6336b188,吸吸paopao,https://sns-avatar-qc.xhscdn.com/avatar/5f5d89b690c685000194dd77.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316667152,0
67adbbdb0000000019012ee2,1739439068000,,67a03cb6000000002602d2b1,蜂蜜萝卜学会了[偷笑R],5c3fc984000000000603832f,小奇趣：,https://sns-avatar-qc.xhscdn.com/avatar/5ee87301d2141100019577b7.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316667154,0
67ad9c960000000019014ef2,1739431062000,,67a03cb6000000002602d2b1,喜欢阿嫲的生活 我退休了也要这样,56e278dc1c07df3d9f4f1aca,行动派,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f8jraq4mo0046rugcsdo6masb67h18?imageView2/2/w/120/format/jpg,0,,0,1754316667156,0
67ad845a0000000016019360,1739424858000,,67a03cb6000000002602d2b1,阿嬤也有失手的事哈哈哈哈哈笑出了声,5e8f4396000000000100698a,里绮,https://sns-avatar-qc.xhscdn.com/avatar/616b0450a5b6b3f5e98f8528.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316667158,3
67ad4976000000001601f3d4,1739409782000,,67a03cb6000000002602d2b1,喜歡bmg[飞吻R],60f46583000000000101d075,Sasa,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fc7sek16a505o7kcm1gbk3l8usrhv8?imageView2/2/w/120/format/jpg,0,,0,1754316667182,0
67acd11d000000001b03bb8c,1739378974000,,67a03cb6000000002602d2b1,我冰箱里也有一盘子剩菜！前面三顿吃了剩下的一点儿积累起来刚好一盘子[笑哭R]！,668ab13e000000000f034d77,河北-林林,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31go1smgijc6g5pkam4v3ujbno1njsjo?imageView2/2/w/120/format/jpg,0,,0,1754316667184,0
67aed789000000001803fa23,1739511689000,,67a03cb6000000002602d2b1,你看梅英是能被拦着不煮饭的吗[捂脸R]我外婆就是这样，你不让她做事，她觉得你嫌她老了没用了,5def7f49000000000100785f,O耶耶Y,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jtiqqck346g5nffft4g8u2vq7uf27g?imageView2/2/w/120/format/jpg,0,,67ae1bdd000000001c0080ee,1754316668967,5
67af607a000000001601cc94,1739546747000,,67a03cb6000000002602d2b1,应该是曾孙和曾孙女，梅英和博主的饭,62ee01c5000000001f007f8e,土豆土豆ga,https://sns-avatar-qc.xhscdn.com/avatar/6457331746534cda96f95416.jpg?imageView2/2/w/120/format/jpg,0,,67ae1bdd000000001c0080ee,1754316669382,0
67acbf480000000016018a38,1739374408000,,67a03cb6000000002602d2b1,哈哈，又见阿嬷，好喜欢，像我阿嬷，好喜欢，好喜欢阿嬷，以前我阿嬷在的时候也没这种摄像设备,618075ee000000001000d053,冰玉茗茶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v31tpp3lg605oc0enn41k2jh1tk9fo?imageView2/2/w/120/format/jpg,0,,0,1754316671648,1
67acafda000000001803675e,1739370458000,,67a03cb6000000002602d2b1,罐子的变形计，同一个国家同一个嫲，不管有用没用，留着就是有用,5c35fa4f0000000007018b0e,momo,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316671650,1
67acab7e000000001601bde4,1739369342000,,67a03cb6000000002602d2b1,那个歪歪扭扭桶还留着真是笑死我了,5d93636d0000000001009a22,香芋冰淇淋球,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ka7o7e9j0005ncjcdmg96h2ukistd0?imageView2/2/w/120/format/jpg,0,,0,1754316671653,2
67aca45a000000001601b78e,1739367514000,,67a03cb6000000002602d2b1,老人有退休金吗？,5b2a29c94eacab7f5d34e47f,快乐hhnn,https://sns-avatar-qc.xhscdn.com/avatar/5b2a2bfab46c5d7dbac28016.jpg?imageView2/2/w/120/format/jpg,0,,0,1754316671654,0
67ac8cb9000000001b03f273,1739361466000,,67a03cb6000000002602d2b1,米线果然会繁殖，吃米线用了一个小时,6155b549000000000201db6b,啊晶晶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316bic7120s6g5oalml4gjmrbj4sapn0?imageView2/2/w/120/format/jpg,0,,0,1754316671656,0
