comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
67c40959000000001c004ce0,1.74E+12,,67c3c7870000000029019803,油麦菜我直接用手扭断,5e48fc6b0000000001002b05,渡.,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3101eghi6m6605ni8vhlg8ao5g78r2r8?imageView2/2/w/120/format/jpg,0,,67c3e7fe00000000180301fe,1.75E+12,0
67c412fe0000000018031441,1.74E+12,,67c3c7870000000029019803,我都是用剪刀处理肉 青菜哦,59b0e2f65e87e745a8cdb6a9,米米小仙女,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311iuonjb6g6g49pcughfddl90anb38g?imageView2/2/w/120/format/jpg,0,,67c3e09f00000000160181ab,1.75E+12,0
67c41bfb0000000016014b78,1.74E+12,,67c3c7870000000029019803,我一直用筷子炒菜，家里长备5双长筷子🥢,5caa3b06000000001103899a,燕子,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pdgh0f03o005n5a7c34f2cqkrjst80?imageView2/2/w/120/format/jpg,0,,67c3e87e000000001c003f0a,1.75E+12,1
67c43155000000001c00e445,1.74E+12,,67c3c7870000000029019803,我以前住宿时候会自己弄一些东西吃，也是买的剪刀又直接用剪刀剪，青菜也是用剪刀，甚至马铃薯，胡萝卜也是用剪刀[笑哭R],61a1c2e00000000010006d50,AA~定记烧味分店~正宗粤式,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3142rtdf02e6g5od1obg40ragthrk988?imageView2/2/w/120/format/jpg,0,,67c3e09f00000000160181ab,1.75E+12,0
67c45327000000001901204f,1.74E+12,,67c3c7870000000029019803,有卖“厨房剪”的[笑哭R],597544c450c4b44ed4bb8f20,冰鲜柠檬水,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gmv8u84ju0049mmb62c93p0d9e4hgo?imageView2/2/w/120/format/jpg,0,,67c3e09f00000000160181ab,1.75E+12,0
67c4f7ec000000001601d70a,1.74E+12,,67c3c7870000000029019803,土豆也用剪刀✂️？剪的动吗？你们都好聪明啊！,5b89d1fb261192214cc200f6,红梅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s8ffvcoig5g4anb838vm07m7f91b98?imageView2/2/w/120/format/jpg,0,,67c43155000000001c00e445,1.75E+12,0
67c4f8260000000016015345,1.74E+12,,67c3c7870000000029019803,都是聪明会学习的人[doge],5b89d1fb261192214cc200f6,红梅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s8ffvcoig5g4anb838vm07m7f91b98?imageView2/2/w/120/format/jpg,0,,67c3e84c000000001b03928e,1.75E+12,0
67c53486000000001c001cf1,1.74E+12,,67c3c7870000000029019803,是的，但剪不出正规的块状，比较薄。剪刀要买可以剪骨头的那种,61a1c2e00000000010006d50,AA~定记烧味分店~正宗粤式,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3142rtdf02e6g5od1obg40ragthrk988?imageView2/2/w/120/format/jpg,0,,67c4f7ec000000001601d70a,1.75E+12,0
67c562db0000000018016e72,1.74E+12,,67c3c7870000000029019803,我们这边很经常用剪刀剪，真的很方便，那些卖牛杂店的也是直接拿剪刀剪分开部分，我家里有两把一把处理生的一把处理熟的，有时候煮菜啥的剪一下比菜刀方便多了,5cb3db63000000001700c23e,一脚踹掉不开心,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nqjqsfg0k6g5n5jrdhlpghusr01ms0?imageView2/2/w/120/format/jpg,0,,67c4f7ec000000001601d70a,1.75E+12,0
67c5bba0000000000f03a782,1.74E+12,,67c3c7870000000029019803,剪刀手爱德英,554c9853b203d963a5b1f7b1,桥桥&咪咪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h4fhsr5j40040iq22c57tthhbsnqk0?imageView2/2/w/120/format/jpg,0,,67c3e09f00000000160181ab,1.75E+12,0
67d4fca20000000012014a04,1.74E+12,,67c3c7870000000029019803,我也是 剪菠菜,649c4fec00000000110015ee,娟姐美妆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317svvlel0q005p4s9vm485fej80snug?imageView2/2/w/120/format/jpg,0,,67c3e09f00000000160181ab,1.75E+12,0
67c3e0b4000000001c00eb81,1.74E+12,,67c3c7870000000029019803,怎么刷的,62ce4402000000000e00f56a,差生文具多,https://sns-avatar-qc.xhscdn.com/avatar/62df73eb87ae7780a7dcd7d7.jpg?imageView2/2/w/120/format/jpg,0,,67c3de10000000001c00d04e,1.75E+12,0
67c3e1c0000000001601ff2f,1.74E+12,,67c3c7870000000029019803,我也是，做饭的时候拿个抹布擦来擦去[笑哭R][笑哭R],5a0bb5d94eacab1744bb548b,想长到幺七灵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30s276a6tiq0049vk2sqtil4bs6ivrlo?imageView2/2/w/120/format/jpg,0,,67c3de10000000001c00d04e,1.75E+12,0
67c3e2eb0000000019001401,1.74E+12,,67c3c7870000000029019803,你真棒～[赞R],5a8edb8de8ac2b2b5b4d892d,啦啦兔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tnbvcdhki6g4a1meador29dhr7nt30?imageView2/2/w/120/format/jpg,0,,67c3de10000000001c00d04e,1.75E+12,0
67c3e30d000000001c005b5f,1.74E+12,,67c3c7870000000029019803,牙膏蘸洗洁精刷，然后用热的湿抹布多抹几遍，,648c244d000000001c028f85,今天不起床,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ib7eii47o0g5p4c4h6n53s5crkvui8?imageView2/2/w/120/format/jpg,0,,67c3e0b4000000001c00eb81,1.75E+12,0
67c3e452000000001c00d9ec,1.74E+12,,67c3c7870000000029019803,谢谢，我试试,62ce4402000000000e00f56a,差生文具多,https://sns-avatar-qc.xhscdn.com/avatar/62df73eb87ae7780a7dcd7d7.jpg?imageView2/2/w/120/format/jpg,0,,67c3e30d000000001c005b5f,1.75E+12,0
67c456110000000019004abc,1.74E+12,,67c3c7870000000029019803,榜样的力量[偷笑R],597544c450c4b44ed4bb8f20,冰鲜柠檬水,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gmv8u84ju0049mmb62c93p0d9e4hgo?imageView2/2/w/120/format/jpg,0,,67c3de10000000001c00d04e,1.75E+12,0
67c459560000000016035185,1.74E+12,,67c3c7870000000029019803,必须表扬，你好棒[飞吻R],5d08971d000000001102fd2d,大可的绿洲,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30q1fs74s7k6g5n88isekdv9djn6vbi8?imageView2/2/w/120/format/jpg,0,,67c3de10000000001c00d04e,1.75E+12,0
67c3ddde0000000019005f7b,1.74E+12,,67c3c7870000000029019803,你们拜拜时间好久啊，怪不得富[大笑R],5b25e4d211be1062dcaaaa89,菜就多练,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pblbh26k0604a6b01id5ak9jr7ff40?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
67c3ddc60000000018036796,1.74E+12,,67c3c7870000000029019803,所以，长寿一定要吃宵夜[害羞R],56bbf749b8c8b42748e51d2b,yyhuang,https://sns-avatar-qc.xhscdn.com/avatar/5d1045c9a4c94700010841a0.jpg?imageView2/2/w/120/format/jpg,7,,0,1.75E+12,31
67c3dd92000000001900466c,1.74E+12,,67c3c7870000000029019803,装在套子里的面团[偷笑R],606ef447000000000100a21d,Othello,https://sns-avatar-qc.xhscdn.com/avatar/639078e33d2efa9470439612.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3dd6a000000001c00313b,1.74E+12,,67c3c7870000000029019803,天，大铁球好恐怖[笑哭R],65a5fac10000000008007f7d,小红薯65A72D83,https://sns-avatar-qc.xhscdn.com/avatar/645b6985573b2ad2b5243b1d.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3dd360000000019017ea3,1.74E+12,,67c3c7870000000029019803,卧槽！！看到那人后背的时候我惊呆了！！,5f3cc06c00000000010061ff,喵momo小丸飞飞,https://sns-avatar-qc.xhscdn.com/avatar/60d441aec6dc806b6f5b175c.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3dd080000000019016ee5,1.74E+12,,67c3c7870000000029019803,还是当大爷好啊[doge],5f0bb70b00000000010059c3,修罗,https://sns-avatar-qc.xhscdn.com/avatar/62f5f5d50ede57464f812539.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
67c3dcfc00000000190056ad,1.74E+12,,67c3c7870000000029019803,每天都有好多事情做……看看都觉得好累,65a747160000000007010565,momo,https://sns-avatar-qc.xhscdn.com/avatar/645b6abf2e368555521befcc.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3dcac0000000019003199,1.74E+12,,67c3c7870000000029019803,@超美超富,5b3f32996b58b72877643dcd,momo 🥕,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iqvlo55h4604a6t4dp9ifed8pielog?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3dca40000000016035590,1.74E+12,,67c3c7870000000029019803,这个打的背后都烂了呀…,557e2fa1484fb6119d5106fb,蓝带德芙,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e1qu6js100040qn0snq21nr8mk4710?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3dc9800000000160167d5,1.74E+12,,67c3c7870000000029019803,你们那里可算闹完元宵了[笑哭R],5886b3aa82ec39309c0821dd,洋葱 （FL北京圆满版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j49mqp41a6g492mvipqk8et9tn5rk8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
67c3de860000000018031390,1.74E+12,,67c3c7870000000029019803,还有要和五谷粥和吃豆腐 哈哈哈哈,5cf7be980000000018030c91,吃不停嘴的小7,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h73ke74ju005n7nnqc6634huhtubv0?imageView2/2/w/120/format/jpg,0,,67c3ddc60000000018036796,1.75E+12,10
67c3df64000000001601de0c,1.74E+12,,67c3c7870000000029019803,还要熬夜[doge],5eba19ef000000000101d0d9,不会游水小鸭子,https://sns-avatar-qc.xhscdn.com/avatar/5f1ef7c7fce7440001edde41.jpg?imageView2/2/w/120/format/jpg,0,,67c3ddc60000000018036796,1.75E+12,6
67c3e34700000000190175d8,1.74E+12,,67c3c7870000000029019803,还要拜拜,57f7a83950c4b41d8aa73cd1,蜡笔小新,https://sns-avatar-qc.xhscdn.com/avatar/57f7a83950c4b41d8aa73cd1.jpg?imageView2/2/w/120/format/jpg,0,,67c3ddc60000000018036796,1.75E+12,2
67c3e9210000000019003433,1.74E+12,,67c3c7870000000029019803,@糟糕呀马甲掉老,5b127f866b58b773572d7685,斧斧女士,https://sns-avatar-qc.xhscdn.com/avatar/640ef58834592ec1db429476.jpg?imageView2/2/w/120/format/jpg,0,,67c3ddc60000000018036796,1.75E+12,0
67c3eae800000000180346d9,1.74E+12,,67c3c7870000000029019803,你给我发了好几次了！！！,6397229e0000000026005e60,糟糕呀马甲掉老,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31isi234bhg005osn4af9gnj0urthct0?imageView2/2/w/120/format/jpg,0,,67c3e9210000000019003433,1.75E+12,0
67c3f6700000000019017936,1.74E+12,,67c3c7870000000029019803,每期内容不同噻，本期喊你看看90女孩蒸馒头,5b127f866b58b773572d7685,斧斧女士,https://sns-avatar-qc.xhscdn.com/avatar/640ef58834592ec1db429476.jpg?imageView2/2/w/120/format/jpg,0,,67c3eae800000000180346d9,1.75E+12,1
67c71f63000000001500500e,1.74E+12,,67c3c7870000000029019803,哈哈哈哈哈精髓,60f43df30000000001003cc3,平安喜乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gmthf1rja605o7k7npg8f63gg7s6p0?imageView2/2/w/120/format/jpg,0,,67c3de860000000018031390,1.75E+12,1
67c3dc8100000000190145a4,1.74E+12,,67c3c7870000000029019803,看到天上还有无人机拍摄。村里真是与时俱进。感觉到了80后。90后。就没几个会拜神了。,63d74f6b0000000026011370,MayLin,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kj4n49b325g5oun9tlpi4rg9n8v1i8?imageView2/2/w/120/format/jpg,5,,0,1.75E+12,2
67c3dc7b000000001c0038dc,1.74E+12,,67c3c7870000000029019803,嗷！我跟阿嬷有同款闺蜜拖鞋！！[暗中观察R],607db09d000000000100727a,幸运的荔枝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k37pe2djq005o3tm2eg8sjqjm5jup8?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202508031741/b109eb1141b3aae077ec25d12551622a/comment/1040g2h031egut3ed0e0g5o3tm2eg8sjqim16e28!nd_whgt34_webp_wm_1,0,1.75E+12,1
67c3dc02000000001c0092de,1.74E+12,,67c3c7870000000029019803,貌似三个曾孙吧？一个大点儿的女孩，一个中吧溜儿的男孩，还有一个小小的[doge],5afe37be4eacab6426f9262d,懒懒的阳,https://sns-avatar-qc.xhscdn.com/avatar/649ab1c2d8995664c4b820b9.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3db070000000016001236,1.74E+12,,67c3c7870000000029019803,赶紧让曾孙女学会拍摄吧～这样就可以从阿嫲洗漱开始看了,6577d5e9000000001c01bffc,冰雪星空,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e0mv6mnh0005pbnqnkn3fvsht2lbd0?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
67c3dae500000000190026c5,1.74E+12,,67c3c7870000000029019803,低能量不自律的三旬老人看梅英的视频激励一下自己[害羞R],5c834947000000001002d845,一串乱码,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dalsn300m605n43953k5m25pmoue38?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,4
67c3da950000000019011760,1.74E+12,,67c3c7870000000029019803,梅英这个年纪还能直着腰抱孩子，身体真好啊，我四十多岁感觉就抱不动了[捂脸R],5aeafb8211be1013800b5e38,坚果的心上痣,https://sns-avatar-qc.xhscdn.com/avatar/5e1290b9ccf23a0001bdc924.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,7
67c3da8e000000001c000b30,1.74E+12,,67c3c7870000000029019803,都流血了[失望R],64e1e802000000000100ccec,契呼呼,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30obkha7e28605p71t0109j7c297s38g?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3da6a0000000018036459,1.74E+12,,67c3c7870000000029019803,元宵终于过去了,5fab5a8c0000000001006d5b,宇宙银河第二美少女,https://sns-avatar-qc.xhscdn.com/avatar/61f2aa8235316175b9e7785d.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3d9a5000000001601954a,1.74E+12,,67c3c7870000000029019803,给阿嬷买个烧贡银的桶,65d07418000000000401fc80,骗你的是小狗,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319p9u8pj7c005pegegc13v40unmq2ng?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,2
67c3d971000000001b03b612,1.74E+12,,67c3c7870000000029019803,剪头手艺真好[笑哭R],56a47af6cb35fb7ae2d0071f,ttttttttqq,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31493sk2qm26g45b8s3tfc1ovahn1608?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3e07700000000180339e6,1.74E+12,,67c3c7870000000029019803,我们这边还是有很多八零九零很爱拜拜的，虽然我不爱...,5d23cec7000000001202b70a,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fii14j8046g5n93pr3kldoa0jqnk48?imageView2/2/w/120/format/jpg,0,,67c3dc8100000000190145a4,1.75E+12,1
67c3e3d4000000001803e675,1.74E+12,,67c3c7870000000029019803,如果80后，90后，甚至是00后，嫁人了但是没有和长辈一起住（各过各的），这个风俗/信仰迟早都会“失传”。,63d74f6b0000000026011370,MayLin,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kj4n49b325g5oun9tlpi4rg9n8v1i8?imageView2/2/w/120/format/jpg,0,,67c3e07700000000180339e6,1.75E+12,0
67c3e88600000000190001ff,1.74E+12,,67c3c7870000000029019803,很多出来读书的，工作的基本没这习惯拜拜了...我当初也觉得可能我们这代就基本会断了...但回老家发现很多一直在老家生活的年轻人也特别喜欢这些风俗，热火朝天的在参与着一个月...嫁人的话，我们这边也基本嫁本地...还是在老家生活...不过你说的对，以后肯定会越来越少，迟早会失传，越会越来越没有年味了...,5d23cec7000000001202b70a,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fii14j8046g5n93pr3kldoa0jqnk48?imageView2/2/w/120/format/jpg,0,,67c3e3d4000000001803e675,1.75E+12,0
67c3ebde00000000160379e9,1.74E+12,,67c3c7870000000029019803,很多80后90后，还念经呢。,600ae1350000000001000fbb,Julie💰🐢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318vmrs84jq6g5o0as4qg83tric5vi28?imageView2/2/w/120/format/jpg,0,,67c3dc8100000000190145a4,1.75E+12,0
67c3f346000000001803c320,1.74E+12,,67c3c7870000000029019803,这不是村里，莆田市区[笑哭R],5aded21b11be1052e47060f9,宝珠,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h8ejpesji5g4a4per91mo7pri6uab8?imageView2/2/w/120/format/jpg,0,,67c3dc8100000000190145a4,1.75E+12,0
67c3d936000000001803549f,1.74E+12,,67c3c7870000000029019803,看不够啊反复看也看不够[玫瑰R]儿媳妇理发看手也是干活儿人啊[玫瑰R]一家都勤劳肯干[玫瑰R],632b1c190000000023027b92,净莲华,https://sns-avatar-qc.xhscdn.com/avatar/6431eea5460bcbf54fb110b1.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
67c3d90d000000001901251c,1.74E+12,,67c3c7870000000029019803,我每天的精神食粮,605c9013000000000100b893,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fonipbn06005o2si09g9e4j8csh1ao?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3d90a000000001803ee18,1.74E+12,,67c3c7870000000029019803,看过打铁球是真的打，很震撼，是为了纪念抗倭胜利,6.64E+23,不吃榴莲千层,https://sns-avatar-qc.xhscdn.com/avatar/645b7c0d1d74d41345e61461.jpg?imageView2/2/w/120/format/jpg,2,,0,1.75E+12,11
67c3d8d600000000190114a7,1.74E+12,,67c3c7870000000029019803,梅英，我来了[偷笑R],582502f37fc5b8257c10faf8,甜甜的生活日记,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313fhqp26040048r8os1f7uno3rbi4do?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3d8c100000000160364f1,1.74E+12,,67c3c7870000000029019803,炒菜锅应该换了,63fb38fb00000000290122f0,礴巍,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,0
67c3d8b2000000001c00a3eb,1.74E+12,,67c3c7870000000029019803,哈哈哈，我们梅英不是都吃隔夜饭菜吗？,5d152578000000001103de6d,Ella就是闲不住,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30saluj6c2i505n8l4ls4fnjdv7qmorg?imageView2/2/w/120/format/jpg,4,,0,1.75E+12,1
67c3d733000000001c00c822,1.74E+12,,67c3c7870000000029019803,我的阿嬷也是很爱吃🦀，看到你的阿嬷会想起我的阿嬷…,5c7a83320000000016035023,一朵云,https://sns-avatar-qc.xhscdn.com/avatar/62b87bba2f43f52c243a1c8e.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3d70a0000000016032d4d,1.74E+12,,67c3c7870000000029019803,不够看，看不够，好想去莆田[自拍R][飞吻R],5bee66f36b58b7411ee9c2bb,山间小木屋,https://sns-avatar-qc.xhscdn.com/avatar/5bee66f36b58b7411ee9c2bb.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3d6cc000000001803c6f8,1.74E+12,,67c3c7870000000029019803,再次感叹福建那次吧好重视这些,5cd824b00000000016031d57,是苹果葡萄的那个🍐,https://sns-avatar-qc.xhscdn.com/avatar/5cd838ae4e16e8000195e47e.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
67c3d6260000000019005d55,1.74E+12,,67c3c7870000000029019803,满满正能量。[赞R][爱心R][太阳R],597ca21a82ec395977b5e873,🔅Vivian,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312f87c696c6049n25gh1lq3j3uitsmo?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
67c3db13000000001601d3be,1.74E+12,,67c3c7870000000029019803,第一次见，真的有被吓到，没想到还有这样的纪念仪式，长见识了,5739000a82ec391a773552e3,蹦跶跳跳酱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30vf9k1a25o6g48buot00kkn3jchq690?imageView2/2/w/120/format/jpg,0,,67c3d90a000000001803ee18,1.75E+12,4
67c3dd960000000019003b56,1.74E+12,,67c3c7870000000029019803,现场看不会被吓到，是会被这种精气神震撼到。这里虽然有些方面还是很封建，在传承历史文化方面做的挺好的,6.64E+23,不吃榴莲千层,https://sns-avatar-qc.xhscdn.com/avatar/645b7c0d1d74d41345e61461.jpg?imageView2/2/w/120/format/jpg,0,,67c3db13000000001601d3be,1.75E+12,0
67c3dfc80000000018037a7f,1.74E+12,,67c3c7870000000029019803,别说了,5bf0c262b76aa90001bae22e,那娜,https://sns-avatar-qc.xhscdn.com/avatar/5c3f6fd1f6e3cf000151a147.jpg?imageView2/2/w/120/format/jpg,0,,67c3d8c100000000160364f1,1.75E+12,0
67c3d9cf0000000019017b77,1.74E+12,,67c3c7870000000029019803,发现啊嫲吃得很健康，五谷杂粮，蛋白质蔬菜，然后品种还挺多的，而且很清淡,5ac7052be8ac2b1d1503e389,Better and better🌻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312vkrvfima604a4ard2inos9sal42u0?imageView2/2/w/120/format/jpg,0,,67c3d8b2000000001c00a3eb,1.75E+12,7
67c3dac90000000018033c93,1.74E+12,,67c3c7870000000029019803,清单 品类多 量小,5485a612e77989720986d6bc,球球的高分片单,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314f5f1timk6g400r45j15llsr8809qg?imageView2/2/w/120/format/jpg,0,,67c3d9cf0000000019017b77,1.75E+12,5
67c3def50000000018033830,1.74E+12,,67c3c7870000000029019803,是的，很符合营养学家提倡的健康饮食。,5ac7052be8ac2b1d1503e389,Better and better🌻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312vkrvfima604a4ard2inos9sal42u0?imageView2/2/w/120/format/jpg,0,,67c3dac90000000018033c93,1.75E+12,2
67c404ad000000001b03a487,1.74E+12,,67c3c7870000000029019803,都半夜把剩饭菜吃宵夜，吃宵夜，熬夜，能长寿[暗中观察R],583fc4826a6a69072ae6dce2,橘子丹丹,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hp5tc4f3a0048uagn285n72j5uahv8?imageView2/2/w/120/format/jpg,0,,67c3d8b2000000001c00a3eb,1.75E+12,0
67c3d5cc000000001601f476,1.74E+12,,67c3c7870000000029019803,烧纸最好还是给准备一个大铁桶，这样太危险了,5d19e7d6000000001200d4d3,拖延,https://sns-avatar-qc.xhscdn.com/avatar/5f0f2f620f8d140001b82f5c.jpg?imageView2/2/w/120/format/jpg,2,,0,1.75E+12,0
67c3d52a0000000019013468,1.74E+12,,67c3c7870000000029019803,学了一招，透明胶粘碎头发[笑哭R],5ff5da05000000000101dd3f,超级papa,https://sns-avatar-qc.xhscdn.com/avatar/63735d660534ca884870b732.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,4
67c3d4e900000000190074a4,1.74E+12,,67c3c7870000000029019803,赶紧让曾孙女学会拍摄吧～这样就可以从阿嫲洗漱开始看了,5b1226584eacab0d0fb271dc,dewpearl,https://sns-avatar-qc.xhscdn.com/avatar/6370742e5dc16d36ca44944d.jpg?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,12
67c3d4d700000000190140b2,1.74E+12,,67c3c7870000000029019803,梅英吃东西的侧脸贼可爱[飞吻R][微笑R],625192ee0000000010005f32,momo,https://sns-avatar-qc.xhscdn.com/avatar/1bff7a13-9af3-39cf-95b2-9a5e8b71b315?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,2
67c3d4b9000000001601ee68,1.74E+12,,67c3c7870000000029019803,莆田白切羊肉哪里好吃？有没有本地人推荐一下,5bd5147e2b62040001904887,vivi,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2l3c0vf2ja0004bl4pba7si47lf7s760?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,0
67c3d3d00000000016013907,1.74E+12,,67c3c7870000000029019803,男女年纪大了后的生活很不同啊[笑哭R],5bd8a3bbbebc640001d241eb,99.99斤少女,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31569oh9v144g4bmcdqhrmgfbot8ave8?imageView2/2/w/120/format/jpg,1,,0,1.75E+12,2
67c3d32a0000000018037705,1.74E+12,,67c3c7870000000029019803,看到儿媳的手才意识到儿媳可能已经60多了，阿嬷太年轻了，让人意识不到她的年龄,5cb80836000000001203809b,松弛的🐱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b65j2sd7o6g5n5o10r4n04rtj6glp8?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,5
67c3d306000000001c00e7ce,1.74E+12,,67c3c7870000000029019803,啊，春节才过完[汗颜R],5e6226440000000001003413,zyrdl,https://sns-avatar-qc.xhscdn.com/avatar/7121a416be8e543266fd62c1cc9d575e.jpg?imageView2/2/w/120/format/jpg,0,,0,1.75E+12,1
67c3d1e2000000001c00d683,1.74E+12,,67c3c7870000000029019803,感谢编导摄，梅英的日常终于又正常拍摄发布了[派对R][派对R][派对R]。发现这个家挺温暖，二月二儿媳妇给梅英婆婆剪头发了。所以并不是只有梅英一个人默默为家奉献没人关心她。还有，特别羡慕胡建人春节能天天看民俗活动。等我退休了，也想到胡建玩，春节期间天天看元宵节活动，真带劲。,63b923370000000026011ec2,云舒的天空qw,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cuu1j9a0e605otp4crpi7m2d4f0r8o?imageView2/2/w/120/format/jpg,6,,0,1.75E+12,39
67c3d175000000001803f33b,1.74E+12,,67c3c7870000000029019803,孩子都快放暑假了，潮汕还在咚咚咚,5a69eb9a4eacab1d3d6fbfd7,热情的蓝夫人,https://sns-avatar-qc.xhscdn.com/avatar/5a69ebd0d1d3b978a3171b01.jpg?imageView2/2/w/120/format/jpg,2,,0,1.75E+12,5
67c3d97e00000000180318f0,1.74E+12,,67c3c7870000000029019803,没啥危险的，露天，人不离开。,5f2379250000000001006228,红薯粉314225047,https://sns-avatar-qc.xhscdn.com/avatar/5f2379250000000001006228.jpg?imageView2/2/w/120/format/jpg,0,,67c3d5cc000000001601f476,1.75E+12,0
67c414a90000000016037bdc,1.74E+12,,67c3c7870000000029019803,。。水火无情，来个大风一刮、枯草什么的，或者再远一点，小心无大错，而且就地上烧，也是增加物业工作量。,5d19e7d6000000001200d4d3,拖延,https://sns-avatar-qc.xhscdn.com/avatar/5f0f2f620f8d140001b82f5c.jpg?imageView2/2/w/120/format/jpg,0,,67c3d97e00000000180318f0,1.75E+12,0
67c3d6a20000000019004213,1.74E+12,,67c3c7870000000029019803,[笑哭R]她还是个童工，放过她吧,622608e9000000001000f1d9,小月茜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cn0rd52gm605oh613kk1seppl0j3o8?imageView2/2/w/120/format/jpg,0,,67c3d4e900000000190074a4,1.75E+12,3
