comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
685c0cd0000000002001097f,1750863057000,,685bdfcf000000000b02cbd9,@梦绘 笑死我了[吃瓜R],5f1fe32b00000000010024f5,飞Lu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gl5hrtf3s605novsclg897lu96csr8?imageView2/2/w/120/format/jpg,1,,0,1753970808026,1
685c0c76000000000401f6ad,1750862966000,,685bdfcf000000000b02cbd9,@岩焗炸豆腐 @私斋蒸鹅心,5c6aa7120000000010002c80,苏打芬达味,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gmtj1d6jo005n3aks940b4039gukq0?imageView2/2/w/120/format/jpg,1,,0,1753970808063,1
685c0c62000000000401543c,1750862947000,,685bdfcf000000000b02cbd9,摄影师好美呀[偷笑R][害羞R],5e86e6dd0000000001008da1,Sabrina,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31deoitvo106g5nk6sreg93d1sk6jl1g?imageView2/2/w/120/format/jpg,0,,0,1753970808102,2
685c0ef5000000000c02594a,1750863605000,,685bdfcf000000000b02cbd9,天呐，感觉真的年轻人[黄金薯R][点赞R],5ee7293b000000000101e98a,梦绘,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31glbgmf2js6g5nn754tgbqcagouq9bo?imageView2/2/w/120/format/jpg,0,,685c0cd0000000002001097f,1753970809644,1
685c0eff0000000020012e9a,1750863616000,,685bdfcf000000000b02cbd9,莫阿。。,5f4b150f00000000010060f1,岩焗炸豆腐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31is958u5hg005nqb2k7g8o7hdbjbi7o?imageView2/2/w/120/format/jpg,0,,685c0c76000000000401f6ad,1753970809685,0
685c0c61000000001102c684,1750862946000,,685bdfcf000000000b02cbd9,老人不是熬夜，他们是失眠,64638c8d000000002a00a4ec,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j9dblv834005p33hi6qh97cbu32910?imageView2/2/w/120/format/jpg,0,,0,1753970810496,2
685c0c1e0000000006004875,1750862879000,,685bdfcf000000000b02cbd9,阿嬷好可爱哈哈哈哈哈,5b5542cd4eacab360d2bc4b3,cloudy,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31itjo35v1i0g4a7dqb1crh5jtqou5ug?imageView2/2/w/120/format/jpg,0,,0,1753970810535,1
685c0bfb0000000020033c94,1750862844000,,685bdfcf000000000b02cbd9,@橘子不想火龙果的事 哈哈哈哈,60236dc3000000000100581a,诶诶のプレゼントボックス,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k0afu1l2u005o13dn1g8m0qbh2rqog?imageView2/2/w/120/format/jpg,1,,0,1753970810576,0
685c0be3000000000c025925,1750862820000,,685bdfcf000000000b02cbd9,老人很可爱，想我奶奶了,5db222030000000001009ef5,奶奶我想你,https://sns-avatar-qc.xhscdn.com/avatar/5db222e5e97dbc000190cf44.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970810623,4
685c0bbf000000002000f0b1,1750862783000,,685bdfcf000000000b02cbd9,拿出奶茶的那一瞬间 真的很好笑[偷笑R],58dd26c350c4b40b294aa1b5,哈哈哈,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo316k0rqc62o6g49br3mjc78dll6l2nm0?imageView2/2/w/120/format/jpg,0,,0,1753970810665,3
685c0ae2000000001102fb17,1750862563000,,685bdfcf000000000b02cbd9,原来年轻人真的不健康呀哈哈哈哈绝了,62fa6a8c000000000f006ee8,多吃蔬菜（沉默版）,https://sns-avatar-qc.xhscdn.com/avatar/6372e5ce89cb756792c3ac1a.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970810707,1
685c0ae2000000000c01427b,1750862562000,,685bdfcf000000000b02cbd9,躺着也要叠拜拜[笑哭R],5ac19834e8ac2b1b132d53ae,西街小聋女,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30v6u0m28lc004a47gmc38kte0shcj20?imageView2/2/w/120/format/jpg,0,,0,1753970810741,2
685c0abc000000002000e37b,1750862524000,,685bdfcf000000000b02cbd9,真的好像虐待老人[笑哭R]@東雲SHINONOME🍓,67451e7f000000001d02fcf4,关鸫煮🍢,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hj39n7ijo605pq53pvndv7k4oj10kg?imageView2/2/w/120/format/jpg,1,,0,1753970810784,5
685c0ab5000000002002719f,1750862518000,,685bdfcf000000000b02cbd9,@Fantasy柠檬 @Wwww [笑哭R][笑哭R][笑哭R],5d25a7440000000012031772,不想休息,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jtigvru34005n95kt24m5ri3eudcro?imageView2/2/w/120/format/jpg,0,,0,1753970810824,0
685c0aad000000000c026fd6,1750862510000,,685bdfcf000000000b02cbd9,好喜歡梅英,5f228f07000000000101dfd4,李芮妮,https://sns-avatar-qc.xhscdn.com/avatar/633c6bf4d04cc3477c2a5ce1.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970810863,2
685c72b7000000000c026655,1750889144000,,685bdfcf000000000b02cbd9,笑死了,5fd872a600000000010002ab,橘子不想火龙果的事,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3162bg48hio005nuoeaj080lbfuk2ep0?imageView2/2/w/120/format/jpg,0,,685c0bfb0000000020033c94,1753970812390,0
685c0c09000000000401d0ef,1750862858000,,685bdfcf000000000b02cbd9,我服了,5dd0b7f10000000001004af4,東雲SHINONOME🍓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fr95td5g0005negmvog8ink76dsjr8?imageView2/2/w/120/format/jpg,0,,685c0abc000000002000e37b,1753970812431,0
685c0a4a000000001100c5bd,1750862410000,,685bdfcf000000000b02cbd9,好潮 还知道拉布布哈哈哈哈哈,5c99aaf7000000001600dcd1,💫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315d7sclc0o5g5n4plbrlhn6ht16a0a8?imageView2/2/w/120/format/jpg,0,,0,1753970813062,1
685c0a05000000000401cc95,1750862341000,,685bdfcf000000000b02cbd9,要梅英老命,61a19b29000000002102208d,尔尔幺幺1,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ivst02bhc005od1jckoc84db4pt6j0?imageView2/2/w/120/format/jpg,0,,0,1753970813108,1
685c09bf0000000013035e95,1750862272000,,685bdfcf000000000b02cbd9,年轻人十二点没有睡觉,5b85076bf7e8b95fd268486a,你是我心里的毒,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3168a5sdcgk6g4alb6p3mmi3areo6qcg?imageView2/2/w/120/format/jpg,0,,0,1753970813150,2
685c09af000000001102cade,1750862256000,,685bdfcf000000000b02cbd9,难为阿嫲了[偷笑R],5c63f5fa000000001002dc7f,仙人掌,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bafk1hnne0g5n33unt45n3vlt50vso?imageView2/2/w/120/format/jpg,0,,0,1753970813188,1
685c099a000000001102c20e,1750862235000,,685bdfcf000000000b02cbd9,禁止虐待老人[笑哭R],5b35dc9311be104015291196,小花,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dp0e5h40m0g4a6m4ue964cmb4u4eug?imageView2/2/w/120/format/jpg,0,,0,1753970813228,3
685c0986000000000400db7c,1750862215000,,685bdfcf000000000b02cbd9,感觉阿婆这么一天 比干活还累,58c948bc6a6a695d2ef60bda,荪颜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qcfdiosg40049a1nk4bo2uqbl3s7n8?imageView2/2/w/120/format/jpg,0,,0,1753970813273,5
685c0972000000001101bf22,1750862194000,,685bdfcf000000000b02cbd9,@星霜荏苒丶 哈哈哈虐待老人,5d0e44fb0000000011016be8,仙女的蜡笔没有芯,https://sns-avatar-qc.xhscdn.com/avatar/649b6ed6bbeea8114fedf115.jpg?imageView2/2/w/120/format/jpg,1,,0,1753970813312,0
685c0964000000000401d496,1750862180000,,685bdfcf000000000b02cbd9,现在年轻人不熬夜直接到天亮[微笑R],5a544d7e11be1068e1a70ac3,CC,https://sns-avatar-qc.xhscdn.com/avatar/604f42d1fd7c1f74dd813a73.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970813354,1
685c0962000000002002ddaf,1750862179000,,685bdfcf000000000b02cbd9,我也好想我奶奶啊,5c2bb663000000000603a5a3,hatatata,https://sns-avatar-qc.xhscdn.com/avatar/63a9eb3aea6ad999d5647707.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970813401,0
685c096100000000040144b1,1750862177000,,685bdfcf000000000b02cbd9,阿嫲好可爱,59901da682ec396cc8a0354d,梦酱,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pu5or8q6s5049nu74eqcdad8kr1fo8?imageView2/2/w/120/format/jpg,0,,0,1753970813442,1
685c7c96000000002000d4ef,1750891670000,,685bdfcf000000000b02cbd9,哈哈哈哈,5cdcee9e000000001801be2f,星霜荏苒丶,https://sns-avatar-qc.xhscdn.com/avatar/5e1931025ad13500011070aa.jpg?imageView2/2/w/120/format/jpg,0,,685c0972000000001101bf22,1753970814962,0
685c095f000000000f03e498,1750862176000,,685bdfcf000000000b02cbd9,虐待老人。,5c849bee000000001100455d,白色帽子,https://sns-avatar-qc.xhscdn.com/avatar/664fe7cf02d97e414b81a80f.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970815718,2
685c094e000000002002d7c3,1750862159000,,685bdfcf000000000b02cbd9,岁数大真的感觉睡不着觉很折磨[笑哭了R],5657a8b6cb35fb3af2e193ba,haha,https://sns-avatar-qc.xhscdn.com/avatar/6353982e51daefab555ae85d.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970815764,1
685c08d60000000020022f9d,1750862038000,,685bdfcf000000000b02cbd9,别虐待阿嬷让她干活,5836d1363460944455f03bea,薴甯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k90f3au320048sbrh8jcevaot8o5gg?imageView2/2/w/120/format/jpg,0,,0,1753970815805,2
685c08af000000001102e4b8,1750862000000,,685bdfcf000000000b02cbd9,辣嫲了[笑哭R]用辣妹,5ca45f5c00000000160036af,无名,https://sns-avatar-qc.xhscdn.com/avatar/602357016439c16516c420eb.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970815845,0
685c08960000000004017d6c,1750861974000,,685bdfcf000000000b02cbd9,啊嬷是奶奶还是外婆啊？,633319f60000000023038817,睡到人间煮饭时,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hpqdlar3o005opj37r8v20n2ep568o?imageView2/2/w/120/format/jpg,4,,0,1753970815885,0
685c088e000000002002dc63,1750861966000,,685bdfcf000000000b02cbd9,批p,5a7f7fb111be105c211225d3,candy,https://sns-avatar-qc.xhscdn.com/avatar/5a7f800414de4151d4390119.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970815931,0
685c0882000000000c0144d5,1750861954000,,685bdfcf000000000b02cbd9,九十岁这状态好厉害,62d3cb370000000002001ef1,yihang,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3194l4eud4u005omjpcrgg7nh72cl8fg?imageView2/2/w/120/format/jpg,0,,0,1753970815973,2
685c08520000000020031c7b,1750861907000,,685bdfcf000000000b02cbd9,哈哈哈 不许喝水喝奶茶[笑哭了R],5657a8b6cb35fb3af2e193ba,haha,https://sns-avatar-qc.xhscdn.com/avatar/6353982e51daefab555ae85d.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970816016,3
685c084e0000000020024a26,1750861903000,,685bdfcf000000000b02cbd9,笑死了，年轻人也还是在熬夜的,5ad7db0be8ac2b47bd89622b,小香芋宝宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318gat3g8463g4a4l69dgmohb8hr1m30?imageView2/2/w/120/format/jpg,0,,0,1753970816053,1
685c081f00000000110197c0,1750861855000,,685bdfcf000000000b02cbd9,阿嬷虽然不懂 但是照做 太可爱了[doge],5ff9bd8e00000000010009f9,我当时大意了没有闪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jomrsgi2g005nvpnm7082fpi4jh768?imageView2/2/w/120/format/jpg,0,,0,1753970816087,8
685c0a4b000000002002e352,1750862412000,,685bdfcf000000000b02cbd9,我们这外婆奶奶都是叫阿麽,631170e0000000000f004203,阿麦,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2j59kmb2iu06g5oohe3g3ogg384g0ig8?imageView2/2/w/120/format/jpg,0,,685c08960000000004017d6c,1753970817608,7
685c09d30000000004016d10,1750862292000,,685bdfcf000000000b02cbd9,是奶奶，外婆是外嬷,5bd9674a6b58b745fcea5965,summer,https://sns-avatar-qc.xhscdn.com/avatar/5bd9674a6b58b745fcea5965.jpg?imageView2/2/w/120/format/jpg,0,,685c08960000000004017d6c,1753970818280,0
685c0d30000000002002c150,1750863153000,,685bdfcf000000000b02cbd9,都可以,60615c69000000000101dfb4,用户28131479523,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0,,685c08960000000004017d6c,1753970818316,0
685cffba000000001101baeb,1750925242000,,685bdfcf000000000b02cbd9,奶奶,61222c260000000001006587,Wendy（被宋雨琦叫过宝贝版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31huhilqd386g5o925gj08pc7lksrb2g?imageView2/2/w/120/format/jpg,0,,685c08960000000004017d6c,1753970818348,0
685c07bd0000000020032ec0,1750861757000,,685bdfcf000000000b02cbd9,阿嬷熬夜在干什么,5b757770810b990001abd0dd,收到请回答,https://sns-avatar-qc.xhscdn.com/avatar/643a9b48bb7ee62fdf8fc9f3.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970820634,0
685c07850000000020031e79,1750861702000,,685bdfcf000000000b02cbd9,给奶奶买双漂亮的鞋子吧[doge],5a2e78ae4eacab36b8bced64,～你,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3146lpnn1ic004a079vsatrb48lsoadg?imageView2/2/w/120/format/jpg,0,,0,1753970820680,1
685c071700000000060059b5,1750861591000,,685bdfcf000000000b02cbd9,乖乖的梅英阿嬷也是超级可爱可爱[飞吻R],591ff8675e87e723bf550496,开心快乐,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31er9i5d55o0049grths6e14mt3arh5g?imageView2/2/w/120/format/jpg,0,,0,1753970820717,1
685c06fc0000000020013e12,1750861564000,,685bdfcf000000000b02cbd9,嫲嫲：夜宵！终于可以干活了,5aea6d8011be104bea5d04bc,哇唔哇唔,https://sns-avatar-qc.xhscdn.com/avatar/62d83f9d2f1ae108f3a891aa.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970820755,1
685c06ec000000001101bae6,1750861548000,,685bdfcf000000000b02cbd9,晚饭呢[害羞R],5fba2351000000000100257c,左耳东（店休ing）,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2po0qe36ji00g5ntq4d8g89bseq6gclg?imageView2/2/w/120/format/jpg,0,,0,1753970820793,0
685c06cd0000000013036b6f,1750861517000,,685bdfcf000000000b02cbd9,你们那面的拜拜好大哦 阿嬷叠的好好,55729f5062a60c165db2a37e,momo,https://sns-avatar-qc.xhscdn.com/avatar/650c0cbc5677d96bb5d4cb06.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970820834,0
685c06c9000000002002d141,1750861514000,,685bdfcf000000000b02cbd9,嫲嫲真的是不扫兴的家长,5aea6d8011be104bea5d04bc,哇唔哇唔,https://sns-avatar-qc.xhscdn.com/avatar/62d83f9d2f1ae108f3a891aa.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970820874,5
685c06b30000000020020aaf,1750861491000,,685bdfcf000000000b02cbd9,@kimchi小粉条🔹,5b212c8a11be104f2952b9f3,福气安康,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jkdhvgtj0004a67lhm8lefjnv40sgg?imageView2/2/w/120/format/jpg,0,,0,1753970820919,0
685c069e000000002000e077,1750861471000,,685bdfcf000000000b02cbd9,[笑哭R][笑哭R]睡到12点，我还真是没有体会过,62177a2c0000000010009e04,cand,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31id50jdhgc6g5ognf8m417g4kjt0vr0?imageView2/2/w/120/format/jpg,1,,0,1753970820962,0
685c061f000000000f03f4cc,1750861343000,,685bdfcf000000000b02cbd9,@豆儿蛋 派对[坏笑R],5483c73ce779895b7b191af2,双儿ෆ❛ั ु³❛ัʕ•̫͡•ིʔྀ*✲ﾟ♬,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970821006,0
685c08ce000000000c02429f,1750862030000,,685bdfcf000000000b02cbd9,我20岁之后经常12点甚至下午 因为我一两点 两三点才睡[笑哭R][笑哭R][笑哭R],59f9286911be107e80625fba,小。青年。18669349924,https://sns-avatar-qc.xhscdn.com/avatar/59f9286911be107e80625fba.jpg?imageView2/2/w/120/format/jpg,0,,685c069e000000002000e077,1753970822545,0
685c060b000000000f03eef9,1750861324000,,685bdfcf000000000b02cbd9,啊嬷也追苦尽柑来呀[偷笑R],5b212ceff7e8b913b5db0352,Sam Sam,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gdpjsfmjc0g4a67qsmeu0qi6hj3bb8?imageView2/2/w/120/format/jpg,0,,0,1753970823207,2
685c05d3000000002003261e,1750861268000,,685bdfcf000000000b02cbd9,年轻人早上才睡觉,6215c61a000000001000470f,Momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30u6sotta58005oglood40hof24423po?imageView2/2/w/120/format/jpg,0,,0,1753970823253,0
685c05d1000000000602e1c4,1750861266000,,685bdfcf000000000b02cbd9,看完找到了自己一天到晚生病的原因 原來我的日常如此離譜哈哈哈哈哈哈哈哈哈[捂脸R][捂脸R][捂脸R][捂脸R],5ae96992e8ac2b63da3e3281,bella貝拉_,https://sns-avatar-qc.xhscdn.com/avatar/63d94619a917bccf04ef68ae.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970823296,5
685c05ca000000000c026e54,1750861258000,,685bdfcf000000000b02cbd9,别人一辈子好习惯，你却要她吃垃圾食品，唉，不干活难受的老人。,5781c43534609457a01934e3,Zero,https://sns-avatar-qc.xhscdn.com/avatar/5781c43534609457a01934e3.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970823333,0
685c05c0000000000401dcda,1750861249000,,685bdfcf000000000b02cbd9,阿嬤用lamer！貴婦,5618a18333f60c6397988cbd,Jojo🤓,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30p9i7d3e460041el95go735t096buu0?imageView2/2/w/120/format/jpg,0,,0,1753970823373,2
685c05bf000000000602dbde,1750861247000,,685bdfcf000000000b02cbd9,奶奶这学习能力，这精神头，但凡出生在90年代，高低是个教授。,617015ab000000000201b3e1,momo,https://sns-avatar-qc.xhscdn.com/avatar/617015ab000000000201b3e1.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970823415,6
685c05b5000000001100e61e,1750861238000,,685bdfcf000000000b02cbd9,虐待老人啊,5806db875e87e77731007dff,Wuhu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b4se8qq6u0048podrdoevfvsl7rg0o?imageView2/2/w/120/format/jpg,0,,0,1753970823455,3
685c059f000000000602d22b,1750861216000,,685bdfcf000000000b02cbd9,泡面少了[暗中观察R]一个蛋,671c464b000000001d03361b,小红薯671DB634,https://sns-avatar-qc.xhscdn.com/avatar/645b806f731e07eb8ca3d845.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970823499,0
685c059a000000002002f64b,1750861211000,,685bdfcf000000000b02cbd9,街拍笑死我呢,5a923dfc4eacab48f22ff78f,CC涂鸦,https://sns-avatar-qc.xhscdn.com/avatar/634a8ee4186146a847140916.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970823542,0
685c058d0000000011019a8d,1750861198000,,685bdfcf000000000b02cbd9,长得像我奶奶,5b4775dbe8ac2b4960d6fc0d,安贝妈咪,https://sns-avatar-qc.xhscdn.com/avatar/5b4775dbe8ac2b4960d6fc0d.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970823582,0
685c05890000000020010d1f,1750861193000,,685bdfcf000000000b02cbd9,放自己身上不觉得，放老人身上就觉得是虐待[失望R],5c401d87000000000502a06e,猫猫猫野,https://sns-avatar-qc.xhscdn.com/avatar/5ee6d8eaa6b8ce0001971d9a.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970825652,6
685c057e0000000004018224,1750861183000,,685bdfcf000000000b02cbd9,无奈配合[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R][笑哭R]梅英您就宠她叭,5a2f55494eacab50143e28a3,双木林,https://sns-avatar-qc.xhscdn.com/avatar/649c013a232bb6f224203450.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970825695,2
685c0575000000000401c38a,1750861174000,,685bdfcf000000000b02cbd9,阿嬷真的好有生命力,550c4dde4fac632a7a971852,🍊,https://sns-avatar-qc.xhscdn.com/avatar/63f02ee3d27b886b4407fc0f.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970825737,2
685c05590000000006004eb4,1750861146000,,685bdfcf000000000b02cbd9,等下人家上瘾了[暗中观察R]你罪过就大了,671c464b000000001d03361b,小红薯671DB634,https://sns-avatar-qc.xhscdn.com/avatar/645b806f731e07eb8ca3d845.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970825781,1
685c054000000000040144d0,1750861120000,,685bdfcf000000000b02cbd9,阿嘛身体真好，这个年纪都不耳背，我身边的老人70左右就要用喊的了,5666f53ab8c8b443f3265854,冬,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ofd6nqhi61043qlcaqjkm2km10rlr8?imageView2/2/w/120/format/jpg,0,,0,1753970825824,3
685c045b000000001303583a,1750860892000,,685bdfcf000000000b02cbd9,躺着叠供银我真的忍不住笑了哈哈哈哈哈哈哈哈哈,585690d482ec3943b35260d7,炮轰榴莲的香菜,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30r195l3e1a0048vg8i8d8o6nrdpg4b8?imageView2/2/w/120/format/jpg,0,,0,1753970825862,6
685c0455000000000400f80f,1750860885000,,685bdfcf000000000b02cbd9,阿嬷学习能力好强[得意R],5e96f7cb000000000100960b,神鹿听,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k6qkvhhio6g5nkmuv5g95gbl2r1lag?imageView2/2/w/120/format/jpg,0,,0,1753970825898,1
685c041a0000000020022cbc,1750860827000,,685bdfcf000000000b02cbd9,老人就是动才健康,54dca230e779890c5c52bc8b,Janet🍦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30t89chdt4400401b87h31f4bnuklp2g?imageView2/2/w/120/format/jpg,0,,0,1753970825938,1
685c040f000000000f03d563,1750860815000,,685bdfcf000000000b02cbd9,我笑死啊真的这样一看感觉作息真的好离谱,646471620000000029010c09,momo,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970825981,2
685c03d7000000000f03c3be,1750860759000,,685bdfcf000000000b02cbd9,一听就是普通的,588ea5f95e87e72e05713371,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315spk7mt0q0g4934guivicrhlh9j128?imageView2/2/w/120/format/jpg,0,,0,1753970826013,1
685c0325000000002000c107,1750860581000,,685bdfcf000000000b02cbd9,阿嬷好可爱啊哈哈哈哈哈,610545b2000000000101d1f0,蟹黄小笼包,https://sns-avatar-qc.xhscdn.com/avatar/62d125237c57cf5af7840541.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970828109,2
685c0324000000002002fa1e,1750860580000,,685bdfcf000000000b02cbd9,阿嬷好可爱啊哈哈哈哈哈哈哈,626d0a730000000021025d65,lulolulochange,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fhmqqqjg6505ojd19pocnb5nrok738?imageView2/2/w/120/format/jpg,0,,0,1753970828157,1
685c02ab000000000400df3d,1750860460000,,685bdfcf000000000b02cbd9,竟然是我大福建的啊嬷,6082d635000000000101d9a7,云卷云舒,https://sns-avatar-qc.xhscdn.com/avatar/60901d1c5e732bad9720a519.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970828204,0
685c02a1000000001100f087,1750860449000,,685bdfcf000000000b02cbd9,感觉年轻人的生活没有梅英的精彩[笑哭R],5cd7807c0000000010001099,ZZ老师在努力,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315674p87go5g5n6ng1u4044p10hgcc8?imageView2/2/w/120/format/jpg,0,,0,1753970828243,2
685c0295000000001100ecb8,1750860437000,,685bdfcf000000000b02cbd9,还是让老太太叠贡银吧[失望R][失望R][失望R][斜眼R][斜眼R][斜眼R],56ea28ca82ec3948164e7962,momo,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970828284,1
685c0291000000001101b4ff,1750860433000,,685bdfcf000000000b02cbd9,放过梅英吧[笑哭R],5c13bd1700000000070273b8,vincybbb🥝,https://sns-avatar-qc.xhscdn.com/avatar/5f6a035a7709400001677fdc.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970828325,0
685c0290000000001303535a,1750860433000,,685bdfcf000000000b02cbd9,看完，我觉得你虐待老人。虽然我每天生活也这样[笑哭R][笑哭R],640a919f000000001400c0ff,Caroline123,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kidv40uj6505p0ai6fl1g7v05dvbuo?imageView2/2/w/120/format/jpg,0,,0,1753970828367,29
685c02420000000020026cf5,1750860355000,,685bdfcf000000000b02cbd9,饶过阿嫲吧,5dc26b1d000000000100bb14,呀咪往前看📸,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ibgtc6h0e605ne2dceg9eokcqsip40?imageView2/2/w/120/format/jpg,0,,0,1753970828409,0
685c01de000000000401a778,1750860254000,,685bdfcf000000000b02cbd9,想奶奶,5a7890e411be105f9706941e,白白啦,https://sns-avatar-qc.xhscdn.com/avatar/5dcb8fc96759d10001915e8a.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970828453,0
685c01b1000000000400cb3f,1750860210000,,685bdfcf000000000b02cbd9,我十一点就睡了[捂脸R],5f2d604d0000000001009d80,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315a29k6khe005npdc16g97c0kpqr1vg?imageView2/2/w/120/format/jpg,0,,0,1753970828486,0
685c019e0000000020011ecf,1750860190000,,685bdfcf000000000b02cbd9,我妈也是这样，躺不住，闲不住,5fdfec5c000000000101c8f4,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31it6f84hhg005nuvthe0bi7k5gcclk0?imageView2/2/w/120/format/jpg,0,,0,1753970830669,0
685c0134000000000c024642,1750860085000,,685bdfcf000000000b02cbd9,阿嘛说怪不得你们不健康，我看完突然觉得年轻人的生活好不健康[笑哭R][笑哭R][笑哭R][笑哭R][笑哭R],630ae5d0000000000f007fd7,星悦sumyet,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31d384fkch0005ooasn83ovunlcv4p68?imageView2/2/w/120/format/jpg,0,,0,1753970830714,5
685c0132000000000401c11a,1750860082000,,685bdfcf000000000b02cbd9,不给喝水还给甜茶。。[哭惹R]好虐待啊,5f4927be00000000010076f7,人,https://sns-avatar-qc.xhscdn.com/avatar/5f4927be00000000010076f7.jpg?imageView2/2/w/120/format/jpg,0,,0,1753970830760,1
