comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
68201d86000000000903a5e9,1746935175000,,681f1d0d00000000220241b1,看哭了，我也是莆田人，祝阿嫲身体健康，天天开心[哭惹R],6723dfb8000000001d02c05d,Momo宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jl05e802i4g5pp3rus7dg2tpng43og?imageView2/2/w/120/format/jpg,0,,0,1753889145084,0
68201c0b000000000401e526,1746934795000,,681f1d0d00000000220241b1,希望我的妈妈也能像阿嬷一样健康长寿，一直陪着我,5ce4f81d0000000012008022,快乐小马,https://sns-avatar-qc.xhscdn.com/avatar/411309441983cdc4ce073ff8da73b5b6.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889145117,0
6820195e0000000004018bf8,1746934111000,,681f1d0d00000000220241b1,阿嬷，让我重新认识了大龄女神，原来还可以这样，开始期待，我一眼望到头的生活以后会有更多颜色～我要以阿嬷为榜样，做好自己,590a833082ec39759b29428d,苏洛溪,https://sns-avatar-qc.xhscdn.com/avatar/590ac2b2d2c8a51f9f93c804.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889145146,1
6820192b000000000a035e7a,1746934060000,,681f1d0d00000000220241b1,哎呀～看哭了[哭惹R][哭惹R][哭惹R],5a82f6a04eacab25ebfe29f3,frances,https://sns-avatar-qc.xhscdn.com/avatar/5a82f6e7b46c5d257347488e.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889145179,0
682018fa000000000d014ae2,1746934011000,,681f1d0d00000000220241b1,想我外婆了，哭了[哭惹R],59de2206b1da14760e2598fd,衣不如新,https://sns-avatar-qc.xhscdn.com/avatar/61fcd107135c5f71945e78de.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889145208,1
6820186a00000000040164b6,1746933867000,,681f1d0d00000000220241b1,好棒啊[笑哭R],5b8d4942a429f60001f3f84b,aikiyo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h13dr5v3q5g4appfr4k5u2b81leoog?imageView2/2/w/120/format/jpg,0,,0,1753889145234,0
682011c5000000000401b02d,1746932166000,,681f1d0d00000000220241b1,我60岁有这能量就很好了[偷笑R],5fff0f9600000000010099fa,紫夏荷,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31cgbfk9ngs6g5nvv1ub096fqok71sg8?imageView2/2/w/120/format/jpg,0,,0,1753889145261,1
682010720000000013012dfb,1746931827000,,681f1d0d00000000220241b1,祝奶奶健康长寿！,5ee5923a000000000101c6ad,🍰  诗  🍨,https://sns-avatar-qc.xhscdn.com/avatar/5ee5923a000000000101c6ad.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889145291,3
68200f89000000000400ed0b,1746931594000,,681f1d0d00000000220241b1,看哭了[皱眉R][皱眉R][皱眉R]好喜欢阿嬷 也好喜欢90后摄影师,556717d53397db6fcddbf978,梦乔,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315cp9plh1c0040n1lkbtbuboc2fssjg?imageView2/2/w/120/format/jpg,0,,0,1753889145322,1
68200f43000000000802420a,1746931523000,,681f1d0d00000000220241b1,梅英阿嫲喜欢乒乓球的话，应该也会喜欢孙颖莎[飞吻R][飞吻R],5a03b82d11be10799169583f,小丫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3165p2bpf1a6049vaeks2qm1vh63la8g?imageView2/2/w/120/format/jpg,0,,0,1753889147303,0
68200f16000000000900e350,1746931478000,,681f1d0d00000000220241b1,阿嬷不哭，我们爱你哦～tiaotiao-,5742dd4f50c4b43b523377ce,黑利和元宝,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gffbhms340048cfjdekutuej0vbfro?imageView2/2/w/120/format/jpg,0,,0,1753889147333,0
68200dc70000000013012603,1746931144000,,681f1d0d00000000220241b1,看到梅英阿嬷就想到我外婆。她也是个子小小很爱劳动很乐观说她也不生气总是乐呵呵的。脸也是像蜡笔小新很可爱，我还喜欢捏她手臂的'拜拜肉'。家里人喜欢吃的东西总是买很多生怕我们不够吃。她没怎么读过书但很爱看新闻和报纸。家里请了阿姨照顾她她也不闲着，还会帮忙阿姨做事，她说请人不容易，自己能做就做[哭惹R]好想她 她不在了[哭惹R],5bc05d86f153600001800a33,🌕Pipi00-,https://sns-avatar-qc.xhscdn.com/avatar/64ad4090dd4b4f039b57aaaf.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889147363,0
68200d18000000000a036907,1746930968000,,681f1d0d00000000220241b1,我也特别喜欢梅英阿嫲的视频,65b902b7000000000e025f06,工地小胖墩（装修中）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311mn3krink705pdp0arjkno6r1jmnjg?imageView2/2/w/120/format/jpg,0,,0,1753889147396,0
68200c06000000000b01f929,1746930694000,,681f1d0d00000000220241b1,梅英节日快乐[庆祝R],615a4e000000000002018590,up&down,https://sns-avatar-qc.xhscdn.com/avatar/615a4e000000000002018590.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889147430,0
68200b5c0000000004018d28,1746930525000,,681f1d0d00000000220241b1,梅英，棒棒的。好喜欢你,609fd44c0000000001007c0d,齐溪南的绿风,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889147456,0
68200a3c00000000030345cd,1746930236000,,681f1d0d00000000220241b1,好端端的怎麼看著看著就哭了，阿嬤母親節快樂[红色心形R],616592a50000000002024fb2,沒有,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31etilnnqm6bg5ob5iaigkjtis5elsj8?imageView2/2/w/120/format/jpg,0,,0,1753889147490,0
68200636000000000103dbcf,1746929207000,,681f1d0d00000000220241b1,我希望我老了以后也能同梅英阿嬷一样。,61d7cbac0000000021023fff,大菲和小飞,https://sns-avatar-qc.xhscdn.com/avatar/644331acec2be016c1d1a501.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889147525,0
6820059d000000000400fbe7,1746929053000,,681f1d0d00000000220241b1,我怕我活不到90，目前梦想80[汗颜R],54e5c745e779895d92957577,瑾,https://sns-avatar-qc.xhscdn.com/avatar/63b99cd9f6c0abc63848efd1.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889147556,0
6820058c0000000007037449,1746929036000,,681f1d0d00000000220241b1,梅英！,5657bd3882718c1be0baf0f9,一只打工薯,https://sns-avatar-qc.xhscdn.com/avatar/6718ab13379feb8c0e6b5fb4.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889147591,1
682004a5000000000b01fc48,1746928805000,,681f1d0d00000000220241b1,喜欢你的阿嬷，祝她健康长寿！,57b6da4e5e87e71ff9fae35c,juju,https://sns-avatar-qc.xhscdn.com/avatar/57b6dc7402f37d63218a61d0.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889149610,0
682003bb0000000007029e2d,1746928572000,,681f1d0d00000000220241b1,我希望我的妈妈将来老了也可以跟啊嫲一样能量满满！[合十R],5c225dc600000000070225e7,番茄不加糖,https://sns-avatar-qc.xhscdn.com/avatar/5c6e3a74e67e1500011fdea9.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889149649,0
682001570000000004019784,1746927959000,,681f1d0d00000000220241b1,梅英 母亲节快乐,5649f8010bf90c5e58153a7a,烤羊腿,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315q8gamt0u0042gj7ss02ejqkv91n8o?imageView2/2/w/120/format/jpg,0,,0,1753889149681,1
681ffe9a00000000070364b7,1746927259000,,681f1d0d00000000220241b1,祝梅英阿嬤母亲节快乐。永远年轻。人生不设限[两颗心R],5f3f2c2f0000000001008488,彬彬,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31keahstu2g005npv5gng9148v8pe1ro?imageView2/2/w/120/format/jpg,0,,0,1753889149711,1
681ffe78000000000702baf6,1746927224000,,681f1d0d00000000220241b1,阿嬷，阿嬷，你好棒！,5a96c46411be1021d9122da3,momo,https://sns-avatar-qc.xhscdn.com/avatar/62cc1c5e0a3d8cf2a57db1ce.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889149744,0
681ffe4f000000000b01e44b,1746927183000,,681f1d0d00000000220241b1,榜样[点赞R][点赞R][点赞R],61e62a94000000001000cfc3,丸子,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889149776,0
681ffb71000000000400af09,1746926450000,,681f1d0d00000000220241b1,这个配音好棒！！！,5975f59c82ec390a3971e689,田一,https://sns-avatar-qc.xhscdn.com/avatar/1000g2jo2jqmq6u4io05049mnd5qpppk9tco28bo?imageView2/2/w/120/format/jpg,0,,0,1753889149805,0
681ffa830000000007037486,1746926211000,,681f1d0d00000000220241b1,我90岁也要这样[哭惹R],613abdde000000000201984e,小小,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pjpjaqg6o005o9qnnf0j62e3c0k3v0?imageView2/2/w/120/format/jpg,0,,0,1753889149839,0
681ff351000000000400aa13,1746924369000,,681f1d0d00000000220241b1,一个人不是因为老了就能得到敬重。而是这类勤劳勇敢的老人用她大半生让所有人看到了真善美而受到追捧和敬重。我身边有懒惰到七十的老人，所以更加明白这种老太太的含金量,66812f790000000003032940,毛豆麻麻,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fmu31gfg0605pk15tsguaa0e3gahm0?imageView2/2/w/120/format/jpg,0,,0,1753889149873,20
681ff1b90000000008026491,1746923962000,,681f1d0d00000000220241b1,关注阿嬷这么久，才知道阿嬷也喜欢马龙[点赞R],59ac0e6e50c4b4443769aeac,是ZZ啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nvajs6ihi0049p6qu76tblcp8cf16g?imageView2/2/w/120/format/jpg,1,,0,1753889149898,2
681ff1d30000000007029c01,1746923988000,,681f1d0d00000000220241b1,原来我是抖音关注了小红书没关注[微笑R],59ac0e6e50c4b4443769aeac,是ZZ啊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30nvajs6ihi0049p6qu76tblcp8cf16g?imageView2/2/w/120/format/jpg,0,,681ff1b90000000008026491,1753889151394,0
681ff144000000000d0157f6,1746923844000,,681f1d0d00000000220241b1,啊啊啊好喜欢阿嬷,6623b9f6000000000d0262bd,从心轻饮,https://sns-avatar-qc.xhscdn.com/avatar/67446cf0e93cdd0001441eb7.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889152095,0
681fe712000000000401809d,1746921234000,,681f1d0d00000000220241b1,㊗️阿嬷母亲节快乐！,5a71cc6911be107e1eb1194f,叶子,https://sns-avatar-qc.xhscdn.com/avatar/5a71cd06d2c8a54410b7acd3.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889152125,0
681fe65e000000000b017137,1746921056000,,681f1d0d00000000220241b1,这92岁和她的重孙孙 洗衣煮饭样样行,5bf522c696d3870001151aa8,怪咖,https://sns-avatar-qc.xhscdn.com/avatar/5bf522c696d3870001151aa8.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507302325/d6e5a62eb68fa70a68c24f89290b4522/comment/1040g2h031har3ncqj46g4bsjp9hcc6l8lm7hng8!nd_whgt34_webp_wm_1,0,1753889152162,7
681fe2b30000000009014575,1746920115000,,681f1d0d00000000220241b1,赞叹随喜[玫瑰R],60326ec7000000000101dddb,麦芷Makiyo,https://sns-avatar-qc.xhscdn.com/avatar/6221d326071ac682fbca66f1.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889152195,0
681fe217000000000401fb87,1746919960000,,681f1d0d00000000220241b1,阿嫲还有什么不会的吗[笑哭R],5f2ff32900000000010050cc,Biubiu,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ajpjt807g6g5npfuckg8k6cpq79vf0?imageView2/2/w/120/format/jpg,0,,0,1753889152225,0
681fdc07000000000a036dd4,1746918408000,,681f1d0d00000000220241b1,这些应该是她长寿的原因,610f4cfa000000000101fe07,Hailey,https://sns-avatar-qc.xhscdn.com/avatar/610f4cfa000000000101fe07.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889152256,0
681fda470000000008027381,1746917959000,,681f1d0d00000000220241b1,阿嬷是奶奶还是姥姥,5842d1405e87e7558aa9103a,皛白Eva,https://sns-avatar-qc.xhscdn.com/avatar/6306243a455776267e3006c0.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889152287,0
681fd496000000000b0155af,1746916503000,,681f1d0d00000000220241b1,祝我的梅英闺蜜母亲节快乐[玫瑰R][玫瑰R][玫瑰R],610d51620000000001009e0d,熙熙,https://sns-avatar-qc.xhscdn.com/avatar/6180b997a977e198ddf67157.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889152319,0
681fcbca000000000702a8da,1746914251000,,681f1d0d00000000220241b1,[合十R][合十R][合十R][合十R]健康快乐,591eff5882ec39742aa56bb3,时间煮雨,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889152349,0
681fc8fe000000000a03711b,1746913535000,,681f1d0d00000000220241b1,阿嬷母亲节快乐哦[玫瑰R][玫瑰R][玫瑰R],5d12f62a000000001201597c,kelly lu,https://sns-avatar-qc.xhscdn.com/avatar/619c74d523cd484a8b079123.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889152377,0
681fbf16000000000900f3cf,1746910998000,,681f1d0d00000000220241b1,梅英节日快乐！母亲万岁！,661fdde80000000007005185,小红薯66207CB3,https://sns-avatar-qc.xhscdn.com/avatar/645b7efe1fc3de4c930effac.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889154345,1
681fbe320000000009016327,1746910770000,,681f1d0d00000000220241b1,阿嬷是外婆吗？,5aefb606e8ac2b4bdb597d88,姚旺财和姚镇宅,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31keo5a5ck8004a5441r0cvc821ftq0o?imageView2/2/w/120/format/jpg,1,,0,1753889154374,0
681fbcd5000000001301185d,1746910421000,,681f1d0d00000000220241b1,真棒！[点赞R][点赞R],644a0f220000000010024ffc,Sofie,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30qjf8i9rg25g5p2a1sh44jvsbi4j7t8?imageView2/2/w/120/format/jpg,0,,0,1753889154406,0
681faafe000000000400a018,1746905855000,,681f1d0d00000000220241b1,母亲节快乐啊！,629386d20000000010007447,鑫琦,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319p21mbc7e005okjgr940t27i3ib85g?imageView2/2/w/120/format/jpg,0,,0,1753889154438,0
681fa6c400000000130115ad,1746904773000,,681f1d0d00000000220241b1,[doge]说话好机车（虽然老看到说现在不会说机车这个词了 但是这个腔调让我想到小时候看台剧和呛人说机车的日子）,5bf0d47a8a03380001aa317f,暴走大猫,https://sns-avatar-qc.xhscdn.com/avatar/643a996fc687b7243921c413.jpg?imageView2/2/w/120/format/jpg,1,,0,1753889154471,1
681fa3a1000000000401a4c5,1746903969000,,681f1d0d00000000220241b1,祝阿嬷长命百岁，身体健康[飞吻R]万事如意[微笑R],5f9a9a8600000000010089d7,weiwei,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310cbvmpvmm6g5nsqja3092ensabgus8?imageView2/2/w/120/format/jpg,0,,0,1753889154502,0
681f9d0f000000000702b398,1746902287000,,681f1d0d00000000220241b1,好羡慕你的奶奶还在,5d04dfc20000000016017536,王嘉尔的胡渣,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ec195aggm005n84rv15it9mnk33o5g?imageView2/2/w/120/format/jpg,0,,0,1753889154538,0
681f9b2e0000000007028932,1746901807000,,681f1d0d00000000220241b1,伟大出自平凡！[玫瑰R][玫瑰R],5fd31183000000000100336f,🍎🍎,https://sns-avatar-qc.xhscdn.com/avatar/2b4cefbb01e0a0824f5c173dde7f98b2.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889154571,0
681f9a18000000000702b313,1746901528000,,681f1d0d00000000220241b1,今天广州有台球展哦！明天丁俊晖会去哈！带上阿嬷！,6549de31000000000200e7b2,momoka,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30tpttu3i4k6g5pa9rooghptibo6ij3g?imageView2/2/w/120/format/jpg,0,,0,1753889154606,0
681f960e000000000903b8bb,1746900495000,,681f1d0d00000000220241b1,阿嬷～母亲节快乐💐身体健康❤️,5c426d1500000000050225ea,👾雯,https://sns-avatar-qc.xhscdn.com/avatar/61781813b8eca538d17c40b4.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889154639,0
681fe56d000000000401d51a,1746920814000,,681f1d0d00000000220241b1,在莆田奶奶和外婆都是叫阿嬷,612d03400000000001006f40,梅开眼笑,https://sns-avatar-qc.xhscdn.com/avatar/64238005e33a6ed3c514cfda.jpg?imageView2/2/w/120/format/jpg,0,,681fbe320000000009016327,1753889156124,0
681fd4ad000000000702898d,1746916525000,,681f1d0d00000000220241b1,福建离台湾很近的！,5d5fabb8000000000101baaa,圆圆富富,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31h6g0h4o3o6g5navles0belaruj7fh0?imageView2/2/w/120/format/jpg,0,,681fa6c400000000130115ad,1753889156159,0
681f9528000000000400fe11,1746900265000,,681f1d0d00000000220241b1,是道教。不是佛教[暗中观察R],60ae7e4d0000000001008396,純真,https://sns-avatar-qc.xhscdn.com/avatar/60ae7e4d0000000001008396.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889156797,1
681f908e000000000702a8b2,1746899086000,,681f1d0d00000000220241b1,最近好喜欢看阿嫲，上一个遇到这么有活力很喜欢的还是我们成都的爱吃鸭肠喝酒的那个百岁网红奶奶，可惜不在了。希望阿嫲能长命百岁健康快乐[皱眉R],599698b282ec392b2680cec5,宇瑶baby2,https://sns-avatar-qc.xhscdn.com/avatar/637525cd0b5102202a8063d7.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889156824,0
681f8dec000000000400fc85,1746898412000,,681f1d0d00000000220241b1,节日快乐！大家都要幸福！,5a3d24e44eacab6d7b83dc4f,ENIhwongi7,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31i69dg5f7a704a0e30ie9n2fmo4jp10?imageView2/2/w/120/format/jpg,0,,0,1753889156857,0
681f8d4500000000080247cb,1746898245000,,681f1d0d00000000220241b1,条条是什么意思啊,5b0ae0b94eacab31c5e4ede5,美含,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kafeoau32004a5n47gbjrf593qde08?imageView2/2/w/120/format/jpg,2,,0,1753889156888,0
681f8a56000000000d014fe5,1746897494000,,681f1d0d00000000220241b1,真好！,5f21aefa0000000001003273,朝花夕拾,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f8j2uu0mm5g5np1lrt08cjjlbsf9bg?imageView2/2/w/120/format/jpg,0,,0,1753889156918,0
681f873600000000090159fd,1746896694000,,681f1d0d00000000220241b1,梅英，爱你[派对R],5a8c529f4eacab0eb8d03537,是只小蜜蜂🐝丫,https://sns-avatar-qc.xhscdn.com/avatar/619b6252c2300562acf85217.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889156952,1
681f8433000000000b015d50,1746895923000,,681f1d0d00000000220241b1,阿嬷母亲节快乐 身体健康,59fc65614eacab5280da7085,蓝莓怪,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j4v1kan2i6g49v55iim2s45vvdlddo?imageView2/2/w/120/format/jpg,0,,0,1753889156986,0
681f82b3000000000b02df4a,1746895539000,,681f1d0d00000000220241b1,阿嬷身体健康，母亲节快乐！,5c4d1f1c000000001102c60a,Calla,https://sns-avatar-qc.xhscdn.com/avatar/c94b2589011be6d87bfbbbf21db9e2a0.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889157018,0
681f820b0000000007028668,1746895372000,,681f1d0d00000000220241b1,我的外婆也是，94岁超高能量！,643809d6000000000e01d7fe,小红薯6438B7EA,https://sns-avatar-qc.xhscdn.com/avatar/166ad12ae9a7f6fbb4bbbf88d417895f.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889157048,0
681f80ef000000000b01ca4e,1746895088000,,681f1d0d00000000220241b1,阿嬤要一直平安健康快樂唷⋯母親節快樂[飞吻R][飞吻R][飞吻R],64c30f07000000001403a924,小红薯64C3D965,https://sns-avatar-qc.xhscdn.com/avatar/645b7c0d1d74d41345e61461.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889157077,0
681f91e0000000000400b07e,1746899424000,,681f1d0d00000000220241b1,就是舒服轻松的意思,5d04f7ba0000000016022bff,威小廉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo314m3k9fs6e6g5n84uut5kavvn7986ng?imageView2/2/w/120/format/jpg,0,,681f8d4500000000080247cb,1753889158563,1
6837c91c000000001c02e742,1748486428000,,681f1d0d00000000220241b1,就是简单，容易的意思,62d998b1000000000e00d9f7,家有敏宝,https://sns-avatar-qc.xhscdn.com/avatar/53ba1722242c3e9344db7b0fc2e1005f.jpg?imageView2/2/w/120/format/jpg,0,,681f8d4500000000080247cb,1753889159209,0
681f806b0000000013010168,1746894955000,,681f1d0d00000000220241b1,可是当我听到洗碗机只有她会用有点心酸，因为你们都不干活[哭惹R],5dc771700000000001002586,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo311rp6pgn0q0g5ne7e5o089c69pdnjkg?imageView2/2/w/120/format/jpg,0,,0,1753889161241,4
681f803d0000000013013702,1746894910000,,681f1d0d00000000220241b1,想外婆了 我的外婆也是矮矮的 我最爱捏她的拜拜肉 小时候和她睡觉都要捏着她的拜拜肉睡 她脾气很好很节省 舍不得吃好东西贵东西 我们经常用不吃就倒掉来要挟她 她没读过几天书 说连自己的名字都忘记怎么写了 但有一天我却在纸条上看到她练习写自己的名字 后来我就和妈妈一起教她写 忘不了和外婆的日子 想念外婆,5b6d5333f7e8b9691c274136,🍊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31bv30basgs004ac5af9j6g9m99r9hf8?imageView2/2/w/120/format/jpg,0,,0,1753889161270,0
681f7e84000000000400d169,1746894468000,,681f1d0d00000000220241b1,生日快乐,5f8ade18000000000101dcb6,困成憨包,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31b2hmpss7c6g5nsaroc0bn5ms3pc1ko?imageView2/2/w/120/format/jpg,0,,0,1753889161301,0
681f7dd90000000004008810,1746894297000,,681f1d0d00000000220241b1,阿嬷母亲节快乐 身体健康,581af1a550c4b454c7295609,拾伍,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f38h36cme6g48qn8joqalg99qamceo?imageView2/2/w/120/format/jpg,0,,0,1753889161327,0
681f7ce200000000090178ea,1746894050000,,681f1d0d00000000220241b1,@离开南极的傲娇小企鹅🐧 好厉害,5b2b5bb4e8ac2b1833f66e7d,离开北极的傲娇小笨熊,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fqq5kikgc004a6evtdr8rjtkjc9tuo?imageView2/2/w/120/format/jpg,0,,0,1753889161364,0
681f7b13000000000702a63c,1746893588000,,681f1d0d00000000220241b1,想哭，我奶奶今年清明节前去世了[哭惹R][哭惹R][哭惹R],636fced3000000001f019082,ST简单爱,https://sns-avatar-qc.xhscdn.com/avatar/ae351b5abc78ae2e8d79998354db8440.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889161385,0
681f7a0f000000000b014697,1746893329000,,681f1d0d00000000220241b1,我阿嬷不在了。祝全天下的阿嬷身体健康❤️,5b03da704eacab79adc007a0,coco.J,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31gqab85fk20g4a5i4od701t0fk638q8?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507302326/5673a60a5060f50ec7d0c18e2a7b1be3/comment/1040g2h031hadskqoj8004a5i4od701t02qq66dg!nd_whgt34_webp_wm_1,0,1753889161415,1
681f79e10000000008026d8a,1746893281000,,681f1d0d00000000220241b1,真好啊[哭惹R],579cad3fa9b2ed3d1efe5a98,螺丝Liz,https://sns-avatar-qc.xhscdn.com/avatar/5b5d8854b46c5d6c18a9ed5a.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889161446,0
681f7989000000000a0362fa,1746893193000,,681f1d0d00000000220241b1,希望我婆婆和啊嫲一样身体健康平平安安开开心心,594b3b725e87e72d3806d217,chhhhhh!,https://sns-avatar-qc.xhscdn.com/avatar/5cc283ee69b0e1000175e265.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889161473,0
681f793400000000030354ca,1746893109000,,681f1d0d00000000220241b1,祝梅英阿奶母亲节快乐，祝全天下的妈妈母亲节快乐[微笑R],62150038000000001000547d,Maruko,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iulk7je146g5ogl00s40l3tkik9ih0?imageView2/2/w/120/format/jpg,0,,0,1753889161507,0
681f77f7000000000400bf9e,1746892792000,,681f1d0d00000000220241b1,母亲节快乐[飞吻R],56a76e8ab8c8b43894fd6540,flora,https://sns-avatar-qc.xhscdn.com/avatar/5f479afad13df00001d9d1f8.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889163489,0
681f769c000000000b0172c3,1746892444000,,681f1d0d00000000220241b1,最棒的阿嬷,59ac209950c4b45b7e69afb0,大块呆👑,https://sns-avatar-qc.xhscdn.com/avatar/59ac209950c4b45b7e69afb0.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889163519,0
681f7661000000000b0161a7,1746892386000,,681f1d0d00000000220241b1,谁都愿意和这种正能量的老人住在一起，不抱怨，知感恩,5beeeb5138aabf000125728a,喜欢在地图上旅游的人,https://sns-avatar-qc.xhscdn.com/avatar/0dd6f7e91ce0bea602fbc47515b7c72f.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889163553,1
681f7612000000000d015a07,1746892307000,,681f1d0d00000000220241b1,平平安安,60c0dcc4000000000101cb6e,目土土兔🐰,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31657oou0gs005o60rj20birej9k3re0?imageView2/2/w/120/format/jpg,0,,0,1753889163583,0
681f75ec000000000401ad60,1746892269000,,681f1d0d00000000220241b1,祝梅英阿嬷身体健康！快快乐乐！,5b2099a1e8ac2b2be52c6df4,独自不二Cyan,https://sns-avatar-qc.xhscdn.com/avatar/64cb2349ad358de4dc17a833.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889163619,0
681f7598000000000103e577,1746892185000,,681f1d0d00000000220241b1,好羡慕奶奶的精气神,5c89fb01000000001102f93d,Juju,https://sns-avatar-qc.xhscdn.com/avatar/61f0d1b5cfa84b0b7e3e7c25.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889163653,0
681f7585000000000a034431,1746892165000,,681f1d0d00000000220241b1,阿嬷，祝您天天开心，健康长寿,5ac6f400e8ac2b11a3a13b50,君,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889163686,0
681f74080000000003036986,1746891785000,,681f1d0d00000000220241b1,身体健康啊梅英！身体健康啊天下所有的母亲[飞吻R],5fc8aba10000000001008738,厚厚,https://sns-avatar-qc.xhscdn.com/avatar/636b1c85aa9fe8a1717fdb2c.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889163721,0
681f73f90000000007037189,1746891769000,,681f1d0d00000000220241b1,祝阿嫲母亲节快乐[点赞R],608795d1000000000100467a,番薯敏🍠,https://sns-avatar-qc.xhscdn.com/avatar/608795d1000000000100467a.jpg?imageView2/2/w/120/format/jpg,0,,0,1753889163750,0
