comment_id,create_time,ip_location,note_id,content,user_id,nickname,avatar,sub_comment_count,pictures,parent_comment_id,last_modify_ts,like_count
67fb43c1000000001201325f,1744520129000,,67fb2e7d000000001c016b40,这次内容是小菜,5970255a6a6a694ba1c79afd,晚风烤红薯,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j2vcahu1g0049med4ill6ntbh3t780?imageView2/2/w/120/format/jpg,0,,67fb33f2000000001f00dae9,1753873628697,2
67fb4b040000000012003114,1744521988000,,67fb2e7d000000001c016b40,今天出外景，战歌换一下,5bcc0011628d6100013c85a6,夏洛克,https://sns-avatar-qc.xhscdn.com/avatar/d784fc20c996f3d2f39d034c404f234e.jpg?imageView2/2/w/120/format/jpg,0,,67fb33f2000000001f00dae9,1753873628702,5
67fb4fd6000000001e00e97b,1744523223000,,67fb2e7d000000001c016b40,只有那首六亲不认的bad guy才配得上我们阿嬷[doge],5b3323144eacab1bbddc63a1,关西豹哥🐆,https://sns-avatar-qc.xhscdn.com/avatar/66f42a5c7885eb6c640c4ae1.jpg?imageView2/2/w/120/format/jpg,0,,67fb36e3000000001f00faf8,1753873628705,3
67fb82de000000001f001201,1744536286000,,67fb2e7d000000001c016b40,对对对，维持战歌！音乐一响本人每天从死狗状况变成猛龙[大笑R][大笑R],6672d328000000000303316b,挂着迷路小猫的绳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31e733ttdh60g5pjiqck0ucbb5kdtli8?imageView2/2/w/120/format/jpg,0,,67fb36e3000000001f00faf8,1753873630557,1
67fb477c000000001f00892d,1744521084000,,67fb2e7d000000001c016b40,霸总已经向你走来[偷笑R],558bfda7c2bdeb5f54c3ce98,moon,https://sns-avatar-qc.xhscdn.com/avatar/63180be1cb72d155ac3e2ceb.jpg?imageView2/2/w/120/format/jpg,0,,67fb463b000000001f02adcd,1753873631856,5
67fb59e60000000020017679,1744525798000,,67fb2e7d000000001c016b40,然后再来好几个西装男站两侧，身后停着一台劳斯莱斯[doge][doge][doge],61691a02000000000201fccf,阿顺,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iv6pnsd1i005ob93810jv6fks1dmho?imageView2/2/w/120/format/jpg,0,,67fb477c000000001f00892d,1753873632191,2
67fb9068000000001e015651,1744539752000,,67fb2e7d000000001c016b40,哈哈哈，回忆就这么涌上来了[笑哭R],559de9ebb7ba226cb1f3faea,桃桃妈🍑,https://sns-avatar-qc.xhscdn.com/avatar/6461e555f9fdcdb5182ea7ca.jpg?imageView2/2/w/120/format/jpg,0,,67fb59e60000000020017679,1753873632195,0
67fb90bb000000001f00de26,1744539836000,,67fb2e7d000000001c016b40,有一说一，小时候觉得真帅啊，那是不知道总裁是啥，就单纯觉得这个男人有点东西[doge][doge][doge],61691a02000000000201fccf,阿顺,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iv6pnsd1i005ob93810jv6fks1dmho?imageView2/2/w/120/format/jpg,0,,67fb9068000000001e015651,1753873632199,2
67fd1a54000000001e03e1ed,1744640596000,,67fb2e7d000000001c016b40,下车之前，先会露出一只皮鞋[偷笑R],55cf497041a2b31660fe8b82,圆圆圈圈媛媛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31g13h2r2060041394a4n12s2lpo5f00?imageView2/2/w/120/format/jpg,0,,67fb59e60000000020017679,1753873632203,1
67fd252600000000200119ab,1744643366000,,67fb2e7d000000001c016b40,对对！！经典镜头、皮鞋都比现在的内娱演得好[doge][doge][doge],61691a02000000000201fccf,阿顺,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31iv6pnsd1i005ob93810jv6fks1dmho?imageView2/2/w/120/format/jpg,0,,67fd1a54000000001e03e1ed,1753873632206,2
67fe492e000000001f004b52,1744718127000,,67fb2e7d000000001c016b40,共情了哈哈哈哈哈[笑哭R],5ecb2b040000000001005ed6,羽,https://sns-avatar-qc.xhscdn.com/avatar/5ecb2b040000000001005ed6.jpg?imageView2/2/w/120/format/jpg,0,,67fc917b000000001f000248,1753873633526,0
67fb9aca0000000020010c01,1744542410000,,67fb2e7d000000001c016b40,自家没地方养，就买了鸡仔送到别人那里，别人养鸡的时候顺带帮自己喂一下,5c94ebcb000000001001471b,国家不保护废物,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f4mu6i36q605n4ktf5k2horuvatj08?imageView2/2/w/120/format/jpg,0,,67fb978f000000001f0035dd,1753873633531,9
67fb9ae90000000020011576,1744542442000,,67fb2e7d000000001c016b40,我们家这边是这样，不知道梅英是不是,5c94ebcb000000001001471b,国家不保护废物,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f4mu6i36q605n4ktf5k2horuvatj08?imageView2/2/w/120/format/jpg,0,,67fb9aca0000000020010c01,1753873633903,0
67fe1b5b000000001f00e6e9,1744706395000,,67fb2e7d000000001c016b40,你也想养鸡？,5ca73e7600000000120099e8,尘粒落井,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31j4s02ak2c6g5n577pr4h6f8c8cmrig?imageView2/2/w/120/format/jpg,0,,67fdeee0000000001e021f49,1753873635213,0
6801035d0000000004017dce,1744896862000,,67fb2e7d000000001c016b40,我想尽量在我活着的时候，能够活蹦乱跳,5be85adc5fcd1f00015c2b6f,嘻x,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo313a6d7ueg6004bpvn9ddoarf4rpgq4o?imageView2/2/w/120/format/jpg,0,,67fe1b5b000000001f00e6e9,1753873635543,0
685ccca6000000000c0175d6,1750912167000,,67fb2e7d000000001c016b40,喜欢霸道梅英,5f6b3eb4000000000101c653,绿豆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3180ej48tk4f05nrb7qq0bhij993pf4o?imageView2/2/w/120/format/jpg,0,,0,1753873637237,0
68451115000000001c033dad,1749356821000,,67fb2e7d000000001c016b40,真有才[飞吻R],64046eb7000000001002ae18,小柴胡,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo318ugmgde3q5g5p04dqrk5bgopqlkdng?imageView2/2/w/120/format/jpg,0,,0,1753873637242,0
6840532f000000001c01e5c3,1749046063000,,67fb2e7d000000001c016b40,啊这背景音乐，回忆上涌,5b6d4c4c6b58b71e51e37a0e,Hi，青卜元,https://sns-avatar-qc.xhscdn.com/avatar/62047181e90c577d8d1b8640.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873637247,0
683fd738000000000b02fb3a,1749014329000,,67fb2e7d000000001c016b40,好喜欢梅英嬷嬷,571f1e2c4775a70e9495d9bb,morningmorning,https://sns-avatar-qc.xhscdn.com/avatar/578f3b1dd8601e5668f94c26.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873637252,0
68319219000000001c03271d,1748079129000,,67fb2e7d000000001c016b40,梅英说的都是正向的词句，“我很喜欢”“好吃”……我要学起来！,5642fb9144760856ed462f0b,xiyao,https://sns-avatar-qc.xhscdn.com/avatar/cd255d0e201935e0d852bd371f18c198.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873637256,0
6821597a000000000900fcc0,1747016059000,,67fb2e7d000000001c016b40,梅英宝宝，我也很喜欢鸡蛋，每次去超市都要买三四板蛋，吃蛋吃到老母鸡看到我都捂着屁股逃！,5d3ed151000000001003e098,🌱吖,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31go3vpeg3c5g5n9uq58k7o4ou0lutuo?imageView2/2/w/120/format/jpg,0,,0,1753873637261,0
68147ce500000000200145e7,1746173158000,,67fb2e7d000000001c016b40,最后的丢丢哦，是啥意思呀？每次看到都有疑问[笑哭R],60cb4c66000000000101f2bc,胖女孩,https://sns-avatar-qc.xhscdn.com/avatar/63b82c9120c00d56b5dbbc5c.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873637266,0
680f295e000000001200355a,1745824095000,,67fb2e7d000000001c016b40,梅英闺蜜说“喜欢”的时候好可爱啊,5486e0efd6e4a93d4c769554,纳仁菜菜,https://sns-avatar-qc.xhscdn.com/avatar/627d23aad5b51af7f924c228.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873637270,0
680c57ee00000000120127d6,1745639406000,,67fb2e7d000000001c016b40,阿嫲哪里人？口音好熟悉,566a6e5a82718c195e68de8a,郑小乐乐开花,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jqnhtc6j40043v7g8n5lnkaqjvscog?imageView2/2/w/120/format/jpg,0,,0,1753873637275,0
680b209d000000001200a162,1745559710000,,67fb2e7d000000001c016b40,这个音乐一起我又回到了那个夏天！,559b96cb3397db7946050faf,✨宇宙超级无敌第一大美女💫,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30osr88h3420040u56gbcm3tfrivblj8?imageView2/2/w/120/format/jpg,0,,0,1753873637281,0
6805ca510000000012003109,1745209937000,,67fb2e7d000000001c016b40,回家开蛋仔派对。啊哈哈，蛋仔实火[笑哭R][笑哭R],6676a4430000000007007e02,야자야,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31enuj0816i6g5pjmkh1hovg2dtqcr9g?imageView2/2/w/120/format/jpg,0,,0,1753873639017,2
68040d1b000000001e03ebff,1745095963000,,67fb2e7d000000001c016b40,👍,5f68a4af000000000101e871,常温可乐,https://sns-avatar-qc.xhscdn.com/avatar/63feffe4f67a5600011b4f32.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873639021,0
6803c036000000001f00dd89,1745076279000,,67fb2e7d000000001c016b40,最后一句tell say you 是啥啊[笑哭R],6152cc11000000000201f842,看到我熬夜请骂醒我,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30uphbipr5i6g5oaipg8gju22h7q863o?imageView2/2/w/120/format/jpg,0,,0,1753873639025,1
6803bb2a000000001e03cc96,1745074986000,,67fb2e7d000000001c016b40,配音100,5c5d18c500000000100046dc,抬头玟,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317rb23hm44005n2t332k0hmsqpjtr60?imageView2/2/w/120/format/jpg,0,,0,1753873639028,0
6803b0120000000004015cf9,1745072147000,,67fb2e7d000000001c016b40,可有钱了。看我这个IP。2，3月份都没怎么吃鸡蛋。我要是能拿这么多鸡蛋，我也开心[偷笑R][偷笑R][偷笑R],5c1aa124000000000601c383,Selina经济,https://sns-avatar-qc.xhscdn.com/avatar/65b332da8d25be362f46359d.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873639032,0
6803aec70000000012002fdc,1745071815000,,67fb2e7d000000001c016b40,我感觉这个活我做适合,5ad976f9e8ac2b0de9207687,Zz,https://sns-avatar-qc.xhscdn.com/avatar/66442f06be7edcae3f57daf7.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873639036,0
6803a034000000001f007907,1745068085000,,67fb2e7d000000001c016b40,笑死了   《蛋仔派对》[黄金薯R][黄金薯R][黄金薯R],611d27dc000000000101f7ea,美美再吃就不礼貌了,https://sns-avatar-qc.xhscdn.com/avatar/642ee392bb7ee62fdf8dc4bc.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873639039,2
68038e1e00000000040184a1,1745063455000,,67fb2e7d000000001c016b40,领鸡蛋卖保健品的骗老人钱，我婆婆也被骗买保健品，气人，奶奶真棒不买光拿鸡蛋[偷笑R],66cb2397000000000d02675f,向阳花413,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ibpj5vpge5g5pmb4ebjcpqvb9g66j8?imageView2/2/w/120/format/jpg,0,,0,1753873639043,2
68034f2c0000000012012b13,1745047341000,,67fb2e7d000000001c016b40,本马来西亚人听着这口音 再次觉得真的太相似了 [doge][doge][doge] 马来西亚人差不多就这么说话 [偷笑R][偷笑R],61e994970000000010005961,哈猪布布,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31getn0bi3i005of9iibk0mb122ogtl8?imageView2/2/w/120/format/jpg,0,,0,1753873639047,1
68034c76000000001f02a5d2,1745046647000,,67fb2e7d000000001c016b40,还王子变青蛙的音乐[doge],590468e75e87e7120adc0624,Sue,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31hk5sc3c4q0049enr5kee1h44qlkmag?imageView2/2/w/120/format/jpg,0,,0,1753873639050,0
68019fa9000000001f02b2ef,1744936874000,,67fb2e7d000000001c016b40,梅英如何做到走路带风的[害羞R],55a128c45894462d676e2e25,小小水晶,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo315i441im0s6g40ulorkc8bh5fbpt17g?imageView2/2/w/120/format/jpg,0,,0,1753873640916,0
67ffafe900000000120113bf,1744809961000,,67fb2e7d000000001c016b40,egg 在漂亮国可是硬通货嘞,5bc3686f071a560001911899,ミミ,https://sns-avatar-qc.xhscdn.com/avatar/63d1f6fcc48793e86f2301b2.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873640919,1
67ffaf90000000001f008309,1744809873000,,67fb2e7d000000001c016b40,183club。古早的记忆唤醒了我！！！,5bc3686f071a560001911899,ミミ,https://sns-avatar-qc.xhscdn.com/avatar/63d1f6fcc48793e86f2301b2.jpg?imageView2/2/w/120/format/jpg,0,http://sns-webpic-qc.xhscdn.com/202507301907/cdb8bae3f6fd597039938b79095e092e/comment/1040g2h031gbcdkfpji004bf3cqk6u64pat7g1vg!nd_whgt34_webp_wm_1,0,1753873640924,0
67ff63010000000012012d42,1744790273000,,67fb2e7d000000001c016b40,蛋炒菜，我的最爱。[爱心R],597ca21a82ec395977b5e873,🔅Vivian,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo312f87c696c6049n25gh1lq3j3uitsmo?imageView2/2/w/120/format/jpg,0,,0,1753873640928,0
67ff4a84000000001f00954b,1744784004000,,67fb2e7d000000001c016b40,我的阿嫲还会用手指插进屁股看看有没有🥚……我永远忘不了，我当时一脸震惊꒰꒪꒫꒪⌯꒱,58eee8c07fc5b867e138d86e,田恙恙,https://sns-avatar-qc.xhscdn.com/avatar/6228388635b569cefaf025ba.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873640931,0
67ff3840000000001e03f1d8,1744779329000,,67fb2e7d000000001c016b40,@上官姝月sg dan zai pai dui[笑哭R]蛋仔派对,57b3ca3c82ec395ce19495fc,Turdidae,https://sns-avatar-qc.xhscdn.com/avatar/635fd96eed1228f2bb86270e.jpg?imageView2/2/w/120/format/jpg,1,,0,1753873640935,0
67fe9dea000000001f01a2e8,1744739819000,,67fb2e7d000000001c016b40,鸡生蛋别去打扰，不然吓到会回去，然后难产,54e5c750e779895d9295758e,Maruko尤美,https://sns-avatar-qc.xhscdn.com/avatar/5e6f076d97fe1700013c74f6.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873640938,0
67fe9bf1000000001f0098f8,1744739314000,,67fb2e7d000000001c016b40,王子变青蛙啊，想起来我一个高中同学，特别喜欢里面的台词，很多都抄下来会背的程度。哎呀，时光啊，一晃二十年过去了[萌萌哒R],5a046ed74eacab794bf03984,清清展盏,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31f8ftlt0ma6g49vb92ndeec4h1nph9o?imageView2/2/w/120/format/jpg,0,,0,1753873640942,0
67fe7a52000000001e010336,1744730707000,,67fb2e7d000000001c016b40,哈哈哈哈哈哈,65e097c0000000000500ccc1,碎碎平安,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jlqo7kej40g5pf0iv019j61161e5a0?imageView2/2/w/120/format/jpg,0,,0,1753873640945,0
67fdfa9600000000120090b2,1744698006000,,67fb2e7d000000001c016b40,我发现阿嫲放鸡蛋是小头朝上诶，麻烦博主跟阿嫲讲一下，鸡蛋大头朝上能更保持新鲜不容易坏也更稳定（虽然以博主家吃鸡蛋的速度来说，可能都等不到坏了的那个时候吧[笑哭R]）,5a897ea7e8ac2b2ddc4f774e,瓜瓜蜜瓜乐,https://sns-avatar-qc.xhscdn.com/avatar/5a897ea7e8ac2b2ddc4f774e.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873640948,0
67ff43910000000012008d4a,1744782225000,,67fb2e7d000000001c016b40,哈哈哈哈哈 可爱,55705d9862a60c43d446d74a,上官姝月sg,https://sns-avatar-qc.xhscdn.com/avatar/6120b7ed17ba137ebad763af.jpg?imageView2/2/w/120/format/jpg,0,,67ff3840000000001e03f1d8,1753873642252,0
67fdf001000000001f008199,1744695297000,,67fb2e7d000000001c016b40,@Xi茜暖 跟你口音好像哈哈哈哈哈哈哈哈,5dd72a8a000000000100370b,咖啡成精就好了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31950cc97546g5nen5a508dobn7allgg?imageView2/2/w/120/format/jpg,0,,0,1753873642628,0
67fdef0d000000001e0229d6,1744695053000,,67fb2e7d000000001c016b40,[飞吻R][飞吻R][飞吻R][飞吻R][飞吻R],5cbbbbd9000000001000f424,昭宁感应,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31jm4rb8730005n5rnfck1t14hhs68qg?imageView2/2/w/120/format/jpg,0,,0,1753873642632,0
67fded46000000001201095b,1744694599000,,67fb2e7d000000001c016b40,@Xi茜暖 hhhhhhhhhhhhh,5dd72a8a000000000100370b,咖啡成精就好了,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31950cc97546g5nen5a508dobn7allgg?imageView2/2/w/120/format/jpg,0,,0,1753873642635,0
67fde1a50000000012002e68,1744691621000,,67fb2e7d000000001c016b40,哈哈哈哈哈哈哈哈 很喜欢哈哈哈哈,5fd6d06e000000000101fb98,F12222222222222,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31k91f7rv2o005numq1n0busorgotmq8?imageView2/2/w/120/format/jpg,0,,0,1753873642638,0
67fdc35b000000001f028a0e,1744683868000,,67fb2e7d000000001c016b40,绝了这个bgm,563f4601e4b1cf1e21e8eb45,momo,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30ojbcn2rii00428a9s303qq5iu54l5o?imageView2/2/w/120/format/jpg,0,,0,1753873642642,0
67fd2a29000000001f008685,1744644649000,,67fb2e7d000000001c016b40,催更！,5a1a880ae8ac2b3abb01159f,圆圆偶尔半圆,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo317saidn8k60049vtgo40k5cv6lr3oeg?imageView2/2/w/120/format/jpg,0,,0,1753873642645,0
67fd2330000000001e01774b,1744642864000,,67fb2e7d000000001c016b40,线面会繁殖是真的吗,5c9ac924000000001102ba99,小小要早起,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31kah0gsb34d05n4qp4i4dekp233dbf8?imageView2/2/w/120/format/jpg,0,,0,1753873642649,0
67f89184000000001e023a4f,1744343428000,,67f8839f000000001c01fdfb,感觉福建那边吃得很清淡，煎炸的很少，也很少用老抽烧菜,5ae51aaee8ac2b671405b78e,🐳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31632atjnio004a4tlqdatdse9rc1208?imageView2/2/w/120/format/jpg,46,,0,1753873644420,209
67f88871000000001f02be7b,1744341109000,,67f8839f000000001c01fdfb,这个看起来好好吃啊,5c51a6f200000000100362ce,该用户已注销,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31fub2flmne6g5n2hkrp46ome80nd0mo?imageView2/2/w/120/format/jpg,32,http://sns-webpic-qc.xhscdn.com/202507301907/b7df6265d92bcfc4d4292f025511abf5/comment/1040g2h031g4csqnih65g5n2hkrp46omej7h1bgo!nd_whgt34_webp_wm_1,0,1753873644424,173
67f9c7f3000000001e00cefa,1744422900000,,67f8839f000000001c01fdfb,福建潮汕在我心中无异于异国他乡，他们的语言和风俗都好新奇。我好想去吃一次这种村里的大席,5725ade182ec394fbffaebb7,fangfangkay,https://sns-avatar-qc.xhscdn.com/avatar/322c24dd06b293ddd1f31ef53febbbf1.png?imageView2/2/w/120/format/jpg,13,,0,1753873644427,90
67f89680000000001200bddd,1744344705000,,67f8839f000000001c01fdfb,需要最长寿的人给宝宝缝帽子对不对,5b3e4ecbe8ac2b6bb464c3b3,毛绒绒长毛怪想做高冷长毛,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo310l0drk46i004a6sl57cngtjl6kfcn0?imageView2/2/w/120/format/jpg,7,,0,1753873644432,66
67f886b8000000001f028e23,1744340664000,,67f8839f000000001c01fdfb,应该给阿嫲颁一个“莆田文化输出贡献奖”,5fc8f2db000000000100b654,croibetocr,https://sns-avatar-qc.xhscdn.com/avatar/5fc8f2db000000000100b654.jpg?imageView2/2/w/120/format/jpg,0,,0,1753873644436,40
67ff49b6000000001e022731,1744783798000,,67f8839f000000001c01fdfb,好喜欢内脏，广东不管做肉菜还是海鲜都好好吃，好想去玩,5fa50a200000000001009457,是梵梵,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30to7qe41kq005nt518g0952n2lauvlg?imageView2/2/w/120/format/jpg,4,,0,1753873644439,5
68047549000000001e03d51e,1745122634000,,67f8839f000000001c01fdfb,这个阿嫲好有意思呀 博主也拍的很有意思 你听口音听得出来哪里吗哈哈哈@邪恶墩墩,5adf46564eacab418b3a6090,怡不动🍃,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3109865a46k5g4a4pqs35co4g6v64ev8?imageView2/2/w/120/format/jpg,3,,0,1753873644443,2
68033322000000000401b36d,1745040162000,,67f8839f000000001c01fdfb,我喜欢金钱铺满地[黄金薯R][黄金薯R],5b308aa7e8ac2b7468a07558,甜甜冰美式,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31ithp94mh4004a6ijb5aetao5nc7joo?imageView2/2/w/120/format/jpg,2,,0,1753873644447,3
681c3fbe0000000003034450,1746681790000,,67f8839f000000001c01fdfb,视频最后英奶说的那句tai ao tai ao是什么意思呀？,5abd6aaee8ac2b7da49a8356,哈尼甜再成长,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31idn84pngc0g4a4228lat0qmn80i2vg?imageView2/2/w/120/format/jpg,2,,0,1753873644451,2
6804a3fb0000000012012e8a,1745134588000,,67f8839f000000001c01fdfb,鄰居家真是家徒四壁[笑哭R],5fe2f6f4000000000100782c,阿法,https://sns-avatar-qc.xhscdn.com/avatar/63a3c614daa810d35a508289.jpg?imageView2/2/w/120/format/jpg,1,,0,1753873644454,1
67f8984b000000001f02ac4e,1744345163000,,67f8839f000000001c01fdfb,福建广东都是这一挂的，调料少好吃,5fb7e1770000000001004196,momo要中彩票,https://sns-avatar-qc.xhscdn.com/avatar/634e6b85df42c205ea2fbb8b.jpg?imageView2/2/w/120/format/jpg,0,,67f89184000000001e023a4f,1753873645822,85
67f89412000000001e014f6c,1744344082000,,67f8839f000000001c01fdfb,颜色都挺浅的,57de75675e87e730e5977f8c,kelly_here,https://sns-avatar-qc.xhscdn.com/avatar/618f6f7256a1cbb0332e3172.jpg?imageView2/2/w/120/format/jpg,0,,67f89184000000001e023a4f,1753873646169,9
67f896250000000012031e8c,1744344613000,,67f8839f000000001c01fdfb,老抽一般是红烧肉才会出现的吧,636c4ea8000000001f01c920,日长飞絮轻蓝,https://sns-avatar-qc.xhscdn.com/avatar/636c4ea8000000001f01c920.jpg?imageView2/2/w/120/format/jpg,0,,67f89184000000001e023a4f,1753873646174,15
67f89761000000001e0137cc,1744344930000,,67f8839f000000001c01fdfb,老抽是啥，我们用酱油,562c23929eb57843ab0ed736,以梦为马🐴,https://sns-avatar-qc.xhscdn.com/avatar/562c23929eb57843ab0ed736.jpg?imageView2/2/w/120/format/jpg,0,,67f89184000000001e023a4f,1753873646177,4
67f89a94000000001e00f182,1744345749000,,67f8839f000000001c01fdfb,老抽就是红烧酱油 字面意思就是红烧菜的时候用到 颜色深 哈哈哈 炒菜或凉拌菜的时候用生抽,5b344ce54eacab1ab65f0477,葵小暖（于适看我淋雨版）,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31dmi9u60gm004a6l316ea13n5r8daj8?imageView2/2/w/120/format/jpg,0,,67f89761000000001e0137cc,1753873646180,5
67f89b15000000001200137e,1744345878000,,67f8839f000000001c01fdfb,其实我们华南f4饮食习惯都差不多[笑哭R],5aa55d79e8ac2b615e71c389,再吃两碗大米饭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pd6pivojo004a39a9enjgs922tssgo?imageView2/2/w/120/format/jpg,0,,67f89184000000001e023a4f,1753873646184,7
67f89b480000000012032494,1744345929000,,67f8839f000000001c01fdfb,做肉菜都会放老抽上色的,5ae51aaee8ac2b671405b78e,🐳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31632atjnio004a4tlqdatdse9rc1208?imageView2/2/w/120/format/jpg,0,,67f896250000000012031e8c,1753873647900,0
67f89b87000000001e03a866,1744345992000,,67f8839f000000001c01fdfb,我们这里酱油分生抽和老抽，生抽提鲜素菜用，老抽上色肉菜用,5ae51aaee8ac2b671405b78e,🐳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31632atjnio004a4tlqdatdse9rc1208?imageView2/2/w/120/format/jpg,0,,67f89761000000001e0137cc,1753873647904,1
67f89bbb000000001e01390f,1744346044000,,67f8839f000000001c01fdfb,挺好的，调料少也很健康,5ae51aaee8ac2b671405b78e,🐳,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo31632atjnio004a4tlqdatdse9rc1208?imageView2/2/w/120/format/jpg,0,,67f8984b000000001f02ac4e,1753873647907,1
67f89c3b000000001e0147f5,1744346172000,,67f8839f000000001c01fdfb,卤肉的时候，做红烧肉，还有煮鱼的时候会用酱油，老抽我家好像真没有[笑哭R],5ea4497f0000000001003999,晚上十点请睡觉,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo319l1f3b5na005nl495vg8ecpobogopo?imageView2/2/w/120/format/jpg,0,,67f89184000000001e023a4f,1753873647911,1
67f89cc7000000001e00c208,1744346311000,,67f8839f000000001c01fdfb,不一定，上色的话可能生抽。但是很多菜是用盐的，用盐肉会嫩一些，酱油会容易涩和柴,636c4ea8000000001f01c920,日长飞絮轻蓝,https://sns-avatar-qc.xhscdn.com/avatar/636c4ea8000000001f01c920.jpg?imageView2/2/w/120/format/jpg,0,,67f89b480000000012032494,1753873647914,0
67f89cef000000001f009a33,1744346352000,,67f8839f000000001c01fdfb,哪4呀[笑哭R],55b397b2c2bdeb5353b05942,vickiewu,https://sns-avatar-qc.xhscdn.com/avatar/529594cd91bbf4c43608131bf9134bdc.jpg?imageView2/2/w/120/format/jpg,0,,67f89b15000000001200137e,1753873649618,0
67f89f030000000012001a19,1744346883000,,67f8839f000000001c01fdfb,广东广西福建海南,5aa55d79e8ac2b615e71c389,再吃两碗大米饭,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo30pd6pivojo004a39a9enjgs922tssgo?imageView2/2/w/120/format/jpg,0,,67f89cef000000001f009a33,1753873649622,0
67f8a1a000000000120031ae,1744347552000,,67f8839f000000001c01fdfb,煎炸其实蛮多的，老抽确实少，我家就没有[笑哭R]我妈都是炒糖色,5ca20a800000000016003660,引路星,https://sns-avatar-qc.xhscdn.com/avatar/6316049f47fd04fad2c27c96.jpg?imageView2/2/w/120/format/jpg,0,,67f89184000000001e023a4f,1753873649625,2
67f8a309000000001f002dd2,1744347914000,,67f8839f000000001c01fdfb,华南f4家常菜就是生抽 盐比较多，我们喜欢食材本身的味道,5613975b3f95a31addf6f5e4,雯子mosquitoC,https://sns-avatar-qc.xhscdn.com/avatar/638eb28f51326f3c7ff1ca0c.jpg?imageView2/2/w/120/format/jpg,0,,67f89184000000001e023a4f,1753873649629,0
67f8a498000000001202090e,1744348312000,,67f8839f000000001c01fdfb,买了一瓶老抽500毫升的，用了3年才用完。这还得请亲戚吃饭吃了好几次才能用完。,5fd42364000000000100aa89,小郭今天很幸福,https://sns-avatar-qc.xhscdn.com/avatar/1040g2jo3137f3p4a00005nuk4di09ak94vfu8fo?imageView2/2/w/120/format/jpg,0,,67f89184000000001e023a4f,1753873649632,0
